assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.3,651.0,0.0,0.09,0.09,0.72,31.0,1.0,0.0,0.8,1.6,2024-09-14,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,4.0,0.0,218.0,0.0,2.0,3.0,6.0,1.0,62.0,85.0,23.0,50.0,False,0.0,651.0,0.0,1.0,0.0598593316972255,19.0,Aston Villa,Everton,3.0,2.0,26638.0,2024.0,673948.0,0.0,0.0,0.0,0.0,0.0598593316972255,0.0,0.0,6088.0,Everton,2.0,3.0,4.0,1.6,MID
0.0,0.0,15.0,0.0,14.3,651.0,0.06,0.06,0.0,0.66,45.0,1.0,0.0,2.3,8.6,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,5.0,0.0,398.0,1.0,1.0,1.0,0.0,2.0,75.0,132.0,57.0,50.0,False,0.0,651.0,0.0,0.0,0.0,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675675.0,0.0947801172733306,0.0,1.0,0.0,0.0,0.3636863231658935,0.2689062058925628,6088.0,Everton,2.0,2.0,5.0,2.0,MID
0.0,0.0,15.0,0.0,1.8,651.0,0.01,0.01,0.0,0.92,55.0,1.0,0.0,1.8,15.8,2024-09-28,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,6.0,0.0,586.0,1.0,1.0,2.0,0.0,2.0,93.0,204.0,111.0,50.0,True,0.0,651.0,0.0,0.0,0.0,84.0,Everton,Crystal Palace,2.0,1.0,26654.0,2024.0,677810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.0,Everton,3.0,3.0,6.0,1.7,MID
0.0,0.0,-1.0,0.0,1.5,651.0,0.0,0.02,0.02,1.56,67.0,0.0,0.0,0.4,0.8,2024-10-05,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,7.0,0.0,744.0,1.0,0.0,0.0,2.0,1.0,32.0,189.0,157.0,50.0,True,0.0,651.0,0.0,1.0,0.0242991000413894,63.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679733.0,0.0,0.0,0.0,0.0,0.0242991000413894,0.0415762588381767,0.0172771606594324,6088.0,Everton,3.0,3.0,7.0,1.0,MID
0.0,0.0,6.0,0.0,0.3,651.0,0.0,0.0,0.0,0.22,73.0,0.0,0.0,0.5,4.6,2024-10-19,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,8.0,0.0,1050.0,0.0,2.0,0.0,0.0,1.0,142.0,262.0,120.0,50.0,False,0.0,651.0,0.0,0.0,0.0,2.0,Ipswich,Everton,0.0,2.0,26674.0,2024.0,681439.0,0.0,0.0,0.0,0.0,0.0,0.4770748913288116,0.4770748913288116,6088.0,Everton,2.0,2.0,8.0,1.3,MID
0.0,0.0,5.0,0.0,10.8,651.0,0.01,0.01,0.0,0.01,87.0,0.0,0.0,1.5,4.6,2024-10-26,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1112.0,0.0,1.0,1.0,0.0,1.0,-11.0,111.0,122.0,50.0,True,0.0,651.0,0.0,0.0,0.0,9.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683154.0,0.024462416768074,0.0,1.0,0.0,0.0,0.5423436760902405,0.5423436760902405,6088.0,Everton,3.0,3.0,9.0,1.0,MID
0.0,0.0,10.0,0.0,2.0,651.0,0.02,0.18,0.16,0.74,98.0,1.0,0.0,2.0,8.4,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,10.0,0.0,1217.0,1.0,0.0,1.0,10.0,2.0,16.0,158.0,142.0,50.0,False,0.0,651.0,0.0,3.0,0.1507147997617721,90.0,Southampton,Everton,1.0,0.0,26699.0,2024.0,685133.0,0.0,0.0,0.0,0.0,0.1507147997617721,0.1507147997617721,0.0,6088.0,Everton,2.0,2.0,10.0,1.8,MID
0.0,0.0,15.0,1.0,13.8,651.0,0.36,0.4,0.04,0.83,109.0,0.0,0.0,2.8,7.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,11.0,0.0,1356.0,1.0,0.0,0.0,7.0,3.0,60.0,193.0,133.0,50.0,False,0.0,651.0,0.0,1.0,0.0270366556942462,90.0,West Ham,Everton,0.0,0.0,26710.0,2024.0,686653.0,0.110516108572483,0.0,1.0,0.0,0.0270366556942462,0.1722088456153869,0.034656073898077,6088.0,Everton,2.0,2.0,11.0,2.0,MID
0.0,0.0,1.0,0.0,2.8,651.0,0.01,0.01,0.0,0.0,114.0,0.0,0.0,0.3,0.4,2024-11-23,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,12.0,0.0,1397.0,0.0,0.0,0.0,0.0,1.0,-53.0,128.0,181.0,50.0,True,0.0,651.0,0.0,0.0,0.0,15.0,Everton,Brentford,0.0,0.0,26715.0,2024.0,688464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.0,Everton,2.0,3.0,12.0,2.0,MID
0.0,0.0,3.0,0.0,5.3,651.0,0.0,0.0,0.0,0.16,126.0,0.0,0.0,0.8,2.4,2024-12-01,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,13.0,0.0,1426.0,0.0,0.0,4.0,0.0,1.0,-26.0,78.0,104.0,50.0,False,0.0,651.0,0.0,0.0,0.0,21.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.0,Everton,2.0,3.0,13.0,1.8,MID
0.0,0.0,24.0,1.0,13.3,651.0,0.02,0.1,0.08,0.78,134.0,0.0,1.0,7.4,43.6,2024-12-04,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,14.0,0.0,1467.0,1.0,0.0,4.0,17.0,7.0,2.0,120.0,118.0,50.0,True,1.0,651.0,1.0,1.0,0.0544856563210487,90.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691574.0,0.0515816621482372,0.0,1.0,1.0,0.0544856563210487,0.1560606509447097,0.1044789925217628,6088.0,Everton,2.0,3.0,14.0,3.0,MID
0.0,0.0,7.0,1.0,11.0,651.0,0.01,0.01,0.0,1.22,151.0,0.0,0.0,2.2,6.6,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1788.0,1.0,0.0,0.0,4.0,3.0,22.0,194.0,172.0,50.0,False,0.0,651.0,0.0,0.0,0.0,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693745.0,0.1200020536780357,0.0,1.0,0.0,0.0,0.1200020536780357,0.1200020536780357,6088.0,Everton,2.0,4.0,16.0,2.5,MID
0.0,0.0,6.0,1.0,2.3,651.0,0.0,0.14,0.14,0.86,164.0,0.0,0.0,2.6,9.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1865.0,1.0,0.0,0.0,14.0,3.0,3.0,178.0,175.0,50.0,True,0.0,651.0,0.0,2.0,0.0632143691182136,90.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695759.0,0.0,0.0,0.0,0.0,0.0632143691182136,0.0632143691182136,0.0,6088.0,Everton,4.0,3.0,17.0,2.5,MID
0.0,0.0,10.0,0.0,1.8,651.0,0.01,0.08,0.07,2.09,176.0,1.0,0.0,1.2,8.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,18.0,0.0,2152.0,1.0,1.0,1.0,2.0,1.0,197.0,405.0,208.0,50.0,False,1.0,651.0,0.0,2.0,0.0689504370093345,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696140.0,0.0,0.0,0.0,0.0,0.0689504370093345,0.1027834713459014,0.0633712336421012,6088.0,Everton,2.0,4.0,18.0,2.5,MID
0.0,0.0,15.0,0.0,11.1,651.0,0.04,0.21,0.17,1.48,184.0,2.0,0.0,2.9,11.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,19.0,0.0,2558.0,1.0,2.0,0.0,6.0,2.0,352.0,602.0,250.0,50.0,True,0.0,651.0,0.0,1.0,0.0572318844497203,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696675.0,0.0,0.0,0.0,0.0,0.0572318844497203,0.2102782130241394,0.1530463248491287,6088.0,Everton,3.0,3.0,19.0,3.2,MID
0.0,0.0,6.0,0.0,23.8,651.0,0.02,0.04,0.02,1.39,192.0,0.0,0.0,2.6,1.2,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,20.0,0.0,2651.0,1.0,0.0,1.0,1.0,1.0,-1.0,433.0,434.0,50.0,False,0.0,651.0,0.0,1.0,0.0203187819570302,51.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697151.0,0.0650686919689178,0.0,2.0,0.0,0.0203187819570302,0.0650686919689178,0.0518326014280319,6088.0,Everton,2.0,3.0,20.0,2.0,MID
0.0,0.0,13.0,0.0,3.2,651.0,0.01,0.11,0.1,1.21,203.0,1.0,0.0,2.9,8.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,2546.0,1.0,1.0,0.0,17.0,2.0,-199.0,153.0,352.0,50.0,True,0.0,651.0,0.0,1.0,0.0580066591501235,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699263.0,0.0,0.0,0.0,0.0,0.0580066591501235,0.1147050932049751,0.0566984340548515,6088.0,Everton,3.0,3.0,21.0,1.8,MID
0.0,0.0,14.0,0.0,13.2,651.0,0.01,0.23,0.22,1.12,214.0,2.0,0.0,5.2,20.0,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,22.0,0.0,2570.0,1.0,2.0,3.0,19.0,2.0,-17.0,168.0,185.0,50.0,True,0.0,651.0,0.0,1.0,0.1155885681509971,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700445.0,0.0285733323544263,0.0,1.0,0.0,0.1155885681509971,0.2666589915752411,0.1224970817565918,6088.0,Everton,3.0,3.0,22.0,0.0,MID
0.0,0.0,8.0,1.0,0.9,651.0,0.0,0.02,0.02,0.67,223.0,0.0,0.0,1.2,9.6,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,23.0,0.0,2753.0,1.0,1.0,0.0,1.0,3.0,124.0,392.0,268.0,50.0,False,0.0,651.0,0.0,1.0,0.0138681158423423,90.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701425.0,0.0,0.0,0.0,0.0,0.0138681158423423,0.0,0.0,6088.0,Everton,2.0,3.0,23.0,2.0,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,651.0,,,,,,,,,,,,,,,,,,,6088.0,8,,,28.0,,3
