assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,0.0,10.0,168.0,0.08,0.3,0.22,0.77,9.0,2.0,0.0,4.6,9.6,2024-08-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,1.0,0.0,118384.0,1.0,2.0,0.0,26.0,2.0,0.0,0.0,0.0,50.0,True,0.0,168.0,0.0,3.0,0.2010864019393921,90.0,Chelsea,Manchester City,0.0,2.0,26610.0,2024.0,667018.0,0.0,0.0,0.0,0.0,0.2010864019393921,0.2242163568735122,0.0231299567967653,11356.0,Chelsea,4.0,4.0,1.0,0.6,MID
0.0,0.0,15.0,0.0,25.4,168.0,0.04,0.04,0.0,1.92,20.0,2.0,0.0,5.0,20.8,2024-08-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,2.0,0.0,164902.0,1.0,6.0,2.0,4.0,2.0,12578.0,32397.0,19819.0,50.0,False,0.0,168.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Chelsea,2.0,6.0,26619.0,2024.0,668753.0,0.123684786260128,0.0,2.0,0.0,0.0,0.7768092751502991,0.6531244516372681,11356.0,Chelsea,3.0,3.0,2.0,2.0,MID
0.0,0.0,11.0,0.0,27.5,168.0,0.08,0.08,0.0,0.44,23.0,1.0,0.0,4.5,13.2,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,3.0,0.0,169252.0,1.0,1.0,1.0,4.0,2.0,-5611.0,29817.0,35428.0,50.0,True,0.0,168.0,0.0,0.0,0.0,90.0,Chelsea,Crystal Palace,1.0,1.0,26630.0,2024.0,672432.0,0.0214617606252431,0.0,1.0,0.0,0.0,0.0214617606252431,0.0,11356.0,Chelsea,3.0,4.0,3.0,2.0,MID
0.0,0.0,15.0,1.0,30.1,168.0,0.13,0.13,0.0,0.74,50.0,0.0,0.0,3.7,6.4,2024-09-21,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,5.0,0.0,156615.0,1.0,3.0,0.0,0.0,3.0,-14963.0,7687.0,22650.0,50.0,False,0.0,168.0,0.0,0.0,0.0,86.0,West Ham,Chelsea,0.0,3.0,26642.0,2024.0,675296.0,0.212501585483551,0.0,2.0,0.0,0.0,1.187787413597107,1.0788155794143677,11356.0,Chelsea,3.0,2.0,5.0,1.8,MID
0.0,0.0,6.0,0.0,19.2,168.0,0.16,0.16,0.0,0.97,54.0,2.0,0.0,2.7,7.8,2024-09-28,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,6.0,0.0,150826.0,1.0,2.0,4.0,0.0,1.0,-8338.0,10385.0,18723.0,50.0,True,1.0,168.0,0.0,0.0,0.0,87.0,Chelsea,Brighton,4.0,2.0,26657.0,2024.0,677897.0,0.3030575215816498,0.0,1.0,0.0,0.0,1.036452293395996,0.7333948016166687,11356.0,Chelsea,3.0,4.0,6.0,1.5,MID
0.0,0.0,19.0,0.0,25.8,168.0,0.16,0.28,0.12,0.59,65.0,1.0,0.0,6.2,15.6,2024-10-06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,7.0,0.0,144520.0,1.0,1.0,1.0,21.0,2.0,-8496.0,9602.0,18098.0,49.0,True,0.0,168.0,0.0,1.0,0.0604072511196136,82.0,Chelsea,Nottingham Forest,1.0,1.0,26668.0,2024.0,680140.0,0.0513318479061126,0.0,2.0,0.0,0.0604072511196136,0.3647522032260895,0.2876343429088592,11356.0,Chelsea,4.0,4.0,7.0,1.5,MID
0.0,0.0,4.0,0.0,11.4,168.0,0.01,0.01,0.0,0.09,74.0,0.0,0.0,1.9,5.6,2024-10-20,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,8.0,0.0,137920.0,0.0,1.0,2.0,2.0,1.0,-8450.0,4901.0,13351.0,49.0,False,0.0,168.0,0.0,0.0,0.0,29.0,Liverpool,Chelsea,2.0,1.0,26679.0,2024.0,682209.0,0.0166405644267797,0.0,1.0,0.0,0.0,0.1241715401411056,0.1075309738516807,11356.0,Chelsea,3.0,5.0,8.0,0.8,MID
0.0,0.0,3.0,0.0,10.9,168.0,0.0,0.0,0.0,0.18,85.0,0.0,0.0,1.7,6.2,2024-10-27,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,9.0,0.0,133310.0,0.0,1.0,2.0,0.0,1.0,-5401.0,2364.0,7765.0,49.0,True,0.0,168.0,0.0,0.0,0.0,11.0,Chelsea,Newcastle United,2.0,1.0,26688.0,2024.0,683518.0,0.1277915984392166,0.0,1.0,0.0,0.0,0.1277915984392166,0.0,11356.0,Chelsea,4.0,4.0,9.0,1.8,MID
0.0,0.0,3.0,0.0,1.0,168.0,0.01,0.15,0.14,0.22,95.0,0.0,0.0,0.3,0.8,2024-11-03,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,10.0,0.0,126360.0,0.0,1.0,1.0,1.0,1.0,-7609.0,2868.0,10477.0,48.0,False,0.0,168.0,0.0,1.0,0.056265402585268,18.0,Manchester United,Chelsea,1.0,1.0,26697.0,2024.0,685880.0,0.0,0.0,0.0,0.0,0.056265402585268,0.056265402585268,0.0,11356.0,Chelsea,3.0,3.0,10.0,1.5,MID
1.0,0.0,20.0,0.0,25.0,168.0,0.05,0.05,0.0,0.17,103.0,0.0,0.0,5.3,28.0,2024-11-10,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,11.0,0.0,121291.0,0.0,1.0,1.0,0.0,4.0,-5808.0,2219.0,8027.0,48.0,True,0.0,168.0,0.0,0.0,0.0,19.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687565.0,0.0489089712500572,1.0,2.0,0.0,0.0,0.0311725456267595,0.0,11356.0,Chelsea,5.0,4.0,11.0,1.5,MID
