assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,18,0,37.1,290,0.12,0.25,0.13,0.45,14,1,0,9.4,18.4,2023-08-19,75,3,0,0,0,0,2,0,1689685,1,1,3,38.0,2,6308,83246,76938,80,True,0,0,3,0.1130299717187881,80,DR,Liverpool,Bournemouth,3,1,22288,2023,605118,0.0999187529087066,0,3,0,0.1130299717187881,0.2319325357675552,0.0551494546234607,2,5
0,0,8,0,23.6,290,0.22,0.22,0.0,2.0,29,1,0,3.2,8.6,2023-08-27,90,15,0,0,0,0,3,0,1269374,1,2,1,0.0,1,-421221,16810,438031,80,False,1,0,0,0.0,90,DR,Newcastle United,Liverpool,1,2,22304,2023,607698,0.1083443388342857,0,1,0,0.0,0.0,0.0,4,4
1,3,42,1,71.4,290,0.18,0.24,0.06,0.57,37,0,0,10.7,31.2,2023-09-03,71,2,0,0,0,0,4,0,1227752,1,0,3,4.0,12,-82951,40807,123758,79,True,0,0,2,0.052990835160017,76,DR,Liverpool,Aston Villa,3,0,21933,2023,609366,0.6188119649887085,1,5,0,0.052990835160017,1.051059603691101,0.9980687499046326,3,5
0,0,3,0,14.0,290,0.04,0.04,0.0,0.66,68,1,0,1.8,4.0,2023-09-30,16,18,0,0,0,0,7,0,801593,0,1,2,0.0,1,-108550,3833,112383,79,False,0,0,0,0.0,9,Sub,Tottenham,Liverpool,2,1,21962,2023,614992,0.0619585737586021,0,1,0,0.0,0.0,0.0,4,4
0,0,19,0,7.3,290,0.02,0.02,0.0,1.81,72,2,0,2.1,13.8,2023-10-08,79,5,0,0,0,0,8,0,812108,1,2,2,0.0,1,-3850,38023,41873,79,False,0,0,0,0.0,83,DR,Brighton,Liverpool,2,2,21966,2023,616936,0.0,0,0,0,0.0,0.905063271522522,0.905063271522522,4,3
0,0,26,1,18.9,290,0.09,0.27,0.18,0.13,85,0,0,4.4,10.4,2023-10-21,90,9,0,0,0,0,9,0,838984,1,0,2,15.0,6,18106,48282,30176,79,True,0,0,4,0.1984909623861313,90,DR,Liverpool,Everton,2,0,21979,2023,617750,0.0,0,0,0,0.1984909623861313,0.2338878363370895,0.2338878363370895,2,5
0,0,21,1,17.4,290,0.16,0.23,0.07,0.37,97,0,0,3.2,10.0,2023-10-29,88,16,0,0,0,0,10,0,849517,1,0,3,5.0,5,3745,37134,33389,79,True,1,0,3,0.0669268742203712,90,DR,Liverpool,Nottingham Forest,3,0,21991,2023,620595,0.0766796544194221,0,1,0,0.0669268742203712,0.1871561706066131,0.1751274615526199,2,5
0,0,21,0,80.2,290,0.69,0.74,0.05,0.81,105,1,0,10.9,21.2,2023-11-05,90,12,0,0,0,0,11,0,854732,1,1,1,8.0,2,1331,27739,26408,79,False,0,0,2,0.0227344688028097,90,DR,Luton,Liverpool,1,1,21999,2023,622363,0.9898263216018676,0,6,0,0.0227344688028097,1.2872560024261477,0.9105749130249025,4,2
0,1,28,1,31.6,290,0.27,0.27,0.0,1.56,117,0,0,4.2,10.2,2023-11-12,89,4,0,0,0,0,12,0,864267,1,0,3,0.0,7,3525,28095,24570,79,True,0,0,0,0.0,90,DR,Liverpool,Brentford,3,0,22011,2023,623838,0.6042181253433228,0,2,0,0.0,1.0603264570236206,0.4561083614826202,2,5
0,0,24,0,1.4,290,0.01,0.04,0.03,1.35,126,1,1,7.2,53.4,2023-11-25,90,13,0,0,0,0,13,0,866546,1,1,1,17.0,8,-910,27171,28081,79,False,0,1,1,0.0636387020349502,90,DR,Manchester City,Liverpool,1,1,22020,2023,624577,0.0,0,0,1,0.0636387020349502,0.081740066409111,0.0181013606488704,4,5
1,3,41,0,33.7,290,0.3,0.53,0.23,1.22,136,3,1,10.6,47.2,2023-12-03,90,10,0,0,0,0,14,0,956557,1,3,4,25.0,13,76754,87464,10710,79,True,0,1,4,0.1477844417095184,90,DR,Liverpool,Fulham,4,3,22030,2023,627328,0.2085319310426712,0,2,1,0.1477844417095184,1.0307884216308594,0.8198226094245911,2,5
1,3,50,1,105.0,290,0.4,0.42,0.02,0.66,147,0,0,15.2,41.8,2023-12-06,90,17,0,0,0,0,15,0,1113499,1,2,0,5.0,12,149074,154702,5628,80,False,0,0,1,0.0221264977008104,90,DR,Sheffield United,Liverpool,0,2,22040,2023,627978,1.038971185684204,1,7,0,0.0221264977008104,0.5266117453575134,0.4647591710090637,4,2
0,2,26,0,79.6,290,0.42,0.42,0.0,1.74,153,1,0,11.5,33.6,2023-12-09,90,8,0,0,0,0,16,0,1383001,1,2,1,2.0,4,248923,254643,5720,81,False,0,0,0,0.0,90,DR,Crystal Palace,Liverpool,1,2,22047,2023,628427,0.9277267456054688,0,6,0,0.0,0.246360957622528,0.2062920480966568,4,2
0,3,39,1,85.9,290,0.42,0.65,0.23,0.63,166,0,0,12.2,27.8,2023-12-17,90,14,0,0,0,0,17,0,1762447,1,0,0,8.0,9,322910,349302,26392,82,True,0,0,4,0.1471195220947265,90,DR,Liverpool,Manchester United,0,0,22060,2023,631100,0.5192240476608276,0,6,0,0.1471195220947265,0.580744206905365,0.3704715371131897,3,5
1,0,20,0,45.9,290,0.11,0.52,0.41,0.8,174,1,0,8.4,32.0,2023-12-23,90,1,0,0,0,0,18,0,1881124,1,1,1,6.0,5,133583,154984,21401,82,True,0,0,1,0.4435596764087677,90,DR,Liverpool,Arsenal,1,1,22068,2023,632822,0.1289823055267334,1,3,0,0.4435596764087677,0.604406476020813,0.1369563788175583,5,5
0,3,36,1,59.2,290,0.4,0.41,0.01,0.76,185,0,0,8.8,27.8,2023-12-26,90,6,0,0,0,0,19,0,2295957,1,2,0,1.0,8,420770,431501,10731,83,False,1,0,1,0.0222589634358882,90,DR,Burnley,Liverpool,0,2,22079,2023,633019,0.5683669447898865,0,4,0,0.0222589634358882,0.708858847618103,0.3861844539642334,4,2
0,0,10,0,33.3,290,0.23,0.76,0.53,0.59,194,2,0,5.6,15.6,2024-01-01,90,15,0,0,0,0,20,0,2671210,1,2,4,7.0,0,364556,387897,23341,84,True,1,0,3,0.5986414551734924,90,DR,Liverpool,Newcastle United,4,2,22088,2023,633760,0.022161578759551,0,2,0,0.5986414551734924,2.348141670227051,2.2754642963409424,3,5
0,0,6,0,14.4,290,0.06,0.06,0.0,0.18,219,1,0,3.0,9.2,2024-01-31,22,7,0,0,0,0,22,0,2229944,0,1,4,6.0,1,-103803,138247,242050,85,True,0,0,0,0.0,17,Sub,Liverpool,Chelsea,4,1,22113,2023,638033,0.0426606088876724,0,1,0,0.0,0.5147392153739929,0.4720785915851593,3,5
0,0,4,0,19.3,290,0.06,0.06,0.0,2.1,221,1,0,2.6,6.2,2024-02-04,57,1,0,0,0,0,23,0,2228503,1,1,3,0.0,1,-8375,70182,78557,85,False,0,0,0,0.0,62,DR,Arsenal,Liverpool,3,1,22116,2023,639358,0.0700819790363311,0,1,0,0.0,0.0,0.0,4,5
1,0,24,0,30.2,290,0.29,0.32,0.03,0.41,234,1,0,5.8,26.6,2024-02-10,45,6,0,0,0,0,24,0,2344969,1,1,3,1.0,4,106692,194653,87961,86,True,0,0,1,0.019522663205862,49,DR,Liverpool,Burnley,3,1,22128,2023,640087,0.4760009348392486,1,2,0,0.019522663205862,0.2946956157684326,0.1509898453950882,2,5
0,0,8,0,26.3,290,0.08,0.11,0.03,0.65,326,0,0,4.0,10.6,2024-04-14,42,8,0,0,0,0,33,0,841961,0,1,0,3.0,1,-1700,12320,14020,84,True,0,0,1,0.0211813952773809,40,Sub,Liverpool,Crystal Palace,0,1,22220,2023,653821,0.0263909716159105,0,1,0,0.0211813952773809,1.7264803647994995,1.6789079904556274,2,5
0,1,28,0,15.3,290,0.21,0.27,0.06,0.49,335,1,1,6.8,45.6,2024-04-21,79,10,0,0,0,0,34,0,1123240,1,3,1,7.0,9,189750,197814,8064,84,False,0,1,1,0.0693979412317276,84,DR,Fulham,Liverpool,1,3,22229,2023,655641,0.2419987767934799,0,1,1,0.0693979412317276,0.0629479214549064,0.0629479214549064,4,3
