assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,21,1,24.1,15,0.05,0.12,0.07,1.06,12,0,0,5.6,18.6,2023-08-21,90,8,0,0,0,0,2,0,36762,1,1,0,13.0,3,-2840,3462,6302,50,False,0,0,2,0.0960272327065467,90,DR,Crystal Palace,Arsenal,0,1,22294,2023,606383,0.0378121696412563,0,1,0,0.0960272327065467,0.6363462805747986,0.5726574063301086,5,2
0,0,16,0,6.5,15,0.08,0.08,0.0,0.29,21,1,0,1.8,11.0,2023-08-26,55,10,0,0,0,0,3,0,35427,1,2,2,0.0,1,-3509,2082,5591,50,True,0,0,0,0.0,58,DR,Arsenal,Fulham,2,2,22297,2023,606918,0.0,0,0,0,0.0,0.9358551502227784,0.9358551502227784,2,5
0,0,3,0,1.8,15,0.02,0.02,0.0,0.0,71,0,0,0.4,2.4,2023-10-08,15,13,0,0,0,0,8,0,19294,0,0,1,0.0,1,-550,353,903,48,True,0,0,0,0.0,14,Sub,Arsenal,Manchester City,1,0,21965,2023,617301,0.0,0,0,0,0.0,0.0315192304551601,0.0315192304551601,5,5
0,0,7,0,1.9,15,0.04,0.04,0.0,0.11,269,0,0,0.6,1.8,2024-03-04,25,17,0,0,0,0,27,0,15089,0,6,0,2.0,1,-49,14,63,48,False,0,0,0,0.0,20,Sub,Sheffield United,Arsenal,0,6,22163,2023,646067,0.0,0,0,0,0.0,0.0,0.0,5,2
0,0,3,0,0.0,15,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,1,4,0,0,0,0,28,0,15116,0,1,2,0.0,1,6,49,43,48,True,0,0,0,0.0,1,Sub,Arsenal,Brentford,2,1,22166,2023,646882,0.0,0,0,0,0.0,0.0,0.0,2,5
0,0,3,0,0.3,15,0.0,0.0,0.0,0.24,296,0,0,0.5,4.2,2024-03-31,24,13,0,0,0,0,30,0,15152,0,0,0,0.0,1,-15,22,37,48,False,0,0,0,0.0,22,Sub,Manchester City,Arsenal,0,0,22190,2023,650600,0.0,0,0,0,0.0,0.1147625744342804,0.1147625744342804,5,5
0,0,11,1,3.3,15,0.1,0.1,0.0,0.1,301,0,0,0.9,3.4,2024-04-03,66,12,0,0,0,0,31,0,15171,1,0,2,2.0,3,8,39,31,48,True,0,0,0,0.0,72,MC,Arsenal,Luton,2,0,22196,2023,651123,0.0,0,0,0,0.0,0.1471129059791565,0.1471129059791565,2,5
0,0,3,0,0.2,15,0.0,0.0,0.0,0.0,340,0,0,0.0,0.2,2024-04-20,10,20,0,0,0,0,34,0,15188,0,2,0,0.0,1,-20,44,64,48,False,0,0,0,0.0,7,Sub,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655073,0.0,0,0,0,0.0,0.0,0.0,5,2
0,0,13,1,26.5,15,0.03,0.18,0.15,1.61,281,0,0,4.4,11.6,2024-04-23,71,7,0,0,0,0,34,0,15188,1,0,5,6.0,3,-20,44,64,48,True,0,0,3,0.0828897729516029,73,MC,Arsenal,Chelsea,5,0,22175,2023,656034,0.1925540566444397,0,2,0,0.0828897729516029,1.6629688739776611,1.3875250816345217,3,5
0,0,13,0,5.0,15,0.02,0.02,0.0,2.37,348,2,0,1.8,13.4,2024-04-28,90,18,0,0,0,0,35,0,15244,1,3,2,0.0,1,20,69,49,48,False,1,0,0,0.0,90,MC,Tottenham,Arsenal,2,3,22241,2023,657564,0.0,0,0,0,0.0,0.5680471658706665,0.5680471658706665,5,4
0,0,10,1,13.9,15,0.09,0.24,0.15,0.37,351,0,0,4.1,16.2,2024-05-04,90,3,0,0,0,0,36,0,15335,1,0,3,11.0,2,68,113,45,48,True,1,0,2,0.144106313586235,90,MC,Arsenal,Bournemouth,3,0,22245,2023,658591,0.1114978268742561,0,1,0,0.144106313586235,1.000974178314209,0.8894763588905334,2,5
0,0,14,1,1.5,15,0.02,0.02,0.0,0.62,365,0,0,0.9,7.8,2024-05-12,90,14,0,0,0,0,37,0,15463,1,1,0,0.0,3,92,179,87,48,False,0,0,0,0.0,90,MC,Manchester United,Arsenal,0,1,22259,2023,661296,0.0,0,0,0,0.0,0.0258888453245162,0.0258888453245162,5,4
