assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,6,0,0.5,257,0.01,0.01,0.0,3.11,11,4,0,0.8,7.2,2023-08-20,90,2,0,0,0,0,2,0,28206,1,0,4,0.0,-1,-164,1991,2155,45,False,1,0,0,0.0,90,DC,Aston Villa,Everton,4,0,22292,2023,605756,0.0,0,0,0,0.0,0.1485011875629425,0.1485011875629425,2,4
0,0,2,0,0.3,257,0.0,0.0,0.0,0.28,27,0,0,0.4,0.0,2023-08-26,1,20,0,0,0,0,3,0,26734,0,1,0,4.0,1,-2553,895,3448,45,True,0,0,0,0.0,1,Sub,Everton,Wolverhampton Wanderers,0,1,22299,2023,606875,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,0,0,0.3,257,0.02,0.02,0.0,1.71,85,2,0,1.0,7.8,2023-10-21,45,11,0,0,0,0,9,0,21405,0,0,2,2.0,0,-727,313,1040,43,False,0,0,0,0.0,42,Sub,Liverpool,Everton,2,0,21979,2023,617778,0.0,0,0,0,0.0,0.0,0.0,2,5
0,2,32,1,0.7,257,0.01,0.48,0.47,0.77,164,0,1,10.3,58.8,2023-12-16,90,6,0,0,0,0,17,0,19655,1,2,0,43.0,14,-417,176,593,43,False,0,1,3,0.8204639554023743,90,DC,Burnley,Everton,0,2,22058,2023,630498,0.0,0,0,1,0.8204639554023743,0.0,0.0,2,2
0,0,3,0,0.5,257,0.0,0.0,0.0,0.4,187,1,0,0.4,3.4,2023-12-27,25,13,0,0,0,0,19,0,22765,0,3,1,0.0,1,142,753,611,43,True,0,0,0,0.0,22,Sub,Everton,Manchester City,1,3,22081,2023,633106,0.0,0,0,0,0.0,0.0,0.0,5,2
0,0,10,0,0.2,257,0.0,0.05,0.05,1.84,200,3,0,1.5,8.2,2023-12-30,62,20,0,0,0,0,20,0,22990,1,0,3,7.0,1,128,810,682,43,False,0,0,1,0.0513602197170257,68,DC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633475,0.0,0,0,0,0.0513602197170257,0.0,0.0,2,2
0,0,0,0,0.6,257,0.0,0.0,0.0,1.2,325,2,0,0.5,2.2,2024-04-15,33,7,0,0,0,0,33,0,21386,0,0,6,2.0,-1,-191,77,268,43,False,1,0,0,0.0,28,Sub,Chelsea,Everton,6,0,22219,2023,654326,0.0,0,0,0,0.0,0.01286356523633,0.01286356523633,2,3
0,0,3,0,0.0,257,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,1,4,0,0,0,0,35,0,21251,0,0,1,0.0,1,-241,84,325,43,True,0,0,0,0.0,1,Sub,Everton,Brentford,1,0,22237,2023,657164,0.0,0,0,0,0.0,0.0,0.0,2,2
