assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,0,10.6,2,246,0.01,0.01,0.0,0.68,23,0,0,1.5,2.6,2025-08-30,9,False,10,0,0,0,1,0,3,0,38295,0,1,0,2,2.0,0,-1765,5647,7412,4.5,True,1,246,,,Andrey Nascimento dos Santos,0,0,0.0,67,MC,Wolverhampton Wanderers,Everton,2,3,28800,2025,735043,0.0,0,0,0,0.0,0.022240687161684,0.022240687161684,28800,Wolverhampton Wanderers,Andrey Nascimento dos Santos,André,3,4,3,1.2,MID,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0.0,0,246,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2025-09-13,0,False,5,0,0,0,0,0,4,0,37359,0,0,2,2,0.0,0,-2607,4247,6854,4.5,False,0,246,,,Andrey Nascimento dos Santos,0,0,0.0,71,MC,Newcastle United,Wolverhampton Wanderers,1,0,28809,2025,736893,0.0,0,0,0,0.0,0.0,0.0,28809,Wolverhampton Wanderers,Andrey Nascimento dos Santos,André,3,3,4,1.0,MID,0,0.0,0.01,0.01,0.0,0.68,0.0,0.0,1.5,2.6,10.6,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.2,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.5,0.87,3.53,0.67,3.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.4,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.3,0.52,2.12,0.4,1.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0,0,17,0,1,9.6,9,246,0.02,0.12,0.1,0.82,47,1,0,2.5,8.4,2025-09-20,69,False,14,0,0,0,7,0,5,0,36390,0,1,1,2,7.0,2,-1475,2869,4344,4.5,False,0,246,,,Andrey Nascimento dos Santos,0,1,0.0082027167081832,15,Sub,Wolverhampton Wanderers,Leeds,1,3,28820,2025,738594,0.0,0,0,0,0.0082027167081832,0.0656234174966812,0.0574206970632076,28820,Wolverhampton Wanderers,Andrey Nascimento dos Santos,André,3,3,5,1.2,MID,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.5,0.87,3.53,0.67,3.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.73,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.3,0.52,2.12,0.4,1.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44
