assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-5,0,1,1.3,1,148,0.0,0.0,0.0,0.24,3,1,0,0.1,0.0,2025-08-16,21,False,10,0,0,0,0,0,1,0,19047,0,0,1,1,0.0,0,0,0,0,4.5,True,1,148,,,Ferdi Kadıoğlu,0,0,0.0,20,Sub,Brighton,Fulham,1,1,28780,2025,732715,0.0,0,0,0,0.0,0.0,0.0,28780,Brighton,Ferdi Kadıoğlu,Ferdi Kadioglu,3,3,1,1.9,DEF,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,1,2.2,1,148,0.0,0.0,0.0,0.4,16,0,0,0.2,0.0,2025-08-24,23,False,9,0,0,0,2,0,2,0,19401,0,0,0,2,0.0,0,-2531,954,3485,4.5,False,1,148,,,Ferdi Kadıoğlu,0,0,0.0,21,Sub,Everton,Brighton,2,0,28795,2025,733852,0.0,0,0,0,0.0,0.026594154536724,0.026594154536724,28795,Brighton,Ferdi Kadıoğlu,Ferdi Kadioglu,3,3,2,0.0,DEF,0,0.0,0.0,0.0,0.0,0.24,1.0,0.0,0.1,0.0,1.3,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.08,0.33,0.0,0.03,0.0,0.43,0.0,7.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.02,0.0,0.26,0.0,4.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0,0,13,0,8,6.4,10,148,0.04,0.04,0.0,1.39,32,1,0,2.8,21.2,2025-09-13,66,False,4,0,0,0,4,0,4,0,16143,0,2,1,2,0.0,4,-1953,438,2391,4.4,False,0,148,,,Ferdi Kadıoğlu,0,0,0.0,67,Sub,Bournemouth,Brighton,2,1,28810,2025,736934,0.0,0,0,0,0.0,0.0,0.0,28810,Brighton,Ferdi Kadıoğlu,Ferdi Kadioglu,3,3,4,1.3,DEF,4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,2.2,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.21,0.33,0.0,0.1,0.0,1.17,0.0,14.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.63,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.06,0.0,0.7,0.0,8.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.38
0,0,9,0,1,11.3,5,148,0.01,0.08,0.07,1.21,43,2,0,2.6,10.6,2025-09-20,84,False,18,0,0,0,5,0,5,0,16491,1,4,2,2,4.0,1,-90,932,1022,4.4,True,0,148,,,Ferdi Kadıoğlu,0,1,0.0781390964984893,88,DL,Brighton,Tottenham,2,2,28821,2025,738619,0.2152345478534698,0,1,0,0.0781390964984893,0.3346781730651855,0.0413045361638069,28821,Brighton,Ferdi Kadıoğlu,Ferdi Kadioglu,3,3,5,1.7,DEF,1,0.0,0.04,0.04,0.0,1.39,1.0,0.0,2.8,21.2,6.4,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.0,0.68,0.67,0.0,1.03,7.07,3.3,0.0,36.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.67,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.07,0.0,0.01,0.01,0.0,0.41,0.4,0.0,0.62,4.24,1.98,0.0,22.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.64
