assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,16,1,6,20.3,14,17,0.29,0.38,0.09,1.52,9,0,0,5.5,17.8,2025-08-17,90,False,14,0,0,0,7,0,1,0,305385,1,1,1,0,17.0,5,0,0,0,8.0,False,0,17,,,Martin Ødegaard,0,2,0.1277481019496917,90,MC,Manchester United,Arsenal,0,1,28786,2025,732473,0.1351037770509719,0,1,0,0.1277481019496917,0.2498798668384552,0.1889845728874206,28786,Arsenal,Martin Ødegaard,Martin Odegaard,4,3,1,3.1,MID,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0,4.4,2,17,0.05,0.1,0.05,0.17,11,0,0,0.9,1.6,2025-08-23,37,False,11,0,0,0,1,0,2,0,421888,1,1,0,5,3.0,1,14058,48916,34858,8.0,True,0,17,,,Martin Ødegaard,0,2,0.03805548325181,37,MC,Arsenal,Leeds,5,0,28793,2025,733390,0.0,0,0,0,0.03805548325181,0.03805548325181,0.0,28793,Arsenal,Martin Ødegaard,Martin Odegaard,2,4,2,4.0,MID,1,1.0,0.29,0.38,0.09,1.52,0.0,0.0,5.5,17.8,20.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,0.13,0.14,0.0,0.0,1.0,0.0,0.13,0.25,0.19,3.1,0.33,0.1,0.13,0.03,0.51,0.0,0.0,1.83,5.93,6.77,5.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,1.67,0.0,0.67,0.04,0.05,0.0,0.0,0.33,0.0,0.04,0.08,0.06,1.03,0.2,0.06,0.08,0.02,0.3,0.0,0.0,1.1,3.56,4.06,3.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,0.4,0.03,0.03,0.0,0.0,0.2,0.0,0.03,0.05,0.04,0.62
0,0,3,0,0,2.2,1,17,0.01,0.01,0.0,0.25,25,1,0,0.6,1.4,2025-08-31,20,False,12,0,0,0,1,0,3,0,281805,0,0,0,1,2.0,1,-141480,8169,149649,7.9,False,0,17,,,Martin Ødegaard,0,0,0.0,19,Sub,Liverpool,Arsenal,1,0,28806,2025,735958,0.0,0,0,0,0.0,0.0,0.0,28806,Arsenal,Martin Ødegaard,Martin Odegaard,4,5,3,0.9,MID,1,0.0,0.05,0.1,0.05,0.17,0.0,0.0,0.9,1.6,4.4,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,4.0,0.33,0.11,0.16,0.05,0.56,0.0,0.0,2.13,6.47,8.23,6.67,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.0,0.0,1.33,0.06,0.05,0.0,0.0,0.33,0.0,0.06,0.1,0.06,2.37,0.2,0.07,0.1,0.03,0.34,0.0,0.0,1.28,3.88,4.94,4.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.0,1.2,0.0,0.8,0.03,0.03,0.0,0.0,0.2,0.0,0.03,0.06,0.04,1.42
0,0,3,0,0,5.2,0,17,0.0,0.0,0.0,0.0,31,0,0,0.5,0.0,2025-09-13,17,False,16,0,0,0,0,0,4,0,317226,1,0,0,3,0.0,1,4161,42800,38639,7.9,True,0,17,,,Martin Ødegaard,0,0,0.0,17,MC,Arsenal,Nottingham Forest,3,0,28808,2025,736530,0.0,0,0,0,0.0,0.0,0.0,28808,Arsenal,Martin Ødegaard,Martin Odegaard,3,4,4,2.5,MID,1,0.0,0.01,0.01,0.0,0.25,1.0,0.0,0.6,1.4,2.2,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.33,0.12,0.16,0.05,0.65,0.33,0.0,2.33,6.93,8.97,7.33,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,2.33,0.0,1.33,0.06,0.05,0.0,0.0,0.33,0.0,0.06,0.1,0.06,2.67,0.2,0.07,0.1,0.03,0.39,0.2,0.0,1.4,4.16,5.38,4.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.2,1.4,0.0,0.8,0.03,0.03,0.0,0.0,0.2,0.0,0.03,0.06,0.04,1.6
