assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-1,0,0,14.5,0,625,0.08,0.22,0.14,0.68,5,3,0,4.9,0.8,2025-08-16,90,False,17,0,0,0,0,0,1,0,370060,1,0,0,3,34.0,2,0,0,0,6.0,False,0,625,,,Niclas Füllkrug,0,2,0.1423683762550354,90,FW,Sunderland,West Ham,3,0,28781,2025,731808,0.0907265841960907,0,1,0,0.1423683762550354,0.2820447385311126,0.0489497706294059,28781,West Ham,Niclas Füllkrug,Niclas Füllkrug,2,2,1,2.5,FWD,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0,10.5,1,625,0.02,0.02,0.0,1.62,20,3,0,1.4,1.2,2025-08-22,45,False,7,0,0,0,1,0,2,0,326239,1,0,5,1,2.0,1,-62462,11240,73702,6.0,True,0,625,,,Niclas Füllkrug,0,0,0.0,52,FW,West Ham,Chelsea,1,5,28788,2025,732897,0.0212864316999912,0,1,0,0.0,0.0212864316999912,0.0212864316999912,28788,West Ham,Niclas Füllkrug,Niclas Füllkrug,3,2,2,1.0,FWD,1,0.0,0.08,0.22,0.14,0.68,3.0,0.0,4.9,0.8,14.5,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.14,0.09,0.0,0.0,1.0,0.0,0.14,0.28,0.05,2.5,0.0,0.03,0.07,0.05,0.23,1.0,0.0,1.63,0.27,4.83,11.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.0,0.67,0.05,0.03,0.0,0.0,0.33,0.0,0.05,0.09,0.02,0.83,0.0,0.02,0.04,0.03,0.14,0.6,0.0,0.98,0.16,2.9,6.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,0.0,0.4,0.03,0.02,0.0,0.0,0.2,0.0,0.03,0.06,0.01,0.5
0,0,6,1,1,1.3,3,625,0.0,0.15,0.15,0.54,27,0,0,3.8,6.0,2025-08-31,63,False,16,0,0,0,1,0,3,0,210590,1,1,3,0,31.0,2,-120578,9129,129707,5.9,False,0,625,,,Niclas Füllkrug,0,3,0.0991027206182479,65,FW,Nottingham Forest,West Ham,0,3,28804,2025,735679,0.0,0,0,0,0.0991027206182479,0.0348990932106971,0.0,28804,West Ham,Niclas Füllkrug,Niclas Füllkrug,2,3,3,1.7,FWD,2,0.0,0.02,0.02,0.0,1.62,3.0,0.0,1.4,1.2,10.5,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.0,0.0,0.03,0.08,0.05,0.77,2.0,0.0,2.1,0.67,8.33,12.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.0,0.0,0.67,0.05,0.04,0.0,0.0,0.67,0.0,0.05,0.1,0.02,1.17,0.0,0.02,0.05,0.03,0.46,1.2,0.0,1.26,0.4,5.0,7.2,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.8,0.6,0.0,0.4,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.06,0.01,0.7
0,0,1,0,0,10.6,0,625,0.03,0.03,0.0,0.55,49,1,0,1.2,0.0,2025-09-20,31,False,8,0,0,0,0,0,5,0,141995,0,0,2,1,2.0,1,-19927,4962,24889,5.8,True,0,625,,,Niclas Füllkrug,0,0,0.0,29,Sub,West Ham,Crystal Palace,1,2,28819,2025,738568,0.0715909525752067,0,1,0,0.0,0.1242844089865684,0.0526934601366519,28819,West Ham,Niclas Füllkrug,Niclas Füllkrug,3,2,5,1.0,FWD,1,1.0,0.0,0.15,0.15,0.54,0.0,0.0,3.8,6.0,1.3,31.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,1.7,0.33,0.03,0.13,0.1,0.95,2.0,0.0,3.37,2.67,8.77,22.33,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,1.67,0.0,1.67,0.08,0.04,0.0,0.0,0.67,0.0,0.08,0.11,0.02,1.73,0.2,0.02,0.08,0.06,0.57,1.2,0.0,2.02,1.6,5.26,13.4,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.8,1.0,0.0,1.0,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.07,0.01,1.04
