assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,0,0,0,11.4,1,459,0.01,0.04,0.03,0.21,9,0,0,1.2,0.0,2025-08-17,25,False,1,0,0,0,1,0,1,0,16335,0,0,1,0,1.0,1,0,0,0,5.0,True,0,459,,,Manuel Ugarte Ribeiro,0,1,0.015479695983231,24,Sub,Manchester United,Arsenal,0,1,28786,2025,732465,0.0169318187981843,0,1,0,0.015479695983231,0.0624025203287601,0.0299910064786672,28786,Manchester United,Manuel Ugarte Ribeiro,Manuel Ugarte,4,3,1,1.0,MID,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,2,0.8,5,459,0.0,0.0,0.0,0.7,17,1,0,0.9,8.6,2025-08-24,21,False,10,0,0,0,0,0,2,0,18090,0,3,1,1,0.0,1,-2046,1454,3500,5.0,False,0,459,,,Manuel Ugarte Ribeiro,0,0,0.0,19,Sub,Fulham,Manchester United,1,1,28796,2025,734101,0.0,0,0,0,0.0,0.0,0.0,28796,Manchester United,Manuel Ugarte Ribeiro,Manuel Ugarte,3,3,2,1.0,MID,1,0.0,0.01,0.04,0.03,0.21,0.0,0.0,1.2,0.0,11.4,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.06,0.03,1.0,0.0,0.0,0.01,0.01,0.07,0.0,0.0,0.4,0.0,3.8,0.33,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.02,0.01,0.33,0.0,0.0,0.01,0.01,0.04,0.0,0.0,0.24,0.0,2.28,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.2
0,0,15,0,3,8.8,12,459,0.01,0.03,0.02,2.34,38,3,0,1.7,7.2,2025-09-14,79,False,13,0,0,0,6,0,4,0,16059,1,3,0,3,1.0,4,-2155,1025,3180,4.9,False,0,459,,,Manuel Ugarte Ribeiro,0,1,0.0166856367141008,81,MC,Manchester City,Manchester United,3,0,28817,2025,737830,0.0,0,0,0,0.0166856367141008,0.0902080237865448,0.0735223814845085,28817,Manchester United,Manuel Ugarte Ribeiro,Manuel Ugarte,3,4,4,1.0,MID,4,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.9,8.6,0.8,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.3,0.33,0.0,0.7,2.87,4.07,0.33,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.02,0.01,0.67,0.0,0.0,0.01,0.01,0.18,0.2,0.0,0.42,1.72,2.44,0.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.4
0,0,8,0,3,0.5,7,459,0.0,0.0,0.0,0.34,47,1,0,1.3,12.0,2025-09-20,45,False,7,0,0,0,1,0,5,0,16768,0,3,1,2,0.0,1,-77,1591,1668,4.9,True,0,459,,,Manuel Ugarte Ribeiro,0,0,0.0,34,Sub,Manchester United,Chelsea,2,1,28824,2025,738846,0.0,0,0,0,0.0,0.0,0.0,28824,Manchester United,Manuel Ugarte Ribeiro,Manuel Ugarte,3,3,5,1.2,MID,1,0.0,0.01,0.03,0.02,2.34,3.0,0.0,1.7,7.2,8.8,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.07,1.0,0.0,0.01,0.02,0.02,1.08,1.33,0.0,1.27,5.27,7.0,0.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,2.0,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.05,0.03,1.0,0.0,0.0,0.01,0.01,0.65,0.8,0.0,0.76,3.16,4.2,0.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.8,1.2,0.0,0.4,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.03,0.02,0.6
