assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,26.0,1.0,3.0,5.8,3.0,573.0,0.07,0.25,0.18,0.94,6.0,0.0,0.0,3.8,10.0,2025-08-16,90.0,False,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,118905.0,1.0,0.0,0.0,3.0,22.0,6.0,0.0,0.0,0.0,4.5,True,0.0,573.0,,,Djed Spence,0.0,2.0,0.0966776013374328,90.0,DL,Tottenham,Burnley,3.0,0.0,28782.0,2025.0,731817.0,0.0,0.0,0.0,0.0,0.0966776013374328,0.1853949278593063,0.1527934223413467,10764.0,Tottenham,Djed Spence,Djed Spence,2.0,3.0,1.0,2.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,19.0,1.0,4.0,2.6,6.0,573.0,0.02,0.02,0.0,1.55,18.0,0.0,0.0,1.5,10.4,2025-08-23,90.0,False,13.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,139080.0,1.0,2.0,2.0,0.0,2.0,6.0,3595.0,17636.0,14041.0,4.5,False,0.0,573.0,,,Djed Spence,0.0,0.0,0.0,90.0,DL,Manchester City,Tottenham,0.0,2.0,28789.0,2025.0,733000.0,0.0,0.0,0.0,0.0,0.0,0.0277139563113451,0.0277139563113451,10764.0,Tottenham,Djed Spence,Djed Spence,3.0,4.0,2.0,5.5,DEF,1.0,0.07,0.25,0.18,0.94,0.0,0.0,3.8,10.0,5.8,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.15,2.4,0.33,0.02,0.08,0.06,0.31,0.0,0.0,1.27,3.33,1.93,7.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.05,0.8,0.2,0.01,0.05,0.04,0.19,0.0,0.0,0.76,2.0,1.16,4.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.48
0.0,0.0,4.0,0.0,4.0,21.0,4.0,573.0,0.02,0.02,0.0,1.59,29.0,1.0,0.0,3.7,16.2,2025-08-30,90.0,False,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,263052.0,1.0,0.0,1.0,0.0,0.0,1.0,97270.0,117542.0,20272.0,4.5,True,1.0,573.0,,,Djed Spence,0.0,0.0,0.0,90.0,DL,Tottenham,Bournemouth,0.0,1.0,28799.0,2025.0,735010.0,0.037291046231985,0.0,1.0,0.0,0.0,0.037291046231985,0.037291046231985,10764.0,Tottenham,Djed Spence,Djed Spence,3.0,3.0,3.0,4.3,DEF,1.0,0.02,0.02,0.0,1.55,0.0,0.0,1.5,10.4,2.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.5,0.67,0.03,0.09,0.06,0.83,0.0,0.0,1.77,6.8,2.8,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,4.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.06,2.63,0.4,0.02,0.05,0.04,0.5,0.0,0.0,1.06,4.08,1.68,4.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,2.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,1.58
0.0,0.0,14.0,1.0,0.0,2.4,0.0,573.0,0.01,0.01,0.0,0.6,40.0,0.0,0.0,0.7,2.8,2025-09-13,70.0,False,19.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,279533.0,1.0,0.0,3.0,0.0,2.0,5.0,16491.0,47304.0,30813.0,4.5,False,1.0,573.0,,,Djed Spence,0.0,0.0,0.0,74.0,DL,West Ham,Tottenham,0.0,3.0,28814.0,2025.0,737164.0,0.0,0.0,0.0,0.0,0.0,0.0233019609004259,0.0233019609004259,10764.0,Tottenham,Djed Spence,Djed Spence,3.0,2.0,4.0,4.0,DEF,0.0,0.02,0.02,0.0,1.59,1.0,0.0,3.7,16.2,21.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.04,4.3,0.67,0.04,0.1,0.06,1.36,0.33,0.0,3.0,12.2,9.8,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.33,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.08,0.07,4.07,0.4,0.02,0.06,0.04,0.82,0.2,0.0,1.8,7.32,5.88,4.8,54.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,0.6,2.6,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.05,0.04,2.44
0.0,0.0,5.0,0.0,0.0,0.0,1.0,573.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.2,2.4,2025-09-20,1.0,False,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,298340.0,0.0,1.0,2.0,2.0,0.0,1.0,14908.0,31526.0,16618.0,4.5,False,0.0,573.0,,,Djed Spence,0.0,0.0,0.0,1.0,Sub,Brighton,Tottenham,2.0,2.0,28821.0,2025.0,738643.0,0.0,0.0,0.0,0.0,0.0,0.0199539829045534,0.0199539829045534,10764.0,Tottenham,Djed Spence,Djed Spence,3.0,3.0,5.0,2.3,DEF,1.0,0.01,0.01,0.0,0.6,0.0,0.0,0.7,2.8,2.4,2.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.0,0.67,0.02,0.02,0.0,1.25,0.33,0.0,1.97,9.8,8.67,1.33,83.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.03,0.03,4.6,0.6,0.02,0.06,0.04,0.94,0.2,0.0,1.94,7.88,6.36,5.2,68.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,0.6,3.6,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.05,0.05,3.24
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,573.0,,,Djed Spence,,,,,,,,,,,,,,,,,,,,10764.0,18,,,,,6.0,,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.33,0.01,0.01,0.0,0.73,0.33,0.0,1.53,7.13,7.8,0.67,53.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.0,0.67,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.03,0.03,3.53,0.6,0.02,0.06,0.04,0.94,0.2,0.0,1.98,8.36,6.36,5.2,68.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.0,3.8,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.06,0.05,3.7
