assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,27,1,5,1.0,6,575,0.01,0.6,0.59,0.94,6,0,0,2.7,11.6,2025-08-16,90,False,3,0,0,0,4,0,1,0,2650169,1,1,0,3,14.0,6,0,0,0,4.5,True,0,575,,,Micky van de Ven,0,2,0.279814749956131,90,DC,Tottenham,Burnley,3,0,28782,2025,731816,0.0,0,0,0,0.279814749956131,0.6988369822502136,0.6988369822502136,28782,Tottenham,Micky van de Ven,Micky van de Ven,2,3,1,2.4,DEF,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,3,0.7,4,575,0.0,0.0,0.0,1.55,18,0,0,1.3,12.6,2025-08-23,90,False,13,0,0,0,3,0,2,0,2898967,1,1,2,0,0.0,6,32764,162434,129670,4.5,False,0,575,,,Micky van de Ven,0,0,0.0,90,DC,Manchester City,Tottenham,0,2,28789,2025,732999,0.0,0,0,0,0.0,0.0,0.0,28789,Tottenham,Micky van de Ven,Micky van de Ven,3,4,2,5.5,DEF,6,1.0,0.01,0.6,0.59,0.94,0.0,0.0,2.7,11.6,1.0,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.7,0.7,2.4,0.33,0.0,0.2,0.2,0.31,0.0,0.0,0.9,3.87,0.33,4.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.23,0.8,0.2,0.0,0.12,0.12,0.19,0.0,0.0,0.54,2.32,0.2,2.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.14,0.48
0,0,8,0,9,2.2,9,575,0.01,0.01,0.0,1.59,29,1,0,2.6,24.0,2025-08-30,90,False,4,0,0,0,6,0,3,0,3276845,1,0,1,0,0.0,1,252021,357951,105930,4.6,True,1,575,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Bournemouth,0,1,28799,2025,735009,0.0,0,0,0,0.0,0.037291046231985,0.037291046231985,28799,Tottenham,Micky van de Ven,Micky van de Ven,3,3,3,4.3,DEF,1,1.0,0.0,0.0,0.0,1.55,0.0,0.0,1.3,12.6,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.67,0.0,0.2,0.2,0.83,0.0,0.0,1.33,8.07,0.57,4.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,4.0,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.23,2.63,0.4,0.0,0.12,0.12,0.5,0.0,0.0,0.8,4.84,0.34,2.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,2.4,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.14,1.58
0,2,43,1,4,10.9,5,575,0.0,0.09,0.09,0.6,40,0,1,8.0,46.0,2025-09-13,79,False,19,0,0,0,2,0,4,0,3303155,1,1,3,0,23.0,14,-28996,182769,211765,4.6,False,0,575,,,Micky van de Ven,1,1,0.0683422684669494,83,DC,West Ham,Tottenham,0,3,28814,2025,737163,0.105262778699398,0,1,1,0.0683422684669494,0.0233019609004259,0.0233019609004259,28814,Tottenham,Micky van de Ven,Micky van de Ven,3,2,4,7.0,DEF,12,0.0,0.01,0.01,0.0,1.59,1.0,0.0,2.6,24.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.3,0.67,0.01,0.2,0.2,1.36,0.33,0.0,2.2,16.07,1.3,4.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.33,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.25,4.07,0.4,0.0,0.12,0.12,0.82,0.2,0.0,1.32,9.64,0.78,2.8,54.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,0.6,2.6,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.15,2.44
0,0,4,0,1,2.3,3,575,0.01,0.01,0.0,1.32,43,2,0,1.7,12.6,2025-09-20,90,False,6,0,0,0,3,0,5,0,3890468,1,2,2,2,2.0,1,482878,510139,27261,4.7,False,0,575,,,Micky van de Ven,0,0,0.0,90,DC,Brighton,Tottenham,2,2,28821,2025,738634,0.0,0,0,0,0.0,0.2807864248752594,0.2807864248752594,28821,Tottenham,Micky van de Ven,Micky van de Ven,3,3,5,5.3,DEF,1,1.0,0.0,0.09,0.09,0.6,0.0,1.0,8.0,46.0,10.9,23.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,1.0,1.0,0.07,0.11,0.0,0.0,1.0,1.0,0.07,0.02,0.02,7.0,0.67,0.0,0.03,0.03,1.25,0.33,0.33,3.97,27.53,4.6,7.67,86.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,6.33,0.33,0.33,0.02,0.04,0.0,0.0,0.33,0.33,0.02,0.02,0.02,5.6,0.6,0.0,0.14,0.14,0.94,0.2,0.2,2.92,18.84,2.96,7.4,69.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.6,5.0,0.2,0.6,0.07,0.02,0.0,0.0,0.2,0.2,0.07,0.15,0.15,3.84
