assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,14,1,1,1.3,4,21,0.01,0.14,0.13,1.04,9,0,0,1.2,2.6,2025-08-17,82,False,14,0,0,0,3,0,1,0,728172,1,0,1,0,8.0,6,0,0,0,6.5,False,0,21,,,Declan Rice,0,3,0.146335482597351,84,MC,Manchester United,Arsenal,0,1,28786,2025,732475,0.0,0,0,0,0.146335482597351,0.1454207748174667,0.1124008744955062,28786,Arsenal,Declan Rice,Declan Rice,4,3,1,2.7,MID,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,26,1,0,50.0,3,21,0.54,0.54,0.0,0.17,11,0,0,7.7,25.2,2025-08-23,90,False,11,0,0,0,3,0,2,0,902701,1,0,0,5,2.0,6,22586,90194,67608,6.5,True,0,21,,,Declan Rice,0,0,0.0,90,MC,Arsenal,Leeds,5,0,28793,2025,733392,0.3235577642917633,1,3,0,0.0,0.2430376410484314,0.2430376410484314,28793,Arsenal,Declan Rice,Declan Rice,2,4,2,7.0,MID,6,1.0,0.01,0.14,0.13,1.04,0.0,0.0,1.2,2.6,1.3,8.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,3.0,0.15,0.0,1.0,0.0,0.0,0.0,0.15,0.15,0.11,2.7,0.33,0.0,0.05,0.04,0.35,0.0,0.0,0.4,0.87,0.43,2.67,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,2.0,0.0,1.0,0.05,0.0,0.33,0.0,0.0,0.0,0.05,0.05,0.04,0.9,0.2,0.0,0.03,0.03,0.21,0.0,0.0,0.24,0.52,0.26,1.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.2,0.0,0.6,0.03,0.0,0.2,0.0,0.0,0.0,0.03,0.03,0.02,0.54
0,0,13,0,6,22.7,13,21,0.1,0.12,0.02,0.52,25,1,0,3.9,13.2,2025-08-31,90,False,12,0,0,0,7,0,3,0,978824,1,0,0,1,3.0,4,16588,106036,89448,6.5,False,0,21,,,Declan Rice,0,1,0.0263387057930231,90,MC,Liverpool,Arsenal,1,0,28806,2025,735954,0.0281529296189546,0,1,0,0.0263387057930231,0.0,0.0,28806,Arsenal,Declan Rice,Declan Rice,4,5,3,4.8,MID,4,1.0,0.54,0.54,0.0,0.17,0.0,0.0,7.7,25.2,50.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.32,1.0,1.0,3.0,0.0,0.0,0.24,0.24,7.0,0.67,0.18,0.23,0.04,0.4,0.0,0.0,2.97,9.27,17.1,3.33,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,4.0,0.0,1.0,0.05,0.11,0.67,0.33,1.0,0.0,0.05,0.13,0.12,3.23,0.4,0.11,0.14,0.03,0.24,0.0,0.0,1.78,5.56,10.26,2.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.0,2.4,0.0,0.6,0.03,0.06,0.4,0.2,0.6,0.0,0.03,0.08,0.07,1.94
0,0,1,0,0,1.3,3,21,0.03,0.03,0.0,0.1,31,0,0,0.7,3.4,2025-09-13,22,False,16,0,0,0,2,0,4,0,1084679,0,1,0,3,2.0,1,49222,125238,76016,6.5,True,0,21,,,Declan Rice,0,0,0.0,15,Sub,Arsenal,Nottingham Forest,3,0,28808,2025,736538,0.0,0,0,0,0.0,0.0,0.0,28808,Arsenal,Declan Rice,Declan Rice,3,4,4,4.7,MID,1,0.0,0.1,0.12,0.02,0.52,1.0,0.0,3.9,13.2,22.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.0,0.0,4.8,0.67,0.22,0.27,0.05,0.58,0.33,0.0,4.27,13.67,24.67,4.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,5.33,0.0,1.33,0.06,0.12,0.67,0.33,1.33,0.0,0.06,0.13,0.12,4.83,0.4,0.13,0.16,0.03,0.35,0.2,0.0,2.56,8.2,14.8,2.6,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.2,3.2,0.0,0.8,0.03,0.07,0.4,0.2,0.8,0.0,0.03,0.08,0.07,2.9
0,1,22,0,1,37.0,9,21,0.16,0.16,0.0,0.89,41,1,0,5.6,18.8,2025-09-21,90,False,13,0,0,0,6,0,5,0,1005474,1,2,1,1,0.0,3,-86541,33687,120228,6.5,True,0,21,,,Declan Rice,0,0,0.0,90,MC,Arsenal,Manchester City,1,1,28827,2025,739596,0.2463050186634063,0,2,0,0.0,0.3351134359836578,0.3351134359836578,28827,Arsenal,Declan Rice,Declan Rice,4,4,5,2.7,MID,2,0.0,0.03,0.03,0.0,0.1,0.0,0.0,0.7,3.4,1.3,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.33,0.22,0.23,0.01,0.26,0.33,0.0,4.1,13.93,24.67,2.33,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,3.67,0.0,0.33,0.01,0.12,0.33,0.33,1.33,0.0,0.01,0.08,0.08,5.5,0.4,0.14,0.17,0.03,0.37,0.2,0.0,2.7,8.88,15.06,3.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.8,3.4,0.0,0.8,0.03,0.07,0.4,0.2,0.8,0.0,0.03,0.08,0.07,3.84
