assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,8,0,4,26.7,6,145,0.09,0.09,0.0,0.76,3,1,0,4.6,15.0,2025-08-16,90,False,10,0,0,0,3,0,1,0,634857,1,2,1,1,4.0,2,0,0,0,4.5,True,0,145,,,Maxim De Cuyper,0,0,0,90,DL,Brighton,Fulham,1,1,28780,2025,732706,0.0352411791682243,0,2,0,0,0.1029855832457542,0.080752782523632,28780,Brighton,Maxim De Cuyper,Maxim De Cuyper,3,3,1,1.9,DEF,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,4,1.0,5,145,0.02,0.02,0.0,1.2,16,2,0,1.0,4.8,2025-08-24,66,False,9,0,0,0,2,0,2,0,644032,1,1,0,2,4.0,0,-13107,30745,43852,4.5,False,1,145,,,Maxim De Cuyper,0,0,0,69,DL,Everton,Brighton,2,0,28795,2025,733843,0.0,0,0,0,0,0.8316545486450195,0.8316545486450195,28795,Brighton,Maxim De Cuyper,Maxim De Cuyper,3,3,2,1.0,DEF,0,0.0,0.09,0.09,0.0,0.76,1.0,0.0,4.6,15.0,26.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.1,0.08,1.9,0.0,0.03,0.03,0.0,0.25,0.33,0.0,1.53,5.0,8.9,1.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.03,0.03,0.63,0.0,0.02,0.02,0.0,0.15,0.2,0.0,0.92,3.0,5.34,0.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.02,0.02,0.38
0,0,12,0,2,9.8,3,145,0.36,0.36,0.0,1.82,22,1,0,1.7,4.8,2025-08-31,90,False,13,0,0,0,8,0,3,0,532901,1,1,1,2,2.0,2,-92545,6323,98868,4.5,True,0,145,,,Maxim De Cuyper,0,0,0,90,DL,Brighton,Manchester City,2,1,28805,2025,735687,0.0,0,0,0,0,0.073015458881855,0.073015458881855,28805,Brighton,Maxim De Cuyper,Maxim De Cuyper,4,3,3,0.8,DEF,2,0.0,0.02,0.02,0.0,1.2,2.0,0.0,1.0,4.8,1.0,4.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,1.0,0.0,0.04,0.04,0.0,0.65,1.0,0.0,1.87,6.6,9.23,2.67,52.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.0,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.31,0.3,0.97,0.0,0.02,0.02,0.0,0.39,0.6,0.0,1.12,3.96,5.54,1.6,31.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.6,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.19,0.18,0.58
0,0,2,0,0,0.2,2,145,0.0,0.0,0.0,0.06,32,1,0,0.6,3.8,2025-09-13,23,False,4,0,0,0,2,0,4,0,462342,1,2,1,2,2.0,1,-94606,8422,103028,4.5,False,0,145,,,Maxim De Cuyper,0,0,0,23,DL,Bournemouth,Brighton,2,1,28810,2025,736923,0.0,0,0,0,0,0.0,0.0,28810,Brighton,Maxim De Cuyper,Maxim De Cuyper,3,3,4,1.0,DEF,1,0.0,0.36,0.36,0.0,1.82,1.0,0.0,1.7,4.8,9.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.8,0.0,0.16,0.16,0.0,1.26,1.33,0.0,2.43,8.2,12.5,3.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.34,0.33,1.23,0.0,0.09,0.09,0.0,0.76,0.8,0.0,1.46,4.92,7.5,2.0,49.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.0,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.74
