assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,12,1,2,12.2,5,64,0.01,0.13,0.12,1.43,2,0,0,5.0,10.6,2025-08-16,90,False,15,0,0,0,3,0,1,0,2661379,1,0,0,0,27.0,2,0,0,0,9.0,True,0,64,,,Ollie Watkins,0,1,0.0799555703997612,90,FW,Aston Villa,Newcastle United,0,0,28779,2025,731707,0.0634842738509178,0,1,0,0.0799555703997612,0.143439844250679,0.0,28779,Aston Villa,Ollie Watkins,Ollie Watkins,3,4,1,2.3,FWD,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,0,14.1,4,64,0.08,0.45,0.37,1.21,13,1,0,3.8,1.8,2025-08-23,90,False,5,0,0,0,3,0,2,0,2711782,1,1,0,1,22.0,2,-139599,143005,282604,9.0,False,0,64,,,Ollie Watkins,0,4,0.3496893644332886,90,FW,Brentford,Aston Villa,1,0,28790,2025,733253,0.0809432417154312,0,1,0,0.3496893644332886,0.4306325912475586,0.0,28790,Aston Villa,Ollie Watkins,Ollie Watkins,3,3,2,2.0,FWD,2,1.0,0.01,0.13,0.12,1.43,0.0,0.0,5.0,10.6,12.2,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.08,0.06,0.0,0.0,1.0,0.0,0.08,0.14,0.0,2.3,0.33,0.0,0.04,0.04,0.48,0.0,0.0,1.67,3.53,4.07,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.05,0.0,0.77,0.2,0.0,0.03,0.02,0.29,0.0,0.0,1.0,2.12,2.44,5.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.03,0.0,0.46
0,0,4,0,0,11.8,1,64,0.04,0.68,0.64,2.67,21,3,0,5.9,3.8,2025-08-31,90,False,8,0,0,0,0,0,3,0,2212818,1,1,3,0,43.0,2,-483988,75370,559358,8.9,True,0,64,,,Ollie Watkins,0,3,0.5413566827774048,90,FW,Aston Villa,Crystal Palace,0,3,28807,2025,736189,0.0626391917467117,0,1,0,0.5413566827774048,0.6815422773361206,0.077546402812004,28807,Aston Villa,Ollie Watkins,Ollie Watkins,3,4,3,2.0,FWD,2,0.0,0.08,0.45,0.37,1.21,1.0,0.0,3.8,1.8,14.1,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.35,0.08,0.0,0.0,1.0,0.0,0.35,0.43,0.0,2.0,0.33,0.03,0.19,0.16,0.88,0.33,0.0,2.93,4.13,8.77,16.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.33,0.0,1.67,0.14,0.05,0.0,0.0,0.67,0.0,0.14,0.19,0.0,1.43,0.2,0.02,0.12,0.1,0.53,0.2,0.0,1.76,2.48,5.26,9.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.8,0.0,1.0,0.09,0.03,0.0,0.0,0.4,0.0,0.09,0.11,0.0,0.86
0,0,6,1,0,17.3,2,64,0.04,0.04,0.0,1.6,36,0,0,2.1,2.0,2025-09-13,82,False,9,0,0,0,2,0,4,0,1810944,1,0,0,0,2.0,2,-474243,57241,531484,8.9,False,0,64,,,Ollie Watkins,0,0,0.0,85,FW,Everton,Aston Villa,0,0,28812,2025,736985,0.0572931282222271,0,1,0,0.0,0.0572931282222271,0.0,28812,Aston Villa,Ollie Watkins,Ollie Watkins,3,3,4,2.0,FWD,2,0.0,0.04,0.68,0.64,2.67,3.0,0.0,5.9,3.8,11.8,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.54,0.06,0.0,0.0,1.0,0.0,0.54,0.68,0.08,2.0,0.33,0.04,0.42,0.38,1.77,1.33,0.0,4.9,5.4,12.7,30.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,2.0,0.0,2.67,0.32,0.07,0.0,0.0,1.0,0.0,0.32,0.42,0.03,2.1,0.2,0.03,0.25,0.23,1.06,0.8,0.0,2.94,3.24,7.62,18.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,1.2,0.0,1.6,0.19,0.04,0.0,0.0,0.6,0.0,0.19,0.25,0.02,1.26
0,0,4,0,0,0.8,2,64,0.0,0.0,0.0,1.05,48,1,0,0.8,1.2,2025-09-21,90,False,17,0,0,0,1,0,5,0,1713570,1,1,1,1,6.0,2,-168757,76563,245320,8.8,False,0,64,,,Ollie Watkins,0,0,0.0,90,FW,Sunderland,Aston Villa,1,1,28826,2025,739272,0.0,0,0,0,0.0,0.0,0.0,28826,Aston Villa,Ollie Watkins,Ollie Watkins,3,2,5,2.5,FWD,2,1.0,0.04,0.04,0.0,1.6,0.0,0.0,2.1,2.0,17.3,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,2.0,0.33,0.05,0.39,0.34,1.83,1.33,0.0,3.93,2.53,14.4,22.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,2.0,0.0,2.33,0.3,0.07,0.0,0.0,1.0,0.0,0.3,0.39,0.03,2.0,0.4,0.03,0.26,0.23,1.38,0.8,0.0,3.36,3.64,11.08,18.8,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.2,1.6,0.0,1.6,0.19,0.05,0.0,0.0,0.8,0.0,0.19,0.26,0.02,1.66
