assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,0,0.0,2,662,0.0,0.0,0.0,0.0,11,0,0,0.5,4.8,2025-08-23,26,False,11,0,0,0,0,0,2,0,12598,0,2,0,5,0.0,1,-1858,415,2273,5.5,True,0,662,,,Cristhian Mosquera,0,0,0.0,23,Sub,Arsenal,Leeds,5,0,28793,2025,733397,0.0,0,0,0,0.0,0.0,0.0,28793,Arsenal,Cristhian Mosquera,Cristhian Mosquera,2,4,2,1.5,DEF,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,5,0.8,9,662,0.0,0.0,0.0,0.52,25,1,0,2.8,25.2,2025-08-31,85,False,12,0,0,0,3,0,3,0,11666,0,4,0,1,2.0,2,-1768,273,2041,5.4,False,0,662,,,Cristhian Mosquera,0,0,0.0,86,Sub,Liverpool,Arsenal,1,0,28806,2025,735959,0.0,0,0,0,0.0,0.1480008661746978,0.1480008661746978,28806,Arsenal,Cristhian Mosquera,Cristhian Mosquera,4,5,3,0.5,DEF,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.6,0.0,0.0,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.96,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
0,1,32,1,6,1.6,8,662,0.04,0.04,0.0,0.2,31,0,0,2.5,21.4,2025-09-13,90,False,16,0,0,0,6,0,4,0,17470,1,2,0,3,2.0,7,3528,6073,2545,5.4,True,0,662,,,Cristhian Mosquera,0,0,0.0,90,DC,Arsenal,Nottingham Forest,3,0,28808,2025,736528,0.0,0,0,0,0.0,0.8401545286178589,0.8401545286178589,28808,Arsenal,Cristhian Mosquera,Cristhian Mosquera,3,4,4,3.0,DEF,6,0.0,0.0,0.0,0.0,0.52,1.0,0.0,2.8,25.2,0.8,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.5,0.0,0.0,0.0,0.0,0.17,0.33,0.0,1.1,10.0,0.27,0.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.67,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.66,6.0,0.16,0.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.4
0,0,3,0,0,0.0,0,662,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2025-09-21,1,False,13,0,0,0,1,0,5,0,26595,0,0,1,1,0.0,1,6647,9049,2402,5.4,True,0,662,,,Cristhian Mosquera,0,0,0.0,1,Sub,Arsenal,Manchester City,1,1,28827,2025,739601,0.0,0,0,0,0.0,0.0,0.0,28827,Arsenal,Cristhian Mosquera,Cristhian Mosquera,4,4,5,3.3,DEF,1,1.0,0.04,0.04,0.0,0.2,0.0,0.0,2.5,21.4,1.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,3.0,0.33,0.01,0.01,0.0,0.24,0.33,0.0,1.93,17.13,0.8,1.33,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.67,0.2,0.01,0.01,0.0,0.14,0.2,0.0,1.16,10.28,0.48,0.8,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0
