assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,11,0,0,14.0,9,335,0.13,0.31,0.18,1.07,3,1,0,5.3,12.4,2025-08-16,76,False,6,0,0,0,6,0,1,0,80361,1,3,1,1,27.0,2,0,0,0,4.5,False,0,335,,,Josh King,0,1,0.0918510630726814,78,AMC,Brighton,Fulham,1,1,28780,2025,732726,0.0140686137601733,0,1,0,0.0918510630726814,0.2425684332847595,0.1366487592458725,28780,Fulham,Josh King,Joshua King,3,3,1,1.0,MID,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,0,1.3,2,335,0.01,0.18,0.17,1.52,17,1,0,2.9,5.0,2025-08-24,70,False,14,0,0,0,1,0,2,0,132551,1,1,1,1,23.0,2,25003,45975,20972,4.5,True,0,335,,,Josh King,0,2,0.3332832157611847,73,AMC,Fulham,Manchester United,1,1,28796,2025,734081,0.0,0,0,0,0.3332832157611847,0.3332832157611847,0.0,28796,Fulham,Josh King,Joshua King,3,3,2,2.0,MID,2,0.0,0.13,0.31,0.18,1.07,1.0,0.0,5.3,12.4,14.0,27.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.09,0.01,0.0,0.0,1.0,0.0,0.09,0.24,0.14,1.0,0.0,0.04,0.1,0.06,0.36,0.33,0.0,1.77,4.13,4.67,9.0,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.0,0.33,0.03,0.0,0.0,0.0,0.33,0.0,0.03,0.08,0.05,0.33,0.0,0.03,0.06,0.04,0.21,0.2,0.0,1.06,2.48,2.8,5.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.05,0.03,0.2
0,0,11,0,2,12.6,5,335,0.08,0.12,0.04,2.23,23,2,0,3.4,10.8,2025-08-30,66,False,7,0,0,0,3,0,3,0,151711,1,0,0,2,11.0,2,21556,47696,26140,4.5,False,0,335,,,Josh King,0,1,0.0541028678417205,77,AMC,Chelsea,Fulham,2,0,28798,2025,734840,0.1074356064200401,0,1,0,0.0541028678417205,0.1615384668111801,0.0,28798,Fulham,Josh King,Joshua King,3,4,3,1.5,MID,2,0.0,0.01,0.18,0.17,1.52,1.0,0.0,2.9,5.0,1.3,23.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,2.0,0.0,0.05,0.16,0.12,0.86,0.67,0.0,2.73,5.8,5.1,16.67,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,1.33,0.0,1.0,0.14,0.0,0.0,0.0,0.33,0.0,0.14,0.19,0.05,1.0,0.0,0.03,0.1,0.07,0.52,0.4,0.0,1.64,3.48,3.06,10.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,0.0,0.6,0.09,0.0,0.0,0.0,0.2,0.0,0.09,0.12,0.03,0.6
0,0,4,0,0,1.0,3,335,0.01,0.01,0.0,0.74,37,0,0,0.1,0.2,2025-09-13,59,False,11,0,0,0,2,0,4,0,386435,1,1,0,1,0.0,1,190042,248171,58129,4.5,True,0,335,,,Josh King,0,0,0.0,60,AMC,Fulham,Leeds,1,0,28813,2025,736998,0.0,0,0,0,0.0,0.0,0.0,28813,Fulham,Josh King,Joshua King,2,3,4,2.2,MID,1,0.0,0.08,0.12,0.04,2.23,2.0,0.0,3.4,10.8,12.6,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.05,0.11,0.0,0.0,1.0,0.0,0.05,0.16,0.0,1.5,0.0,0.07,0.2,0.13,1.61,1.33,0.0,3.87,9.4,9.3,20.33,70.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,1.33,0.16,0.04,0.0,0.0,0.67,0.0,0.16,0.25,0.05,1.5,0.0,0.04,0.12,0.08,0.96,0.8,0.0,2.32,5.64,5.58,12.2,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.8,1.2,0.0,0.8,0.1,0.02,0.0,0.0,0.4,0.0,0.1,0.15,0.03,0.9
0,0,3,0,0,3.3,6,335,0.02,0.11,0.09,0.43,45,1,0,0.6,0.0,2025-09-20,66,False,5,0,0,0,5,0,5,0,423764,1,1,1,3,8.0,1,66180,100097,33917,4.5,True,1,335,,,Josh King,0,2,0.1607969850301742,72,AMC,Fulham,Brentford,3,1,28825,2025,739000,0.0,0,0,0,0.1607969850301742,0.1528973877429962,0.0937239751219749,28825,Fulham,Josh King,Joshua King,3,3,5,1.3,MID,1,0.0,0.01,0.01,0.0,0.74,0.0,0.0,0.1,0.2,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.03,0.1,0.07,1.5,1.0,0.0,2.13,5.33,4.97,11.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,1.67,0.0,1.0,0.13,0.04,0.0,0.0,0.33,0.0,0.13,0.16,0.0,1.9,0.0,0.05,0.12,0.08,1.11,0.8,0.0,2.34,5.68,5.78,12.2,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.0,1.4,0.0,0.8,0.1,0.02,0.0,0.0,0.4,0.0,0.1,0.15,0.03,1.34
