goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,22,Sub,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663278,0.135285884141922,0,2,0,0.0,0.2783403098583221,0.2079344987869262
1,0,0,0.0,1,Sub,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662173,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,60,DMC,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632900,0.0,0,0,0,0.0,0.0456911362707614,0.0456911362707614
3,0,0,0.0,72,DMC,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624917,0.0,0,0,0,0.0,0.0475952327251434,0.0475952327251434
4,0,0,0.0,1,Sub,Chelsea,Manchester City,4,4,2023-11-12,22009,2023,624154,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622775,0.0,0,0,0,0.0,0.9109541177749634,0.9109541177749634
6,0,0,0.0,6,Sub,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619566,0.0,0,0,0,0.0,0.1140144243836402,0.1140144243836402
7,0,0,0.0,10,Sub,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615833,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,20,Sub,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612746,0.0,0,0,0,0.0,0.3616108000278473,0.3616108000278473
9,0,0,0.0,90,DMC,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610978,0.0501584857702255,0,1,0,0.0,0.5258421897888184,0.475683718919754
10,0,0,0.0,5,Sub,Chelsea,Luton,3,0,2023-08-25,22295,2023,606593,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,1,Sub,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604417,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,Brest,Rennes,1,2,2023-06-03,20025,2022,602105,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,3,Sub,Rennes,Monaco,2,0,2023-05-27,20016,2022,600490,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,3,Sub,Rennes,Troyes,4,0,2023-05-14,19996,2022,597087,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,77,DMC,Nice,Rennes,2,1,2023-05-06,19983,2022,594873,0.0,0,0,0,0.0,0.4040172696113586,0.4040172696113586
16,0,0,0.0,3,Sub,Rennes,Angers,4,2,2023-04-30,19975,2022,593049,0.0,0,0,0,0.0,0.0760340541601181,0.0760340541601181
17,0,0,0.0,78,DMC,Montpellier,Rennes,1,0,2023-04-23,19963,2022,591028,0.0,0,0,0,0.0,0.0234030652791261,0.0234030652791261
18,0,3,0.653410017490387,75,DMC,Rennes,Reims,3,0,2023-04-15,19956,2022,588577,0.085281603038311,0,1,0,0.653410017490387,0.8786579966545105,0.2288880050182342
