goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616975,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,76,DL,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608885,0.062733381986618,0,1,0,0.0,0.062733381986618,0.0
2,0,0,0.0,1,Sub,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607693,0.0,0,0,0,0.0,0.0261283162981271,0.0261283162981271
3,0,0,0.0,79,DL,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600927,0.0,0,0,0,0.0,0.3299005329608917,0.3299005329608917
4,0,0,0.0,1,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597636,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,2,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595451,0.0191107224673032,0,1,0,0.0,0.0191107224673032,0.0
6,0,0,0.0,72,DL,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591848,0.0242828726768493,0,1,0,0.0,0.0242828726768493,0.0
7,0,0,0.0,18,Sub,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588140,0.1063949987292289,0,1,0,0.0,0.0608767010271549,0.0608767010271549
8,0,0,0.0,2,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586121,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579203,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564730,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,9,Sub,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560084,0.0,0,0,0,0.0,0.2351060062646865,0.2351060062646865
12,0,0,0.0,9,Sub,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556602,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,4,Sub,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554100,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,3,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552387,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DL,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550678,0.0267548002302646,0,1,0,0.0,0.0822549983859062,0.0822549983859062
16,0,0,0.0,81,DL,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547279,0.0383622981607914,0,1,0,0.0,0.0,0.0
17,0,0,0.0,90,DL,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546450,0.1060869991779327,0,2,0,0.0,0.0493459999561309,0.0
18,0,1,0.0252592992037534,23,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545103,0.0,0,0,0,0.0252592992037534,0.1053389981389045,0.1053389981389045
19,0,0,0.0,90,DL,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539456,0.0766431987285614,0,3,0,0.0,0.7427639961242676,0.7158460021018982
20,0,0,0.0,90,DL,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537760,0.2646180093288421,0,1,0,0.0,0.2646180093288421,0.0
21,0,0,0.0,90,DL,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536720,0.1030910015106201,0,1,0,0.0,0.0617150999605655,0.0617150999605655
22,0,0,0.0,90,DL,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533741,0.1879149973392486,0,1,0,0.0,0.0087040998041629,0.0087040998041629
23,0,0,0.0,90,DL,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530111,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,90,DL,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528714,0.0,0,0,0,0.0,0.4622850120067596,0.4622850120067596
25,0,0,0.0,90,DL,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527889,0.1161990016698837,0,1,0,0.0,0.2897779941558838,0.2897779941558838
26,0,1,0.0115355998277664,90,DL,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527003,0.1049259975552558,0,2,0,0.0115355998277664,0.1889300048351287,0.0972449034452438
27,0,1,0.0163346994668245,90,DL,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524189,0.0,0,0,0,0.0163346994668245,0.0,0.0
28,0,0,0.0,90,DL,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523657,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DL,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520797,0.0373057015240192,0,1,0,0.0,0.1015229970216751,0.1015229970216751
30,0,0,0.0,90,DL,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519912,0.0795380994677543,0,2,0,0.0,0.0982296988368034,0.0683960020542144
31,0,1,0.0391140989959239,90,DL,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518929,0.0273604001849889,0,1,0,0.0391140989959239,0.3614340126514435,0.2949599921703338
32,0,1,0.0419979989528656,90,DL,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517552,0.2619529962539673,0,1,0,0.0419979989528656,0.1139689981937408,0.0719712004065513
33,0,2,0.1722059994935989,90,DL,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516010,0.3165690004825592,0,5,0,0.1722059994935989,0.6753039956092834,0.5030990242958069
34,0,0,0.0,90,DL,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513953,0.1439030021429062,0,3,0,0.0,0.1584420055150985,0.1290909945964813
35,0,0,0.0,90,DL,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512066,0.0544518008828163,0,1,0,0.0,0.1502510011196136,0.095799297094345
36,0,2,0.0645330026745796,90,DL,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505611,0.042866300791502,0,2,0,0.0645330026745796,0.5809540152549744,0.5030789971351624
37,0,0,0.0,90,DL,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505150,0.1104009971022605,0,2,0,0.0,0.2889100015163421,0.1785089969635009
38,0,2,0.0592418983578681,90,DL,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503053,0.0629132017493248,0,1,0,0.0592418983578681,0.3243989944458008,0.2022439986467361
39,0,0,0.0,90,DL,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501658,0.0,0,0,0,0.0,0.0,0.0
40,0,0,0.0,69,DL,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499324,0.0,0,0,0,0.0,0.0643434002995491,0.0643434002995491
41,1,1,0.0568158999085426,90,DL,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497447,0.0,0,0,1,0.0568158999085426,0.1859820038080215,0.1859820038080215
42,0,0,0.0,90,DL,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495679,0.5003929734230042,0,3,0,0.0,0.5003929734230042,0.0
43,0,0,0.0,90,DL,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493622,0.0369369015097618,0,2,0,0.0,0.1440819948911667,0.1440819948911667
44,0,0,0.0,90,DL,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493181,0.0810448974370956,0,2,0,0.0,0.088172897696495,0.088172897696495
45,0,0,0.0,90,ML,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489564,0.4489080011844635,0,3,0,0.0,0.4850820004940033,0.1293639987707138
46,0,0,0.0,90,DML,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488076,0.0507953017950058,0,1,0,0.0,0.1492410004138946,0.0984458029270172
47,0,1,0.0464276000857353,90,DML,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487037,0.7106350064277649,1,2,0,0.0464276000857353,0.7720059752464294,0.0149437002837657
48,0,1,0.5068939924240112,90,DML,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484384,0.0,0,0,0,0.5068939924240112,0.5068939924240112,0.0
49,0,0,0.0,63,DL,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482362,0.0960405990481376,0,1,0,0.0,0.0179168991744518,0.0179168991744518
50,0,0,0.0,90,DL,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480540,0.0086052501574158,0,1,0,0.0,0.0086052501574158,0.0
51,0,0,0.0,90,DL,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478942,0.0,0,0,0,0.0,0.0824344009160995,0.0824344009160995
52,0,0,0.0,48,DL,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475573,0.0164307001978158,0,1,0,0.0,0.0164307001978158,0.0
53,0,0,0.0,90,DL,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473257,0.0582498013973236,1,1,0,0.0,0.0199615005403757,0.0199615005403757
54,0,0,0.0,90,DL,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472477,0.0245462004095315,0,1,0,0.0,0.4656380116939544,0.4656380116939544
55,0,0,0.0,90,DL,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471341,0.1029350012540817,0,2,0,0.0,0.1437910050153732,0.1437910050153732
