goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1100629791617393,77,Sub,Brentford,Tottenham,2,2,2023-08-13,22282,2023,604210,0.0,0,0,0,0.1100629791617393,0.1389056295156479,0.1389056295156479
1,0,1,0.0833969339728355,90,DC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601013,0.0736496597528457,0,1,0,0.0833969339728355,0.5439359545707703,0.4702863097190857
2,0,1,0.0579439103603363,90,DC,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597810,0.0,0,0,0,0.0579439103603363,0.4657082557678222,0.4657082557678222
3,0,0,0.0,68,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590913,0.0,0,0,0,0.0,0.1763475835323333,0.1763475835323333
4,0,0,0.0,27,Sub,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588523,0.0,0,0,0,0.0,0.0316913016140461,0.0316913016140461
5,0,0,0.0,10,Sub,Everton,Tottenham,1,1,2023-04-03,18487,2022,585942,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,10,Sub,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574960,0.0,0,0,0,0.0,0.0274659004062414,0.0274659004062414
7,0,0,0.0,1,Sub,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574055,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0085152396932244,19,Sub,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565471,0.0,0,0,0,0.0085152396932244,0.1974399983882904,0.1889249980449676
9,0,0,0.0,31,Sub,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564484,0.0,0,0,0,0.0,0.5219740271568298,0.5219740271568298
10,0,0,0.0,60,DC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560147,0.0,0,0,0,0.0,0.0793261975049972,0.0793261975049972
11,0,0,0.0,84,DC,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559152,0.0671868026256561,0,1,0,0.0,0.0854097008705139,0.0182229001075029
12,0,0,0.0,6,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557666,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,1,Sub,Tottenham,Everton,2,0,2022-10-15,18310,2022,556184,0.0,0,0,0,0.0,0.0970119014382362,0.0970119014382362
14,0,0,0.0,17,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552016,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.021748999133706,61,DC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550888,0.0,0,0,0,0.021748999133706,0.0,0.0
16,0,1,0.0454876013100147,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546421,0.0,0,0,0,0.0454876013100147,0.284289002418518,0.284289002418518
17,0,0,0.0,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545403,0.0,0,0,0,0.0,0.0966309010982513,0.0966309010982513
18,0,1,0.0871405974030494,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542122,0.0,0,0,0,0.0871405974030494,0.1851219981908798,0.1851219981908798
19,0,0,0.0,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537955,0.0,0,0,0,0.0,0.3670690059661865,0.3670690059661865
20,0,1,0.0160227008163929,90,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536000,0.0261019002646207,0,1,0,0.0160227008163929,0.8833230137825012,0.8411980271339417
21,0,0,0.0,90,DC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535009,0.0935622975230217,0,1,0,0.0,0.4913040101528168,0.4913040101528168
22,0,0,0.0,11,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533116,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,15,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528899,0.0,0,0,0,0.0,0.0432466007769107,0.0432466007769107
24,0,1,0.0644524022936821,35,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518750,0.0,0,0,0,0.0644524022936821,0.5790979862213135,0.5790979862213135
25,0,0,0.0,1,Sub,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514462,0.0,0,0,0,0.0,0.0,0.0
