goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,MC,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599391,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,65,DMC,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597566,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,29,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595682,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0157801993191242,69,MC,Leicester,Everton,2,2,2023-05-01,18538,2022,593572,0.0,0,0,0,0.0157801993191242,0.0157801993191242,0.0
4,0,0,0.0,19,Sub,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590151,0.0,0,0,0,0.0,0.0881978273391723,0.0881978273391723
5,0,0,0.0,89,MC,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588689,0.0,0,0,0,0.0,0.2038210034370422,0.2038210034370422
6,0,0,0.0,82,DMC,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586811,0.0218672007322311,0,1,0,0.0,0.34477499127388,0.3229080140590668
7,0,1,0.0280868001282215,90,MC,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585979,0.0,0,0,0,0.0280868001282215,0.0618419982492923,0.0337552018463611
8,0,0,0.0,90,DMC,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584723,0.0,0,0,0,0.0,0.1021410003304481,0.1021410003304481
9,0,0,0.0,77,DMC,Brentford,Leicester,1,1,2023-03-18,18474,2022,583033,0.0,0,0,0,0.0,0.0988954007625579,0.0988954007625579
10,0,0,0.0,18,Sub,Southampton,Leicester,1,0,2023-03-04,18460,2022,579781,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,79,MC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577862,0.020346300676465,0,1,0,0.0,0.020346300676465,0.0
12,0,0,0.0,17,Sub,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574944,0.0,0,0,0,0.0,0.1503529995679855,0.1503529995679855
13,0,0,0.0,90,DMC,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568795,0.0,0,0,0,0.0,0.352537989616394,0.352537989616394
14,0,1,0.0170217994600534,76,DMC,Leicester,Fulham,0,1,2023-01-03,18389,2022,566995,0.0,0,0,0,0.0170217994600534,0.0170217994600534,0.0
15,0,1,0.0338838994503021,62,DMC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566278,0.0,0,0,0,0.0338838994503021,0.0,0.0
16,0,1,0.0141791002824902,15,Sub,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565516,0.010866199620068,0,1,0,0.0141791002824902,0.0771244019269943,0.0629454031586647
17,0,0,0.0,31,Sub,West Ham,Leicester,0,2,2022-11-12,18360,2022,564468,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,18,Sub,Everton,Leicester,0,2,2022-11-05,18344,2022,562182,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,47,DMC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553604,0.0,0,0,0,0.0,0.1387979984283447,0.1387979984283447
20,0,2,0.0426097996532917,87,DMC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550907,0.0,0,0,0,0.0426097996532917,0.127252995967865,0.1152400001883506
21,0,0,0.0,90,DC,Brighton,Leicester,5,2,2022-09-04,18259,2022,547891,0.0,0,0,0,0.0,0.0773214995861053,0.0773214995861053
22,0,0,0.0,90,DC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546672,0.0,0,0,0,0.0,0.3347289860248565,0.3347289860248565
23,0,0,0.0,1,Sub,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544517,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,90,DMC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542373,0.0,0,0,0,0.0,0.0213753003627061,0.0213753003627061
25,0,0,0.0,90,MC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540666,0.0,0,0,0,0.0,0.1294869929552078,0.1294869929552078
26,0,0,0.0,90,MC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539830,0.0,0,0,0,0.0,0.0987590998411178,0.0987590998411178
27,0,0,0.0,28,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520356,0.0299737006425857,0,1,0,0.0,0.0299737006425857,0.0
28,0,1,0.0939776003360748,77,MC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517257,0.0,0,0,0,0.0939776003360748,0.0,0.0
29,0,1,0.0113497003912925,90,MC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517086,0.0,0,0,0,0.0113497003912925,0.3831140100955963,0.3717640042304992
30,0,1,0.0452558994293212,76,MC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514975,0.0,0,0,0,0.0452558994293212,0.171981006860733,0.171981006860733
31,0,1,0.0160475000739097,90,MC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513488,0.0,0,0,0,0.0160475000739097,0.3499859869480133,0.3339389860630035
32,0,0,0.0,90,DC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512297,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,DC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505316,0.0,0,0,0,0.0,0.4661360085010528,0.4661360085010528
34,0,1,0.0413880012929439,90,DMC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502251,0.0,0,0,0,0.0413880012929439,0.0,0.0
35,0,0,0.0,90,DMC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500879,0.0,0,0,0,0.0,0.2069790065288543,0.2069790065288543
36,0,2,0.0631546005606651,90,DMC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499108,0.0,0,0,0,0.0631546005606651,0.0360548011958599,0.0210296008735895
