goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0666575282812118,5,Sub,Chelsea,Everton,6,0,2024-04-15,22219,2023,654312,0.0,0,0,0,0.0666575282812118,0.0666575282812118,0.0
1,0,2,0.0890332460403442,90,DML,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644828,0.013042046688497,0,1,0,0.0890332460403442,0.1020752936601638,0.013042046688497
2,0,1,0.0787134394049644,90,DL,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641992,0.0,0,0,0,0.0787134394049644,0.6227596402168274,0.5440462231636047
3,0,1,0.0277912802994251,90,DL,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641282,0.0,0,0,0,0.0277912802994251,0.2124600559473037,0.1846687793731689
4,0,0,0.0,85,DL,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639042,0.4391171932220459,0,3,0,0.0,0.8114224672317505,0.445427805185318
5,0,0,0.0,51,DL,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638039,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,9,Sub,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634570,0.0542607866227626,0,1,0,0.0,0.0700448378920555,0.0700448378920555
7,0,1,0.2385677844285965,27,Sub,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612747,0.0,0,0,0,0.2385677844285965,0.2688907086849212,0.0303229261189699
8,0,0,0.0,9,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610985,0.0,0,0,0,0.0,0.0,0.0
9,0,2,0.214948758482933,67,DML,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608743,0.1868813931941986,0,2,0,0.214948758482933,0.4071854650974273,0.0878224819898605
10,0,1,0.1170824095606803,88,DML,Chelsea,Luton,3,0,2023-08-25,22295,2023,606587,0.2865648567676544,0,4,0,0.1170824095606803,0.6509363651275635,0.3324751257896423
11,0,2,0.1237871125340461,70,DML,West Ham,Chelsea,3,1,2023-08-20,22293,2023,605915,0.250397264957428,0,2,0,0.1237871125340461,0.1237871125340461,0.0
12,0,1,0.2646189630031585,90,DML,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604410,0.5630566477775574,1,1,0,0.2646189630031585,0.5142212510108948,0.2496022582054138
13,0,0,0.0,77,DL,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594755,0.0,0,0,0,0.0,0.0,0.0
14,0,1,0.2625621557235718,90,DL,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593736,0.0,0,0,0,0.2625621557235718,0.5378468036651611,0.5378468036651611
15,0,0,0.0,90,DML,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591651,0.0614802315831184,0,1,0,0.0,0.5663034915924072,0.5663034915924072
16,0,1,0.1031190007925033,90,DL,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588456,0.1239160001277923,0,2,0,0.1031190007925033,0.2826449871063232,0.0556106008589267
17,0,1,0.0324504002928733,21,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586717,0.0,0,0,0,0.0324504002928733,0.1447509974241256,0.1123009994626045
18,0,0,0.0,81,DML,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586068,0.7261819839477539,0,3,0,0.0,0.6410030126571655,0.6410030126571655
19,0,4,0.1372559964656829,90,DML,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584924,0.1197599992156028,0,2,0,0.1372559964656829,0.2497979998588562,0.1414760053157806
20,0,1,0.0432773008942604,90,DML,Chelsea,Everton,2,2,2023-03-18,18476,2022,583264,0.329690009355545,0,4,0,0.0432773008942604,0.3182680010795593,0.216731995344162
21,1,1,0.0294449999928474,79,DML,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581307,0.1921309977769851,0,3,1,0.0294449999928474,0.0207384992390871,0.0207384992390871
22,0,2,0.4243899881839752,90,DML,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579546,0.1743070036172866,1,2,0,0.4243899881839752,0.4243899881839752,0.0
23,0,1,0.0198915004730224,90,DL,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578336,0.0098235299810767,0,1,0,0.0198915004730224,0.0914309024810791,0.0715392976999282
24,0,1,0.0137053998187184,88,DL,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576386,0.0,0,0,0,0.0137053998187184,0.0137053998187184,0.0
25,0,0,0.0,19,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574598,0.0316905006766319,0,1,0,0.0,0.0835096016526222,0.0835096016526222
26,0,0,0.0,5,Sub,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572945,0.1055219992995262,0,1,0,0.0,0.0,0.0
27,0,1,0.0212853997945785,25,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560069,0.0,0,0,0,0.0212853997945785,0.1066519990563392,0.1066519990563392
28,0,0,0.0,90,DML,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558420,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DML,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556566,0.0,0,0,0,0.0,0.2159679979085922,0.2159679979085922
30,0,1,0.0340034998953342,90,DL,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552289,0.0,0,0,0,0.0340034998953342,0.3109869956970215,0.2769829928874969
31,1,1,0.3437249958515167,16,Sub,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547260,0.1191760003566742,1,1,1,0.3437249958515167,0.3437249958515167,0.3437249958515167
32,0,0,0.0,21,Sub,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545975,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,1,Sub,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544504,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,11,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543100,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,74,DML,Everton,Chelsea,0,1,2022-08-06,18208,2022,539626,0.0,0,0,0,0.0,0.142316997051239,0.142316997051239
36,0,0,0.0,1,Sub,Chelsea,Watford,2,1,2022-05-22,16750,2021,537783,0.0,0,0,0,0.0,0.5254690051078796,0.5254690051078796
37,0,3,0.4183419942855835,90,DML,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495388,0.4561600089073181,1,3,0,0.4183419942855835,0.672307014465332,0.485040009021759
38,0,3,0.1616220027208328,90,ML,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493972,0.0649686008691787,0,1,0,0.1616220027208328,0.8103330135345459,0.7271040081977844
39,0,0,0.0,90,DML,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492229,0.0620310008525848,0,2,0,0.0,0.0494383983314037,0.0494383983314037
40,1,2,0.0641157031059265,90,DML,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489667,0.0243503004312515,0,1,1,0.0641157031059265,0.1769250035285949,0.0884594991803169
41,1,1,0.0699820965528488,90,DML,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488353,0.0,0,0,1,0.0699820965528488,0.1214229986071586,0.0514406003057956
42,1,4,0.5842639803886414,90,DML,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486467,0.225504994392395,0,3,1,0.5842639803886414,2.107480049133301,1.4812500476837158
43,1,4,0.8723980188369751,90,DML,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473271,0.2272749990224838,0,4,1,0.8723980188369751,1.6608200073242188,0.6143659949302673
44,0,1,0.0946646034717559,90,DML,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472410,0.0971378982067108,0,1,0,0.0946646034717559,0.296658992767334,0.2019950002431869
45,0,0,0.0,90,DML,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470412,0.0,0,0,0,0.0,0.104773998260498,0.104773998260498
