goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,14,Sub,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663201,0.0999695807695388,1,1,0,0.0,0.0999695807695388,0.0
1,0,0,0.0,1,Sub,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662126,0.092241421341896,0,1,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661287,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.081951305270195,90,DMC,Crystal Palace,Manchester United,4,0,2024-05-06,22250,2023,660057,0.052860077470541,0,2,0,0.081951305270195,0.075659267604351,0.075659267604351
4,0,1,0.0674610584974289,83,DMC,Manchester United,Burnley,1,1,2024-04-27,22239,2023,656981,0.2309095859527588,0,4,0,0.0674610584974289,0.5328505039215088,0.2899586260318756
5,0,2,0.040265817195177,66,DMC,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656281,0.112626738846302,0,1,0,0.040265817195177,0.9274329543113708,0.915742576122284
6,0,0,0.0,35,Sub,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643278,0.5953512787818909,0,4,0,0.0,0.1466570049524307,0.0722028240561485
7,0,0,0.0,61,DMC,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635460,0.1197543442249298,0,2,0,0.0,0.0972868725657463,0.0972868725657463
8,0,2,0.161031499505043,90,DMC,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633659,0.1442005336284637,0,3,0,0.161031499505043,0.3361477553844452,0.0427056923508644
9,0,2,0.0468782223761081,90,DMC,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633038,0.0959279984235763,0,1,0,0.0468782223761081,0.2821595072746277,0.2694184184074402
10,0,0,0.0,2,Sub,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632541,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,39,DMC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623233,0.0,0,0,0,0.0,0.1325816363096237,0.1325816363096237
12,0,1,0.0211678687483072,84,DMC,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621206,0.0550128407776355,0,1,0,0.0211678687483072,0.0761807113885879,0.0550128407776355
13,0,1,0.0474153757095336,90,DMC,Manchester United,Manchester City,0,3,2023-10-29,21992,2023,620724,0.3627910017967224,0,1,0,0.0474153757095336,0.4252020418643951,0.0624110586941242
14,0,0,0.0,21,Sub,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618488,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0148833123967051,42,Sub,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616474,0.0124625219032168,0,1,0,0.0148833123967051,0.0986977443099021,0.0838144347071647
16,0,0,0.0,10,Sub,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614640,0.0322848819196224,0,1,0,0.0,0.0322848819196224,0.0
17,0,0,0.0,90,MC,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610436,0.0,0,0,0,0.0,0.1887796074151992,0.1887796074151992
18,0,1,0.0467574633657932,90,DMC,Arsenal,Manchester United,3,1,2023-09-03,21934,2023,609666,0.2652246952056885,1,2,0,0.0467574633657932,0.5269525647163391,0.2617278695106506
19,1,1,0.1608244180679321,90,DMC,Manchester United,Nottingham Forest,3,2,2023-08-26,22300,2023,606954,0.0743307918310165,0,2,1,0.1608244180679321,0.3208729326725006,0.0857177302241325
20,0,0,0.0,21,Sub,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605271,0.0,0,0,0,0.0,0.0200999286025762,0.0200999286025762
21,0,0,0.0,20,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604629,0.0,0,0,0,0.0,0.9172488451004028,0.9172488451004028
