goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0218376368284225,90,DMC,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663286,0.5376478433609009,0,2,0,0.0218376368284225,0.858625054359436,0.2991395890712738
1,0,1,0.012418083846569,90,DMC,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660692,0.1105633005499839,0,3,0,0.012418083846569,0.1580111980438232,0.1226958185434341
2,0,0,0.0,90,DMC,Arsenal,Bournemouth,3,0,2024-05-04,22245,2023,658604,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,MC,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657518,0.1741139590740203,0,2,0,0.0,0.4128370285034179,0.3837771117687225
4,0,0,0.0,90,DMC,Wolverhampton Wanderers,Bournemouth,0,1,2024-04-24,22184,2023,656387,0.0,0,0,0,0.0,0.2238126397132873,0.2238126397132873
5,0,0,0.0,90,DMC,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655490,0.0,0,0,0,0.0,0.4477839171886444,0.4477839171886444
6,0,0,0.0,90,DMC,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653507,0.110968068242073,0,3,0,0.0,0.3815475106239319,0.3562862277030945
7,0,0,0.0,90,DMC,Luton,Bournemouth,2,1,2024-04-06,22210,2023,651789,0.0,0,0,0,0.0,0.1110566332936286,0.1110566332936286
8,0,0,0.0,90,DC,Bournemouth,Crystal Palace,1,0,2024-04-02,22195,2023,651037,0.0,0,0,0,0.0,0.1160950735211372,0.1160950735211372
9,0,3,0.2030213773250579,90,DMC,Bournemouth,Everton,2,1,2024-03-30,22185,2023,649743,0.1864914745092392,0,3,0,0.2030213773250579,0.3832976222038269,0.0593575164675712
10,0,1,0.0198726672679185,90,DMC,Bournemouth,Luton,4,3,2024-03-13,25861,2023,647898,0.1343760788440704,0,3,0,0.0198726672679185,0.5352413058280945,0.4986830353736877
11,0,1,0.0140084140002727,90,DMC,Bournemouth,Sheffield United,2,2,2024-03-09,22165,2023,646628,0.1821927428245544,0,4,0,0.0140084140002727,0.5546627640724182,0.4752345383167267
12,0,0,0.0,90,DMC,Burnley,Bournemouth,0,2,2024-03-03,22156,2023,645476,0.5902678966522217,2,3,0,0.0,0.7880113124847412,0.1977434307336807
13,0,1,0.0127871148288249,90,DMC,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643396,0.0,0,0,0,0.0127871148288249,0.0863517373800277,0.0863517373800277
14,0,1,0.0255662892013788,90,DMC,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641841,0.0,0,0,0,0.0255662892013788,1.192699909210205,1.1671335697174072
15,0,0,0.0,90,DMC,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640137,0.0372714884579181,0,1,0,0.0,0.1348270326852798,0.1348270326852798
16,0,0,0.0,90,DMC,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639012,0.0927812308073043,0,2,0,0.0,0.07968470454216,0.07968470454216
17,0,1,0.0169068407267332,90,DMC,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638069,0.0,0,0,0,0.0169068407267332,0.1623848676681518,0.1454780399799347
18,0,0,0.0,85,DMC,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636280,0.0669870004057884,0,1,0,0.0,0.1440847814083099,0.0770977810025215
19,0,0,0.0,90,DMC,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633748,0.1619827300310135,0,4,0,0.0,0.6231832504272461,0.6231832504272461
20,0,0,0.0,28,DMC,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632685,0.0575016476213932,0,1,0,0.0,0.0,0.0
21,0,0,0.0,90,DMC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628742,0.5726925134658813,1,3,0,0.0,0.7498772144317627,0.2308708578348159
22,0,0,0.0,90,DMC,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628043,0.0,0,0,0,0.0,0.1099569126963615,0.1099569126963615
23,0,0,0.0,90,DMC,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627149,0.1934644877910614,0,3,0,0.0,0.1682443916797638,0.1682443916797638
24,0,0,0.0,90,DMC,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624979,0.2184134721755981,0,2,0,0.0,1.0028491020202637,1.0028491020202637
25,0,0,0.0,90,DMC,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623473,0.0513055585324764,0,2,0,0.0,0.8568717837333679,0.8419363498687744
26,0,0,0.0,58,DMC,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618036,0.0,0,0,0,0.0,0.1834059655666351,0.1834059655666351
