goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0689156502485275,38,AML,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653511,0.1337450295686721,0,2,0,0.0689156502485275,0.271274596452713,0.0686139240860939
1,0,4,0.2307737171649933,49,AML,Bournemouth,Luton,4,3,2024-03-13,25861,2023,647902,0.0,0,0,0,0.2307737171649933,0.2315572500228881,0.0852000415325164
2,0,2,0.0599285326898098,24,Sub,Bournemouth,Sheffield United,2,2,2024-03-09,22165,2023,646635,0.1218060106039047,0,3,0,0.0599285326898098,0.2551449835300445,0.0734104290604591
3,0,0,0.0,1,Sub,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643403,0.0,0,0,0,0.0,0.0,0.0
4,0,2,0.0673766583204269,76,AML,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640141,0.1185372546315193,0,2,0,0.0673766583204269,0.2882005870342254,0.1764052361249923
5,0,3,0.1087410077452659,77,AML,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639016,0.8480845093727112,1,2,0,0.1087410077452659,0.0494632832705974,0.0335035026073455
6,0,1,0.0366707444190979,20,Sub,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638075,0.0,0,0,0,0.0366707444190979,0.0366707444190979,0.0
7,0,0,0.0,57,AML,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636284,0.0,0,0,0,0.0,0.0263178590685129,0.0263178590685129
8,0,1,0.0448470376431942,70,AML,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633752,0.0396846458315849,0,2,0,0.0448470376431942,0.714844822883606,0.6751601696014404
9,1,1,0.0476367585361003,15,Sub,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632984,0.088588148355484,0,2,1,0.0476367585361003,0.2301021367311477,0.0938772335648536
10,0,0,0.0,14,Sub,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632691,0.0,0,0,0,0.0,0.4000185430049896,0.4000185430049896
11,0,0,0.0,14,Sub,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628749,0.0,0,0,0,0.0,0.0,0.0
12,0,3,0.240889772772789,82,AML,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628047,0.7307218313217163,1,2,0,0.240889772772789,0.2146089673042297,0.0362266078591346
13,0,0,0.0,10,Sub,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627156,0.0,0,0,0,0.0,0.0984135195612907,0.0984135195612907
14,0,3,0.2448232918977737,20,Sub,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624985,0.0,0,0,0,0.2448232918977737,0.4837186932563782,0.2635958194732666
15,0,5,0.7850162386894226,16,Sub,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623480,0.0370660796761512,0,1,0,0.7850162386894226,0.9196656346321106,0.1710195541381836
16,1,1,0.3608239889144897,14,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621517,0.0,0,0,1,0.3608239889144897,0.3608239889144897,0.0
17,0,0,0.0,31,Sub,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616425,0.120938241481781,0,2,0,0.0,0.120938241481781,0.060979813337326
18,0,0,0.0,26,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614700,0.0826942920684814,0,1,0,0.0,0.1574478894472122,0.1574478894472122
19,0,0,0.0,16,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610970,0.0,0,0,0,0.0,0.0,0.0
20,1,2,0.5103241205215454,31,AML,Leeds,Leicester,1,1,2023-04-25,18523,2022,591480,0.0,0,0,1,0.5103241205215454,0.5103241205215454,0.0
21,0,1,0.1096377074718475,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589853,0.0,0,0,0,0.1096377074718475,0.1096377074718475,0.0
22,1,4,0.495945006608963,79,AML,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589595,0.0308290999382734,0,1,1,0.495945006608963,0.5083320140838623,0.0
23,0,4,0.1967460066080093,62,AML,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587457,0.0188209991902112,0,1,0,0.1967460066080093,0.7755669951438904,0.5600000023841858
24,1,4,0.2106039971113205,76,AML,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586042,0.0628440007567405,0,2,1,0.2106039971113205,0.3260029852390289,0.1406649947166443
25,0,0,0.0,69,FWR,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584784,0.0643272995948791,0,1,0,0.0,0.2248519957065582,0.1605249941349029
26,0,0,0.0,1,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581268,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,7,AMR,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574407,0.0,0,0,0,0.0,0.0,0.0
28,0,3,0.8008490204811096,60,AMR,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573849,0.0,0,0,0,0.8008490204811096,0.1939380019903183,0.0257303994148969
29,0,0,0.0,19,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570609,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,66,AML,Leeds,Fulham,2,3,2022-10-23,18325,2022,558820,0.073835901916027,0,1,0,0.0,0.2874659895896911,0.2136300057172775
31,0,2,0.0516696013510227,77,AML,Leicester,Leeds,2,0,2022-10-20,18317,2022,557820,0.0,0,0,0,0.0516696013510227,0.6037520170211792,0.5693389773368835
32,0,4,0.2005739957094192,90,AML,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556766,0.1216429993510246,0,2,0,0.2005739957094192,0.640753984451294,0.4169859886169433
33,0,0,0.0,53,AML,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553300,0.0,0,0,0,0.0,0.1074689999222755,0.1074689999222755
34,1,2,0.0741237998008728,62,AMR,Brentford,Leeds,5,2,2022-09-03,18257,2022,547236,0.0,0,0,1,0.0741237998008728,0.1862400025129318,0.1121160015463829
35,1,1,0.0213677007704973,68,AMR,Leeds,Everton,1,1,2022-08-30,18245,2022,545983,0.0167427994310855,0,1,1,0.0213677007704973,0.1154190003871917,0.0773087963461875
36,0,1,0.6898660063743591,28,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544424,0.0,0,0,0,0.6898660063743591,0.7600039839744568,0.0701372027397155
37,0,0,0.0,18,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543081,0.0,0,0,0,0.0,0.0,0.0
38,0,0,0.0,2,Sub,Southampton,Leeds,2,2,2022-08-13,18215,2022,540611,0.0,0,0,0,0.0,0.0,0.0
