goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,79,AMR,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662151,0.0272773373872041,0,1,0,0.0,0.0510947927832603,0.0510947927832603
1,0,1,0.0783606618642807,72,AMR,Newcastle United,Brighton,1,1,2024-05-11,22260,2023,660678,0.0,0,0,0,0.0783606618642807,0.6617531180381775,0.5833925008773804
2,0,0,0.0,66,AMR,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659394,0.0,0,0,0,0.0,0.3141600489616394,0.3141600489616394
3,0,2,0.7882177829742432,90,AMR,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657534,0.0,0,0,0,0.7882177829742432,0.7882177829742432,0.0396071225404739
4,0,0,0.0,10,Sub,Burnley,Brighton,1,1,2024-04-13,22218,2023,653255,0.0,0,0,0,0.0,0.120393082499504,0.120393082499504
5,0,0,0.0,20,Sub,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651904,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.0658761039376258,77,AMR,Brentford,Brighton,0,0,2024-04-03,22200,2023,651170,0.0,0,0,0,0.0658761039376258,0.0880333557724952,0.0472314693033695
7,0,0,0.0,16,Sub,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650352,0.0616913512349128,0,1,0,0.0,0.0616913512349128,0.0
8,0,1,0.0807641744613647,27,Sub,Fulham,Brighton,3,0,2024-03-02,22158,2023,644893,0.0,0,0,0,0.0807641744613647,0.0807641744613647,0.0
9,0,0,0.0,75,AMR,Brighton,Everton,1,1,2024-02-24,22148,2023,643212,0.6718164682388306,0,5,0,0.0,0.7165971994400024,0.0447807647287845
10,1,1,0.5729138851165771,74,AMC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642340,0.0,0,0,1,0.5729138851165771,0.2659867107868194,0.2659867107868194
11,0,1,0.1077150329947471,89,FWR,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640234,0.0,0,0,0,0.1077150329947471,0.1077150329947471,0.0
12,1,2,0.519736647605896,86,AMC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638548,0.0125978924334049,0,1,1,0.519736647605896,0.6900153160095215,0.1702786535024643
