goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Luton,Manchester City,1,2,2023-12-10,22050,2023,629328,0.0,0,0,0,0.0,0.5863338112831116,0.5863338112831116
1,0,0,0.0,48,DC,Brentford,Luton,3,1,2023-12-02,22027,2023,626516,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.1611133217811584,90,DC,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624868,0.0,0,0,0,0.1611133217811584,0.1421698480844497,0.0
3,0,0,0.0,90,DC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623246,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,Luton,Liverpool,1,1,2023-11-05,21999,2023,622351,0.0487819463014602,0,1,0,0.0,0.0487819463014602,0.0
5,0,0,0.0,90,DC,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620460,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618079,0.2830888330936432,1,1,0,0.0,0.2830888330936432,0.0
7,0,0,0.0,85,DC,Luton,Tottenham,0,1,2023-10-07,21971,2023,616118,0.0,0,0,0,0.0,0.0849416330456733,0.0849416330456733
8,0,2,0.0487220659852027,90,DC,Luton,Burnley,1,2,2023-10-03,22289,2023,615871,0.0,0,0,0,0.0487220659852027,0.0187489502131938,0.0187489502131938
9,1,2,1.0529460906982422,62,DC,Everton,Luton,1,2,2023-09-30,21956,2023,614587,0.0,0,0,1,1.0529460906982422,0.0906350165605545,0.0906350165605545
10,0,0,0.0,90,DC,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612180,0.0439271032810211,0,1,0,0.0,0.1557177305221557,0.1117906272411346
11,0,1,0.356643944978714,90,DC,Fulham,Luton,1,0,2023-09-16,21939,2023,610417,0.0,0,0,0,0.356643944978714,0.4258501827716827,0.0692062452435493
12,0,0,0.0,90,DC,Chelsea,Luton,3,0,2023-08-25,22295,2023,606600,0.0,0,0,0,0.0,0.0293297842144966,0.0293297842144966
13,0,0,0.0,90,DC,Brighton,Luton,4,1,2023-08-12,22278,2023,603774,0.0,0,0,0,0.0,0.0,0.0
