goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0869567990303039,63,AML,Valencia,Atletico Madrid,3,0,2023-09-16,22731,2023,610500,0.0,0,0,0,0.0869567990303039,0.0869567990303039,0.0503106787800788
1,0,1,0.025615332648158,25,Sub,Alaves,Valencia,1,0,2023-09-02,22720,2023,608988,0.0,0,0,0,0.025615332648158,0.025615332648158,0.0
2,0,2,0.0912410095334053,11,Sub,Valencia,Osasuna,1,2,2023-08-27,22711,2023,607884,0.0,0,0,0,0.0912410095334053,0.0912410095334053,0.0
3,0,0,0.0,1,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566911,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0599079988896846,4,Sub,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561940,0.0,0,0,0,0.0599079988896846,0.0599079988896846,0.0
5,0,0,0.0,1,Sub,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560117,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,41,Sub,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558809,0.0176229998469352,0,1,0,0.0,0.0176229998469352,0.0
7,0,0,0.0,8,Sub,Brentford,Brighton,2,0,2022-10-14,18303,2022,555548,0.0,0,0,0,0.0,0.0,0.0
8,1,1,0.0553728006780147,17,Sub,Brentford,Leeds,1,2,2022-05-22,16747,2021,537700,0.0,0,0,1,0.0553728006780147,0.0553728006780147,0.0
9,0,1,0.0409960001707077,9,Sub,Brentford,West Ham,2,0,2022-04-10,16693,2021,525133,0.0,0,0,0,0.0409960001707077,0.0409960001707077,0.0
10,0,0,0.0,1,Sub,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522802,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.0967020019888877,76,ML,Brentford,Burnley,2,0,2022-03-12,16657,2021,519335,0.2095790058374405,0,3,0,0.0967020019888877,0.3291009962558746,0.0228196997195482
