goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,5,0.662827730178833,79,FW,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595867,0.0,0,0,0,0.662827730178833,0.7638822793960571,0.604618489742279
1,0,0,0.0,10,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592913,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,26,Sub,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591874,0.0,0,0,0,0.0,0.0232385266572237,0.0232385266572237
3,1,3,0.8561800122261047,77,FW,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583083,0.0311430003494024,0,1,1,0.8561800122261047,0.8873230218887329,0.0311430003494024
4,0,2,0.1999589949846267,90,FW,Southampton,Brentford,0,2,2023-03-15,18265,2022,582495,0.0502751991152763,0,1,0,0.1999589949846267,0.2502340078353882,0.0
5,0,1,0.0311210993677377,77,FW,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581802,0.0,0,0,0,0.0311210993677377,0.1247970014810562,0.0936757028102874
6,0,0,0.0,67,FW,Southampton,Leicester,1,0,2023-03-04,18460,2022,579764,0.146476998925209,1,1,0,0.0,0.2950179874897003,0.1485410034656524
7,0,0,0.0,13,Sub,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574825,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.095939002931118,84,FW,Brentford,Southampton,3,0,2023-02-04,18413,2022,573239,0.0,0,0,0,0.095939002931118,0.1946090012788772,0.0986704975366592
9,0,0,0.0,64,FW,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570212,0.0140097001567482,0,1,0,0.0,0.0,0.0
10,0,1,0.0555643998086452,87,FW,Everton,Southampton,1,2,2023-01-14,18396,2022,568885,0.4727309942245483,1,2,0,0.0555643998086452,0.855866014957428,0.3275699913501739
