goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1699755936861038,73,FW,Crystal Palace,Aston Villa,5,0,2024-05-19,22270,2023,663106,0.0,0,0,0,0.1699755936861038,0.0,0.0
1,0,2,0.5268839001655579,90,FW,Aston Villa,Liverpool,3,3,2024-05-13,22256,2023,661848,0.1470310240983963,1,2,0,0.5268839001655579,0.673914909362793,0.0
2,0,0,0.0,90,FW,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659412,0.0,0,0,0,0.0,0.0,0.0
3,0,3,0.2465727776288986,90,FW,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657253,0.0,0,0,0,0.2465727776288986,0.2465727776288986,0.0
4,0,4,0.5201835036277771,90,FW,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655481,1.5093237161636353,2,2,0,0.5201835036277771,2.1065673828125,0.9423322677612304
5,1,4,0.50828617811203,90,FW,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654052,0.117929570376873,0,2,1,0.50828617811203,0.6262157559394836,0.0
6,2,2,0.4979851543903351,90,FW,Aston Villa,Brentford,3,3,2024-04-06,22205,2023,651689,0.0,0,0,2,0.4979851543903351,0.4979851543903351,0.0
7,0,1,0.3208831250667572,48,FW,Aston Villa,Wolverhampton Wanderers,2,0,2024-03-30,22186,2023,650021,0.0,0,0,0,0.3208831250667572,0.3208831250667572,0.3208831250667572
8,0,2,0.0686307623982429,90,FW,West Ham,Aston Villa,1,1,2024-03-17,22183,2023,648763,0.0164212342351675,0,1,0,0.0686307623982429,0.1524274498224258,0.0673754513263702
9,0,1,0.139100044965744,90,FW,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647129,0.0789852291345596,0,1,0,0.139100044965744,0.2409807741641998,0.022895511239767
10,2,5,0.693005383014679,90,FW,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645168,0.0,0,0,2,0.693005383014679,1.2421398162841797,0.9566558599472046
11,1,4,1.5927510261535645,90,FW,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643183,0.0897032395005226,0,1,1,1.5927510261535645,2.161773920059204,0.4793197512626648
