goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.4124770760536194,1,Sub,Burnley,Newcastle United,1,4,2024-05-04,22248,2023,658895,0.0,0,0,0,0.4124770760536194,0.5062187314033508,0.0937416329979896
1,0,0,0.0,4,Sub,Newcastle United,Sheffield United,5,1,2024-04-27,22240,2023,657019,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Crystal Palace,Newcastle United,2,0,2024-04-24,22178,2023,656365,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Newcastle United,Tottenham,4,0,2024-04-13,22222,2023,652927,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Fulham,Newcastle United,0,1,2024-04-06,22209,2023,651768,0.0,0,0,0,0.0,0.0,0.0
5,1,1,0.9031587839126588,1,Sub,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641835,0.0,0,0,1,0.9031587839126588,0.9613170623779296,0.0581583008170127
6,0,2,0.1606875956058502,1,Sub,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630339,0.0,0,0,0,0.1606875956058502,0.389180988073349,0.2284934073686599
7,0,0,0.0,13,Sub,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629570,0.0,0,0,0,0.0,0.4221629798412323,0.4221629798412323
8,0,0,0.0,1,Sub,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628196,0.0,0,0,0,0.0,0.0556391067802906,0.0556391067802906
9,0,0,0.0,1,Sub,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626943,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,6,Sub,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624909,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.0496669001877307,60,Sub,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623497,0.0,0,0,0,0.0496669001877307,0.0313798934221267,0.0
12,0,0,0.0,6,Sub,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621779,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,1,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592897,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,1,Sub,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586685,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,3,Sub,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582696,0.0817376971244812,0,1,0,0.0,0.124439001083374,0.124439001083374
16,0,0,0.0,3,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582157,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,15,Sub,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576614,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,1,Sub,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565533,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,1,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545107,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,1,Sub,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537769,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,14,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528723,0.0,0,0,0,0.0,0.0709739029407501,0.0709739029407501
22,0,0,0.0,90,DL,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504054,0.0,0,0,0,0.0,0.0082843396812677,0.0082843396812677
23,0,0,0.0,76,Sub,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503383,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.1023790016770362,3,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502272,0.0,0,0,0,0.1023790016770362,0.1023790016770362,0.1023790016770362
25,0,0,0.0,71,DL,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497088,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DML,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495735,0.2561300098896026,1,3,0,0.0,0.0996600985527038,0.0996600985527038
27,0,1,0.0165557991713285,90,DL,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494249,0.0257329996675252,0,1,0,0.0165557991713285,0.0,0.0
28,0,0,0.0,90,DL,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492215,0.0142232002690434,0,1,0,0.0,0.0,0.0
29,0,1,0.0117081999778747,90,DL,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489956,0.0359852984547615,0,1,0,0.0117081999778747,0.0448937006294727,0.0448937006294727
30,0,0,0.0,90,DL,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489067,0.0221416000276803,0,1,0,0.0,0.0773072987794876,0.0773072987794876
31,0,0,0.0,90,DL,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486535,0.1616040021181106,0,4,0,0.0,0.1085050031542778,0.0
32,0,2,0.0902554020285606,90,DL,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484774,0.7528049945831299,0,3,0,0.0902554020285606,0.42466801404953,0.2741439938545227
33,0,1,0.0454952009022235,90,DL,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481700,0.0948636978864669,0,2,0,0.0454952009022235,0.291575014591217,0.246079996228218
34,0,2,0.0308044999837875,90,DL,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480364,0.0811922997236251,0,2,0,0.0308044999837875,0.5145260095596313,0.4628350138664245
35,0,0,0.0,90,DML,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478971,0.0433737002313137,0,2,0,0.0,0.5685210227966309,0.5405750274658203
36,0,1,0.0292539000511169,90,DL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476949,0.213140994310379,0,5,0,0.0292539000511169,0.3857209980487823,0.3271870017051697
37,0,1,0.0398334003984928,90,DL,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475991,0.2635299861431122,1,4,0,0.0398334003984928,0.263606995344162,0.157147005200386
38,0,0,0.0,90,DL,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473299,0.359375,0,1,0,0.0,0.218531996011734,0.218531996011734
39,0,1,0.0438188016414642,90,DL,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472437,0.4915969967842102,0,3,0,0.0438188016414642,0.4635190069675445,0.4635190069675445
40,0,0,0.0,90,DL,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470646,0.0426919013261795,0,1,0,0.0,0.1026690006256103,0.059977401047945
41,0,2,0.0778400972485542,90,DL,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468284,0.3637300133705139,1,1,0,0.0778400972485542,0.4906319975852966,0.4906319975852966
42,0,0,0.0,90,DL,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467610,0.0907991006970405,0,2,0,0.0,0.0707247033715248,0.0
