goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,6,2.3716371059417725,90,FW,Bayern Munich,Bochum,7,0,2023-09-23,23104,2023,612034,1.0507936477661133,2,3,2,1.6138603687286377,3.824308872222901,1.159654974937439
1,1,2,0.940563976764679,87,FW,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15,23092,2023,609938,0.0,0,0,1,0.940563976764679,0.5810357928276062,0.0893462523818016
2,0,3,0.2631580233573913,90,FW,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02,23089,2023,609018,0.0,0,0,0,0.2631580233573913,0.2374839037656784,0.084459438920021
3,2,5,1.9270833730697632,90,FW,Bayern Munich,Augsburg,3,1,2023-08-27,23082,2023,607754,0.0,0,0,1,1.169306755065918,1.2826370000839231,0.1133303269743919
4,1,6,0.445835679769516,87,FW,Werder Bremen,Bayern Munich,0,4,2023-08-18,23065,2023,604767,0.5615042448043823,1,1,1,0.445835679769516,1.0180649757385254,0.1129232794046402
5,2,3,0.8718252778053284,90,FW,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601021,0.0739626139402389,0,1,2,0.8718252778053284,1.1925140619277954,0.2467261254787445
6,1,4,0.1445813477039337,90,FW,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597818,0.3036142885684967,0,1,1,0.1445813477039337,0.7719889283180237,0.3471119105815887
7,1,2,1.0528756380081177,90,FW,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596358,0.0,0,0,0,0.2917068004608154,0.2917068004608154,0.0
8,1,1,0.3393673300743103,90,FW,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594807,0.1208168938755989,0,1,1,0.3393673300743103,0.4601842164993286,0.0
9,1,1,0.2949172258377075,90,FW,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593278,0.3638387024402618,0,2,1,0.2949172258377075,0.6587559580802917,0.0
10,0,4,0.1993913799524307,90,FW,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591901,1.3862489461898804,1,5,0,0.1993913799524307,2.15837025642395,0.8321021795272827
11,1,3,0.5128812789916992,90,FW,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590910,0.0,0,0,1,0.5128812789916992,0.5929437279701233,0.0800624638795852
12,0,6,0.5901190042495728,90,FW,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588521,0.1264999955892563,0,2,0,0.5901190042495728,0.7166190147399902,0.0552478991448879
13,1,3,0.2372480034828186,90,FW,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586729,0.1037679985165596,0,2,1,0.2372480034828186,0.5505020022392273,0.2094859927892685
14,1,3,1.1955100297927856,90,FW,Everton,Tottenham,1,1,2023-04-03,18487,2022,585940,0.0,0,0,0,0.4343369901180267,0.5653539896011353,0.1310169994831085
15,1,4,0.783814013004303,90,FW,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583099,0.0,0,0,1,0.783814013004303,0.892624020576477,0.1088100001215934
16,2,4,0.9474909901618958,90,FW,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581237,0.0,0,0,1,0.1863230019807815,0.1435630023479461,0.036447200924158
17,0,4,0.2857660055160522,90,FW,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579537,0.126458004117012,0,2,0,0.2857660055160522,0.2961060106754303,0.0143176997080445
18,1,2,0.621845006942749,90,FW,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578329,0.0,0,0,1,0.621845006942749,0.0886761993169784,0.0647028014063835
