goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.2033107578754425,14,Sub,Arsenal,Everton,2,1,2024-05-19,22265,2023,663252,0.0,0,0,0,0.2033107578754425,0.990480661392212,0.787169873714447
1,0,0,0.0,8,Sub,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654040,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.2059904187917709,90,MC,Arsenal,Luton,2,0,2024-04-03,22196,2023,651125,0.0802777633070945,0,2,0,0.2059904187917709,0.6426753401756287,0.3564071655273437
3,0,3,0.2436446994543075,11,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643529,0.0,0,0,0,0.2436446994543075,0.2436446994543075,0.0
4,0,1,0.0510828681290149,3,Sub,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641761,0.0,0,0,0,0.0510828681290149,0.1722191125154495,0.1722191125154495
5,0,1,0.0552930496633052,74,MC,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637767,0.1122373342514038,0,1,0,0.0552930496633052,0.6265839338302612,0.4590535759925842
6,0,0,0.0,17,Sub,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635682,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0412456020712852,6,Sub,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633194,0.0,0,0,0,0.0412456020712852,0.2012977302074432,0.1600521355867386
8,0,1,0.1083431914448738,1,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630772,0.0,0,0,0,0.1083431914448738,0.1083431914448738,0.0
9,0,1,0.1184015572071075,76,MC,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619903,0.047849029302597,1,1,0,0.1184015572071075,0.2876670658588409,0.1214164644479751
10,0,0,0.0,20,Sub,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618336,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.4928682446479797,4,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614719,0.0,0,0,0,0.4928682446479797,0.4928682446479797,0.0
12,0,0,0.0,1,Sub,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612778,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,13,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601041,0.0984370782971382,1,1,0,0.0,0.0,0.0
14,0,0,0.0,8,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597299,0.0,0,0,0,0.0,0.0489200055599212,0.0489200055599212
15,0,0,0.0,14,Sub,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591706,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584773,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,4,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583830,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.0370802991092205,51,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579616,0.5869680047035217,1,2,0,0.0370802991092205,0.0587804988026618,0.01932879909873
19,0,1,0.1407400071620941,4,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578949,0.0,0,0,0,0.1407400071620941,0.1407400071620941,0.0
20,0,0,0.0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569594,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0716361999511718,13,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548118,0.0,0,0,0,0.0716361999511718,0.0716361999511718,0.0
