goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,27,DMR,Liverpool,Wolverhampton Wanderers,2,0,2024-05-19,22271,2023,663068,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Wolverhampton Wanderers,Crystal Palace,1,3,2024-05-11,22264,2023,660566,0.0151373064145445,0,1,0,0.0,0.0151373064145445,0.0
2,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,5,1,2024-05-04,22253,2023,659066,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.4078189730644226,90,DC,Wolverhampton Wanderers,Luton,2,1,2024-04-27,22244,2023,658283,0.0,0,0,0,0.4078189730644226,0.7171801924705505,0.3093612194061279
4,0,1,0.0296179112046957,90,DR,Wolverhampton Wanderers,Bournemouth,0,1,2024-04-24,22184,2023,656367,0.0,0,0,0,0.0296179112046957,0.0610148422420024,0.0313969291746616
5,0,1,0.0181439705193042,90,MR,Nottingham Forest,Wolverhampton Wanderers,2,2,2024-04-13,22223,2023,653337,0.0191162042319774,0,1,0,0.0181439705193042,0.1555958092212677,0.1364796012639999
6,0,0,0.0,90,DMR,Wolverhampton Wanderers,West Ham,1,2,2024-04-06,22214,2023,651804,0.7153297662734985,0,4,0,0.0,0.8012691736221313,0.7606132626533508
7,0,0,0.0,90,DR,Burnley,Wolverhampton Wanderers,1,1,2024-04-02,22197,2023,651078,0.0780709311366081,0,1,0,0.0,0.3671262860298157,0.2890553474426269
8,0,1,0.0557483695447444,86,DMR,Aston Villa,Wolverhampton Wanderers,2,0,2024-03-30,22186,2023,650031,0.0305844657123088,0,1,0,0.0557483695447444,0.0863328352570533,0.0
9,0,1,0.0725696757435798,90,DR,Wolverhampton Wanderers,Fulham,2,1,2024-03-09,22174,2023,646686,0.0,0,0,0,0.0725696757435798,0.3052616417407989,0.2326919734477996
10,0,0,0.0,90,DMR,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644977,0.0773232653737068,0,2,0,0.0,0.1287294179201126,0.051406156271696
11,0,0,0.0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643710,0.0,0,0,0,0.0,0.1659060716629028,0.1659060716629028
12,0,1,0.0351013615727424,90,DMR,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641870,0.2888599038124084,0,1,0,0.0351013615727424,0.3239612579345703,0.0
13,0,0,0.0,86,DMR,Wolverhampton Wanderers,Brentford,0,2,2024-02-10,22134,2023,640246,0.1197994425892829,0,2,0,0.0,0.3620505630970001,0.3620505630970001
14,0,1,0.0529710501432418,90,DMR,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639058,0.1179335564374923,0,1,0,0.0529710501432418,0.2513672411441803,0.0804626196622848
15,0,2,0.0948691740632057,90,DMR,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638114,0.0,0,0,0,0.0948691740632057,0.1358518600463867,0.040982685983181
16,0,0,0.0,90,DMR,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636509,0.0,0,0,0,0.0,0.1726337969303131,0.1726337969303131
17,0,0,0.0,90,DMR,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633461,0.1615937054157257,0,2,0,0.0,1.1650476455688477,1.1650476455688477
18,0,0,0.0,72,DMR,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633140,0.0,0,0,0,0.0,0.0108225950971245,0.0108225950971245
19,0,0,0.0,90,DMR,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632884,0.0,0,0,0,0.0,0.0348160564899444,0.0348160564899444
20,0,0,0.0,85,DMR,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630903,0.0609131641685962,0,2,0,0.0,0.2035810798406601,0.1426679193973541
21,0,1,0.0215030070394277,90,DMR,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628784,0.0,0,0,0,0.0215030070394277,0.6382685303688049,0.616765558719635
