goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.3097108900547027,90,FW,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663200,0.0,0,0,0,0.3097108900547027,0.3097108900547027,0.0
1,0,2,0.1779257506132125,90,AMC,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662122,0.0,0,0,0,0.1779257506132125,0.5018923878669739,0.3239666521549225
2,0,1,0.0311480462551116,90,AMC,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661283,0.1520867794752121,0,2,0,0.0311480462551116,0.2156311720609665,0.0323963388800621
3,0,1,0.0573557429015636,23,Sub,Manchester United,Burnley,1,1,2024-04-27,22239,2023,656989,0.0259603150188922,0,1,0,0.0573557429015636,0.1109017133712768,0.0275856535881757
4,0,1,0.2970037758350372,24,Sub,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656288,0.0,0,0,0,0.2970037758350372,0.9846264719963074,0.6876227259635925
5,0,0,0.0,10,Sub,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651300,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0236961096525192,90,DMC,Brentford,Manchester United,1,1,2024-03-30,22187,2023,650223,0.0,0,0,0,0.0236961096525192,0.0735210478305816,0.0498249419033527
7,0,0,0.0,90,AMC,Manchester United,Everton,2,0,2024-03-09,22172,2023,646320,0.0219834502786397,0,1,0,0.0,0.6242363452911377,0.6022529006004333
8,0,0,0.0,90,MC,Manchester City,Manchester United,3,1,2024-03-03,22160,2023,645756,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0661414861679077,35,Sub,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643279,0.0165535509586334,0,1,0,0.0661414861679077,0.0826950371265411,0.0
10,0,0,0.0,40,Sub,Luton,Manchester United,1,2,2024-02-18,22139,2023,642561,0.0,0,0,0,0.0,0.2449727803468704,0.2449727803468704
11,1,1,0.4022242426872253,13,Sub,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640953,0.0,0,0,1,0.4022242426872253,0.4569966495037079,0.0547723919153213
12,0,1,0.0715557262301445,25,Sub,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639083,0.3246803879737854,1,1,0,0.0715557262301445,0.3962361216545105,0.3246803879737854
13,1,2,0.7683430910110474,13,Sub,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638139,0.057078443467617,0,1,1,0.7683430910110474,0.057078443467617,0.0
14,0,2,0.505724310874939,29,Sub,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635468,0.0,0,0,0,0.505724310874939,0.505724310874939,0.0
15,0,1,0.1307014524936676,43,Sub,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633666,0.0,0,0,0,0.1307014524936676,0.1422338187694549,0.1422338187694549
16,0,0,0.0,5,Sub,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633048,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0523164346814155,90,DMC,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632536,0.0235042367130517,0,1,0,0.0523164346814155,0.2017340362071991,0.1259133666753769
18,0,1,0.0433867610991001,90,AMC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631122,0.4032320082187652,0,2,0,0.0433867610991001,0.4466187655925751,0.3339172899723053
19,0,7,0.4966628551483154,90,DMC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628728,0.0,0,0,0,0.4966628551483154,0.4120732843875885,0.0177686624228954
20,2,7,2.216986179351806,90,DMC,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628088,0.0,0,0,2,2.216986179351806,2.275461435317993,0.091061845421791
21,0,0,0.0,90,DMC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626950,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0273903626948595,90,DMC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625812,0.0,0,0,0,0.0273903626948595,0.0273903626948595,0.0
23,0,2,0.1337248682975769,90,DMC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623234,0.0,0,0,0,0.1337248682975769,0.4354791343212127,0.4354791343212127
24,0,1,0.0956075862050056,90,DMC,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621207,0.0,0,0,0,0.0956075862050056,0.2268552780151367,0.1312476843595504
25,0,2,0.141353890299797,90,AMC,Manchester United,Manchester City,0,3,2023-10-29,21992,2023,620727,0.0,0,0,0,0.141353890299797,0.141353890299797,0.0
26,1,2,0.1762495040893554,69,DMC,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618482,0.0,0,0,1,0.1762495040893554,0.1762495040893554,0.0
27,2,2,0.511109471321106,1,Sub,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616476,0.0,0,0,2,0.511109471321106,0.0896440967917442,0.0
28,0,1,0.0410517007112503,90,DMC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612536,0.0,0,0,0,0.0410517007112503,0.1107290014624595,0.0696773007512092
29,0,0,0.0,88,MC,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610437,0.0,0,0,0,0.0,0.0276207476854324,0.0276207476854324
30,0,0,0.0,2,Sub,Manchester United,Nottingham Forest,3,2,2023-08-26,22300,2023,606961,0.0368881933391094,0,1,0,0.0,0.0368881933391094,0.0
31,0,0,0.0,1,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604633,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,21,Sub,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601074,0.0,0,0,0,0.0,0.555550754070282,0.555550754070282
33,0,1,0.5577870607376099,1,Sub,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599724,0.0992406979203224,0,1,0,0.5577870607376099,0.6570277214050293,0.0
34,0,1,0.0400104224681854,3,Sub,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598113,0.0,0,0,0,0.0400104224681854,0.0400104224681854,0.0
35,1,2,0.163673996925354,90,DMC,Manchester United,Everton,2,0,2023-04-08,18498,2022,586381,0.5793960094451904,0,3,1,0.163673996925354,1.0621800422668457,0.4998080134391784
36,0,2,0.1248689964413642,90,DMC,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586129,0.0,0,0,0,0.1248689964413642,0.2382220029830932,0.1711200028657913
37,0,0,0.0,84,DMC,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585623,0.0,0,0,0,0.0,0.0129976999014616,0.0129976999014616
38,0,0,0.0,47,Sub,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581791,0.0240825004875659,0,1,0,0.0,0.1360979974269867,0.112015001475811
39,0,0,0.0,31,Sub,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580394,0.0,0,0,0,0.0,0.0,0.0
40,0,0,0.0,28,Sub,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576948,0.0,0,0,0,0.0,0.5517659783363342,0.5517659783363342
41,0,1,0.0370679013431072,90,DMC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570740,0.0,0,0,0,0.0370679013431072,0.0989127978682518,0.0618449002504348
42,0,0,0.0,18,Sub,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569813,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,1,Sub,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568668,0.0,0,0,0,0.0,0.0,0.0
44,0,2,0.5787370204925537,34,Sub,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565354,0.0,0,0,0,0.5787370204925537,0.5787370204925537,0.0
45,0,0,0.0,28,Sub,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561006,0.3580690026283264,0,2,0,0.0,0.3580690026283264,0.0
