goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DR,Luton,Everton,1,1,2024-05-03,22252,2023,658571,0.0,0,0,0,0.0,0.023149337619543,0.023149337619543
1,0,2,0.0760407969355583,90,DR,Everton,Brentford,1,0,2024-04-27,22237,2023,657153,0.0,0,0,0,0.0760407969355583,0.2720553576946258,0.1960145682096481
2,0,3,0.2146361321210861,90,DR,Everton,Liverpool,2,0,2024-04-24,22179,2023,656307,0.0,0,0,0,0.2146361321210861,0.0,0.0
3,0,0,0.0,1,Sub,Chelsea,Everton,6,0,2024-04-15,22219,2023,654327,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DR,Newcastle United,Everton,1,1,2024-04-02,22202,2023,651019,0.0226875618100166,0,1,0,0.0,0.135510504245758,0.135510504245758
5,0,0,0.0,90,DL,Bournemouth,Everton,2,1,2024-03-30,22185,2023,649756,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.7323739528656006,90,DR,Manchester United,Everton,2,0,2024-03-09,22172,2023,646326,0.0,0,0,0,0.7323739528656006,0.0811592191457748,0.0507225021719932
7,0,1,0.0455997101962566,90,DR,Everton,West Ham,1,3,2024-03-02,22157,2023,644837,0.0,0,0,0,0.0455997101962566,0.5099208950996399,0.4643211662769317
8,0,0,0.0,90,DR,Brighton,Everton,1,1,2024-02-24,22148,2023,643222,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DR,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642748,0.0372799970209598,0,1,0,0.0,0.1560324728488922,0.118752472102642
10,0,1,0.0915506333112716,59,DR,Manchester City,Everton,2,0,2024-02-10,22130,2023,639888,0.0,0,0,0,0.0915506333112716,0.0915506333112716,0.0
11,0,2,0.0809248462319374,80,DR,Everton,Tottenham,2,2,2024-02-03,22121,2023,638265,0.0,0,0,0,0.0809248462319374,0.0760094076395034,0.0760094076395034
12,0,4,0.9262537360191344,90,DR,Fulham,Everton,0,0,2024-01-30,22106,2023,637791,0.1430005580186844,0,1,0,0.9262537360191344,0.0828872546553611,0.0828872546553611
13,0,0,0.0,90,DC,Burnley,Everton,0,2,2023-12-16,22058,2023,630499,0.0,0,0,0,0.0,0.0,0.0
