goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,16,Sub,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618164,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,MC,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616968,0.0176482368260622,0,1,0,0.0,0.6729733943939209,0.655325174331665
2,0,0,0.0,20,Sub,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614669,0.1113113462924957,0,1,0,0.0,0.1113113462924957,0.0
3,0,0,0.0,14,Sub,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613101,0.1563246399164199,0,2,0,0.0,0.0,0.0
4,0,0,0.0,60,MC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608888,0.1727020293474197,0,2,0,0.0,0.1727020293474197,0.0
5,0,1,0.0166650265455245,76,MC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607688,0.0,0,0,0,0.0166650265455245,0.3195541203022003,0.3195541203022003
6,0,0,0.0,70,MC,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605572,0.0,0,0,0,0.0,0.1529368609189987,0.1529368609189987
7,1,2,0.841463565826416,90,MC,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603912,0.0941830053925514,0,1,1,0.841463565826416,1.9866591691970823,1.0510125160217283
8,0,0,0.0,90,DMC,AC Milan,Verona,3,1,2023-06-04,18956,2022,602648,0.2010510265827179,0,5,0,0.0,0.1806436777114868,0.1344870179891586
9,0,1,0.1081537082791328,90,DMC,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601538,0.0612603314220905,0,1,0,0.1081537082791328,0.4326977133750915,0.3245440125465393
10,0,1,0.0385552607476711,81,DMC,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598457,1.272252082824707,1,4,0,0.0385552607476711,2.2263219356536865,1.2254772186279297
11,0,4,0.1443990916013717,90,DMC,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596567,0.3521685004234314,0,2,0,0.1443990916013717,0.4273661375045776,0.2863247096538543
12,0,0,0.0,90,DMC,AC Milan,Lazio,2,0,2023-05-06,18916,2022,594524,0.3149170875549316,0,1,0,0.0,0.0,0.0
13,0,0,0.0,14,Sub,AC Milan,Cremonese,1,1,2023-05-03,18907,2022,594070,0.1163438409566879,0,4,0,0.0,0.0349187478423118,0.0190585404634475
14,0,0,0.0,90,DMC,Roma,AC Milan,1,1,2023-04-29,18898,2022,592529,0.0915228724479675,0,1,0,0.0,0.4112147390842438,0.4112147390842438
15,0,1,0.0111166080459952,63,DMC,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591075,0.3499957025051117,1,1,0,0.0111166080459952,0.0541297532618045,0.043013148009777
16,0,1,0.0917652025818824,90,DMC,AC Milan,Empoli,0,0,2023-04-07,18867,2022,586285,0.1195280030369758,0,3,0,0.0917652025818824,1.2738200426101685,1.075469970703125
17,0,0,0.0,90,DMC,Napoli,AC Milan,0,4,2023-04-02,18859,2022,585781,0.3935849964618683,1,3,0,0.0,1.0488799810409546,0.6552990078926086
18,0,0,0.0,90,MC,Udinese,AC Milan,3,1,2023-03-18,18851,2022,583374,0.1286650002002716,0,3,0,0.0,0.1082459986209869,0.0501805990934371
19,0,0,0.0,4,Sub,AC Milan,Salernitana,1,1,2023-03-13,18838,2022,582434,0.0,0,0,0,0.0,0.0362407006323337,0.0362407006323337
20,0,0,0.0,90,MC,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579868,0.0,0,0,0,0.0,0.3263530135154724,0.3263530135154724
21,0,1,0.0906367972493171,90,MC,AC Milan,Atalanta,2,0,2023-02-26,18814,2022,578695,0.0,0,0,0,0.0906367972493171,1.082200050354004,1.082200050354004
22,0,1,0.0807128027081489,90,MC,Monza,AC Milan,0,1,2023-02-18,18805,2022,576590,0.0,0,0,0,0.0807128027081489,0.147609993815422,0.0668971985578537
23,0,0,0.0,89,MC,AC Milan,Torino,1,0,2023-02-10,18799,2022,574482,0.1314570009708404,0,1,0,0.0,0.0699080005288124,0.0699080005288124
24,0,0,0.0,90,MC,Inter,AC Milan,1,0,2023-02-05,18785,2022,574189,0.0,0,0,0,0.0,0.0304487999528646,0.0304487999528646
25,0,0,0.0,90,DMC,AC Milan,Sassuolo,2,5,2023-01-29,18779,2022,571923,0.0,0,0,0,0.0,0.1098579987883567,0.1098579987883567
26,0,1,0.0161699000746011,90,DMC,Lazio,AC Milan,4,0,2023-01-24,18767,2022,571136,0.1931309998035431,0,4,0,0.0161699000746011,0.0936833992600441,0.0
27,0,1,0.0596434995532035,90,DMC,AC Milan,Roma,2,2,2023-01-08,18747,2022,568043,0.1376570016145706,1,2,0,0.0596434995532035,0.1353619992733001,0.0322800986468791
28,1,3,0.1702210009098053,90,DMC,Salernitana,AC Milan,1,2,2023-01-04,18737,2022,567156,0.7168560028076172,1,3,1,0.1702210009098053,0.9583619832992554,0.7504860162734985
29,0,2,0.0956358015537262,89,DMC,AC Milan,Fiorentina,2,1,2022-11-13,18727,2022,565361,0.0162923000752925,0,1,0,0.0956358015537262,0.2134419977664947,0.101513996720314
30,0,2,0.0404662005603313,83,MC,Cremonese,AC Milan,0,0,2022-11-08,18712,2022,563380,0.3006489872932434,0,2,0,0.0404662005603313,0.4723199903964996,0.4318540096282959
31,0,1,0.1098290011286735,40,Sub,AC Milan,Spezia,2,1,2022-11-05,18706,2022,562201,0.5276060104370117,1,3,0,0.1098290011286735,0.6374340057373047,0.0
