goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,10,Sub,Luton,Fulham,2,4,2024-05-19,22272,2023,663029,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.017787680029869,4,Sub,Luton,Everton,1,1,2024-05-03,22252,2023,658569,0.0,0,0,0,0.017787680029869,0.0,0.0
2,0,0,0.0,15,Sub,Luton,Brentford,1,5,2024-04-20,22230,2023,654814,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,61,AMC,Manchester City,Luton,5,1,2024-04-13,22221,2023,653311,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,65,AMC,Luton,Bournemouth,2,1,2024-04-06,22210,2023,651779,0.0943210050463676,0,3,0,0.0,0.1116824448108673,0.0173614397644996
5,0,0,0.0,86,AMC,Arsenal,Luton,2,0,2024-04-03,22196,2023,651142,0.0323719792068004,0,1,0,0.0,0.0323719792068004,0.0
6,0,1,0.0349228493869304,90,FWR,Tottenham,Luton,2,1,2024-03-30,22194,2023,649877,0.0612710714340209,0,1,0,0.0349228493869304,0.3110523223876953,0.2761294841766357
7,0,1,0.0422850288450717,27,Sub,Luton,Nottingham Forest,1,1,2024-03-16,22181,2023,648317,0.0,0,0,0,0.0422850288450717,0.0422850288450717,0.0
8,0,0,0.0,1,Sub,Bournemouth,Luton,4,3,2024-03-13,25861,2023,647923,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Crystal Palace,Luton,1,1,2024-03-09,22170,2023,646683,0.0675242245197296,1,1,0,0.0,0.0675242245197296,0.0
10,0,1,0.0495052337646484,61,AMC,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645153,0.0,0,0,0,0.0495052337646484,0.1344393044710159,0.0849340632557869
11,0,3,0.1095940172672271,30,Sub,Liverpool,Luton,4,1,2024-02-21,22151,2023,642862,0.0,0,0,0,0.1095940172672271,0.0563465543091297,0.0462465025484561
12,0,1,0.0231047514826059,18,Sub,Luton,Manchester United,1,2,2024-02-18,22139,2023,642546,0.0487045571208,0,2,0,0.0231047514826059,0.0718093067407608,0.0
13,0,1,0.0181482005864381,17,Sub,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640162,0.0,0,0,0,0.0181482005864381,0.1129001826047897,0.0947519838809967
14,0,0,0.0,17,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637819,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,67,AMC,Burnley,Luton,1,1,2024-01-12,22096,2023,634551,0.0487251915037632,0,1,0,0.0,0.1250778585672378,0.1250778585672378
16,0,0,0.0,66,AMC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633372,0.1153601929545402,0,1,0,0.0,0.1592632979154586,0.0439031049609184
17,0,3,0.2145486772060394,85,AMC,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632966,0.1037730872631073,0,2,0,0.2145486772060394,0.3050108253955841,0.0711539909243583
18,1,3,0.7623280882835388,84,AMC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632642,0.0299702044576406,0,1,1,0.7623280882835388,0.3818215429782867,0.2897877693176269
19,0,1,0.0177162587642669,75,FWR,Luton,Manchester City,1,2,2023-12-10,22050,2023,629333,0.5863338112831116,1,1,0,0.0177162587642669,0.6040500998497009,0.0
20,0,1,0.031810462474823,67,AMC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627910,0.0628287568688392,1,1,0,0.031810462474823,0.0946392193436622,0.0628287568688392
21,0,0,0.0,28,Sub,Brentford,Luton,3,1,2023-12-02,22027,2023,626525,0.020296711474657,0,1,0,0.0,0.020296711474657,0.0
22,0,0,0.0,63,AMC,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624874,0.0,0,0,0,0.0,0.0,0.0
23,0,3,0.099920205771923,63,AMC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623252,0.0,0,0,0,0.099920205771923,0.1716626137495041,0.0891040489077568
24,0,0,0.0,63,AMC,Luton,Liverpool,1,1,2023-11-05,21999,2023,622357,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,32,Sub,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620471,0.1853566169738769,0,2,0,0.0,0.0,0.0
26,0,0,0.0,15,Sub,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618088,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,1,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520791,0.0,0,0,0,0.0,0.0,0.0
28,0,1,0.0740901008248329,13,Sub,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519962,0.0,0,0,0,0.0740901008248329,0.0,0.0
29,0,0,0.0,24,Sub,Southampton,Everton,2,0,2022-02-19,16633,2021,514286,0.0,0,0,0,0.0,0.0,0.0
30,0,2,0.0418727993965148,90,DML,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512081,0.0,0,0,0,0.0418727993965148,0.0946032032370567,0.0527304001152515
31,0,0,0.0,60,MR,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509462,0.100832000374794,0,1,0,0.0,0.0,0.0
32,0,1,0.0825506001710891,90,MR,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502627,0.3071660101413727,0,1,0,0.0825506001710891,0.4799090027809143,0.0901926979422569
33,0,0,0.0,69,AMC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501146,0.0708689987659454,0,1,0,0.0,0.0708689987659454,0.0
34,0,1,0.0832026973366737,76,MR,Everton,Liverpool,1,4,2021-12-01,16507,2021,499351,0.0406421013176441,0,1,0,0.0832026973366737,0.3052429854869842,0.2646009922027588
35,0,0,0.0,72,MR,Brentford,Everton,1,0,2021-11-28,16497,2021,497945,0.1916690021753311,0,3,0,0.0,0.1976529955863952,0.0592903010547161
36,0,1,0.0586602017283439,90,AMC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496378,0.1088949963450431,0,2,0,0.0586602017283439,0.2082339972257614,0.0993383973836898
37,0,0,0.0,90,AMC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494594,0.0,0,0,0,0.0,0.2374639958143234,0.2374639958143234
38,0,0,0.0,90,MR,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493501,0.2269250005483627,0,4,0,0.0,0.2033179998397827,0.041737500578165
39,0,2,0.0957103967666626,90,MR,Everton,Watford,2,5,2021-10-23,16461,2021,489970,0.0,0,0,0,0.0957103967666626,0.2641260027885437,0.1684149950742721
40,0,0,0.0,90,MR,Everton,West Ham,0,1,2021-10-17,16449,2021,488638,0.3477370142936706,0,5,0,0.0,0.3489939868450165,0.2501710057258606
41,1,4,0.7583420276641846,90,MR,Manchester United,Everton,1,1,2021-10-02,16442,2021,486209,0.1596350073814392,0,2,1,0.7583420276641846,1.032920002937317,0.2081750035285949
42,1,3,0.8693540096282959,78,MR,Everton,Norwich,2,0,2021-09-25,16428,2021,484704,0.0175624992698431,0,1,0,0.1081850007176399,0.2324229925870895,0.1066749989986419
43,0,2,0.0576304011046886,90,MR,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482377,0.1588860005140304,0,4,0,0.0576304011046886,0.2568820118904114,0.1341769993305206
44,1,2,0.085436500608921,90,FWR,Everton,Burnley,3,1,2021-09-13,16415,2021,481580,0.3896630108356476,1,2,1,0.085436500608921,0.794937014579773,0.6843180060386658
45,0,1,0.0368585996329784,90,MR,Brighton,Everton,0,2,2021-08-28,16400,2021,478930,0.0578355006873607,0,1,0,0.0368585996329784,0.2470259964466095,0.152331992983818
46,0,1,0.018877500668168,9,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,477009,0.0,0,0,0,0.018877500668168,0.0351522006094455,0.0162748005241155
47,0,0,0.0,71,AMR,Everton,Southampton,3,1,2021-08-14,16380,2021,475506,0.670799970626831,1,3,0,0.0,0.3077970147132873,0.1909269988536834
48,0,3,0.3566449880599975,90,FWR,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473386,0.3470200002193451,0,1,0,0.3566449880599975,0.3099589943885803,0.0
49,0,2,0.0405794009566307,90,FWR,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472523,0.5105460286140442,1,4,0,0.0405794009566307,0.0824047029018402,0.0418252982199192
50,0,4,0.1726409941911697,90,FWR,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471333,0.1559360027313232,0,3,0,0.1726409941911697,0.2405049949884414,0.0
51,0,3,0.0931900963187217,76,FWR,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468710,0.1173259988427162,0,2,0,0.0931900963187217,0.2161779999732971,0.0795570015907287
52,0,0,0.0,82,FWR,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466833,0.0595062002539634,0,1,0,0.0,0.0595062002539634,0.0
53,0,0,0.0,10,Sub,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466553,0.0,0,0,0,0.0,0.0,0.0
54,0,0,0.0,13,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461405,0.0,0,0,0,0.0,0.0,0.0
55,0,0,0.0,4,Sub,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456346,0.0,0,0,0,0.0,0.0,0.0
56,0,0,0.0,67,MR,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455414,0.040048498660326,0,1,0,0.0,0.3501360118389129,0.3501360118389129
57,0,3,0.1347990036010742,90,MR,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454143,0.0858383029699325,0,1,0,0.1347990036010742,0.500461995601654,0.4218670129776001
58,0,0,0.0,90,FWL,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452679,0.0176005996763706,0,1,0,0.0,0.0,0.0
59,0,0,0.0,90,FWL,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451711,0.0307762008160352,1,1,0,0.0,0.0307762008160352,0.0
60,0,2,0.0789040029048919,27,Sub,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449038,0.0354630015790462,0,1,0,0.0789040029048919,0.0587614998221397,0.0158942006528377
61,0,1,0.0366289988160133,43,Sub,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448698,0.0456577017903327,0,1,0,0.0366289988160133,0.2690849900245666,0.2234269976615905
62,0,1,0.4926390051841736,30,Sub,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446793,0.0,0,0,0,0.4926390051841736,0.4926390051841736,0.0
63,0,1,0.0401258990168571,8,Sub,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445690,0.0,0,0,0,0.0401258990168571,0.0,0.0
64,0,0,0.0,68,MR,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444983,0.0,0,0,0,0.0,0.0530061982572078,0.0530061982572078
65,0,0,0.0,80,MR,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442937,0.0,0,0,0,0.0,0.0,0.0
66,0,1,0.0175512991845607,90,MR,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441975,0.1021049991250038,0,2,0,0.0175512991845607,0.0653124004602432,0.0349837988615036
67,0,3,0.2391030043363571,90,MR,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439110,0.0222730003297328,0,1,0,0.2391030043363571,0.3254539966583252,0.0863505974411964
68,0,1,0.1146920025348663,90,MR,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438327,0.1173219978809356,1,2,0,0.1146920025348663,0.244264006614685,0.0893341973423957
69,0,0,0.0,4,Sub,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438127,0.0240618996322155,0,1,0,0.0,0.0783756002783775,0.054313700646162
70,0,0,0.0,87,MR,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435384,0.5608360171318054,0,2,0,0.0,0.8087959885597229,0.7600730061531067
71,0,0,0.0,1,Sub,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433770,0.0,0,0,0,0.0,0.0,0.0
72,0,0,0.0,68,AMR,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429235,0.0308317001909017,0,1,0,0.0,0.0497637018561363,0.0497637018561363
73,0,3,0.0672907978296279,90,MR,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429099,0.1878439933061599,0,3,0,0.0672907978296279,0.1634739935398101,0.031506098806858
74,0,1,0.0199069008231163,73,MR,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426315,0.0,0,0,0,0.0199069008231163,0.0861117020249366,0.0662048980593681
75,0,3,0.0610531009733676,74,MR,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424181,0.088831603527069,0,2,0,0.0610531009733676,0.1754200011491775,0.0925199016928672
76,0,0,0.0,90,MR,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422868,0.3333100080490112,0,2,0,0.0,1.2041399478912354,0.8708270192146301
77,0,0,0.0,90,MR,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421906,0.0,0,0,0,0.0,0.0,0.0
