goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,58,DML,Everton,Sheffield United,1,0,2024-05-11,22257,2023,660554,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0706988722085952,58,DML,Brentford,Sheffield United,2,0,2024-04-13,22217,2023,653220,0.0332298800349235,0,1,0,0.0706988722085952,0.1039287447929382,0.0
2,0,1,0.011878021992743,74,DML,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643725,0.0,0,0,0,0.011878021992743,0.1789355725049972,0.1789355725049972
3,0,0,0.0,71,DML,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642321,0.0,0,0,0,0.0,0.1041208133101463,0.1041208133101463
4,0,1,0.0261976327747106,4,Sub,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637862,0.2770603001117706,0,1,0,0.0261976327747106,0.303257942199707,0.0
5,0,0,0.0,60,DML,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632476,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,9,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616457,0.0,0,0,0,0.0,0.0,0.0
7,0,2,0.1044329330325126,72,DML,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608340,0.0,0,0,0,0.1044329330325126,0.2746408879756927,0.1702079623937606
8,0,1,0.0455817766487598,74,Sub,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607479,0.0,0,0,0,0.0455817766487598,0.0455817766487598,0.0
9,0,0,0.0,42,Sub,Nottingham Forest,Sheffield United,2,1,2023-08-18,22285,2023,604800,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,9,Sub,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603827,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0127490069717168,78,DML,Troyes,Lille,1,1,2023-06-03,20027,2022,602145,0.0157353859394788,0,1,0,0.0127490069717168,0.0540684983134269,0.0383331105113029
12,0,0,0.0,90,DML,Angers,Troyes,2,1,2023-05-27,20008,2022,600408,0.036181841045618,1,1,0,0.0,0.036181841045618,0.0
13,0,1,0.025393595919013,3,Sub,Troyes,Strasbourg,1,1,2023-05-21,20007,2022,598709,0.0,0,0,0,0.025393595919013,0.025393595919013,0.0
14,0,0,0.0,69,DML,Rennes,Troyes,4,0,2023-05-14,19996,2022,597096,0.1164386197924614,0,1,0,0.0,0.1164386197924614,0.0
15,0,0,0.0,83,DML,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595630,0.0285510923713445,0,1,0,0.0,0.1244942918419838,0.095943197607994
16,0,0,0.0,70,DML,Troyes,Nice,0,1,2023-04-30,19977,2022,593013,0.0,0,0,0,0.0,0.0735584050416946,0.0735584050416946
17,0,0,0.0,90,DML,Nantes,Troyes,2,2,2023-04-23,19962,2022,590750,0.0,0,0,0,0.0,0.3838975131511688,0.3838975131511688
18,0,0,0.0,90,DML,Marseille,Troyes,3,1,2023-04-16,19952,2022,589513,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0987396985292434,43,Sub,Troyes,Clermont Foot,0,2,2023-04-09,19947,2022,587399,0.1408340036869049,0,2,0,0.0987396985292434,0.2395740002393722,0.0
20,0,0,0.0,7,Sub,Ajaccio,Troyes,2,1,2023-02-26,19888,2022,578500,0.078201800584793,0,1,0,0.0,0.078201800584793,0.0
21,0,0,0.0,28,DML,Reims,Troyes,4,0,2023-02-12,19876,2022,575354,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,90,DML,Troyes,Lyon,1,3,2023-02-04,19867,2022,573558,0.0,0,0,0,0.0,0.2030050009489059,0.2030050009489059
