goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,14,MC,Wolverhampton Wanderers,Crystal Palace,1,3,2024-05-11,22264,2023,660585,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0409889928996562,71,MC,Crystal Palace,Manchester United,4,0,2024-05-06,22250,2023,660042,0.0,0,0,0,0.0409889928996562,0.0,0.0
2,0,2,0.0819544196128845,90,MC,Fulham,Crystal Palace,1,1,2024-04-27,22238,2023,656969,0.0259148050099611,0,1,0,0.0819544196128845,0.1219078972935676,0.0646045356988906
3,0,1,0.0487343035638332,90,MC,Crystal Palace,Newcastle United,2,0,2024-04-24,22178,2023,656342,0.4349210858345032,1,2,0,0.0487343035638332,0.4663651585578918,0.4443205595016479
4,0,0,0.0,88,MC,Crystal Palace,West Ham,5,2,2024-04-21,22227,2023,655507,0.0764681994915008,0,1,0,0.0,1.2011131048202517,1.1246448755264282
5,0,0,0.0,79,MC,Liverpool,Crystal Palace,0,1,2024-04-14,22220,2023,653829,0.0,0,0,0,0.0,0.8759505748748779,0.8759505748748779
6,0,0,0.0,85,MC,Crystal Palace,Manchester City,2,4,2024-04-06,22207,2023,651433,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,73,MC,Bournemouth,Crystal Palace,1,0,2024-04-02,22195,2023,651056,0.0,0,0,0,0.0,0.0968092605471611,0.0968092605471611
8,0,0,0.0,8,Sub,Nottingham Forest,Crystal Palace,1,1,2024-03-30,22192,2023,649821,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,5,Sub,Crystal Palace,Luton,1,1,2024-03-09,22170,2023,646668,0.0,0,0,0,0.0,0.570588231086731,0.570588231086731
10,0,0,0.0,16,Sub,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644927,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,82,AMC,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641273,0.2539910674095154,0,4,0,0.0,0.1773895621299743,0.1005827933549881
12,0,0,0.0,86,MC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638563,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,MC,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637843,0.0,0,0,0,0.0,0.1561281681060791,0.1561281681060791
