goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,7,1.761103868484497,90,AMR,West Ham,Luton,3,1,2024-05-11,22263,2023,660602,0.7145016193389893,0,3,0,1.761103868484497,2.4756054878234863,0.0
1,0,4,0.2958299815654754,90,AMR,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659349,0.0,0,0,0,0.2958299815654754,0.183340311050415,0.0
2,1,3,0.1738520562648773,90,AMR,West Ham,Liverpool,2,2,2024-04-27,22243,2023,656715,0.349916398525238,1,1,1,0.1738520562648773,0.4507933259010315,0.0
3,0,0,0.0,56,FW,Wolverhampton Wanderers,West Ham,1,2,2024-04-06,22214,2023,651826,0.0,0,1,0,0.0,0.0,0.0
4,0,2,0.1545791029930114,90,MR,West Ham,Tottenham,1,1,2024-04-02,22199,2023,651096,0.6408970355987549,1,3,0,0.1545791029930114,0.2146645188331604,0.0600854158401489
5,1,4,0.4920608103275299,90,AMR,Newcastle United,West Ham,4,3,2024-03-30,22191,2023,649422,0.0836433544754982,1,1,1,0.4920608103275299,0.4194588363170624,0.0
6,0,0,0.0,90,AMR,West Ham,Aston Villa,1,1,2024-03-17,22183,2023,648746,0.1607262045145034,0,3,0,0.0,0.2796301245689392,0.149491399526596
7,0,2,0.0924858301877975,90,FW,West Ham,Burnley,2,2,2024-03-10,22173,2023,647316,0.448386400938034,0,2,0,0.0924858301877975,0.5643326044082642,0.023460391908884
8,0,0,0.0,90,FW,Everton,West Ham,1,3,2024-03-02,22157,2023,644861,0.6287493705749512,1,1,0,0.0,0.6569885015487671,0.0282391346991062
9,3,3,1.2190885543823242,90,FW,West Ham,Brentford,4,2,2024-02-26,22153,2023,644241,0.0,0,0,3,1.2190885543823242,1.314175367355347,0.0950868129730224
10,0,2,0.100714661180973,90,AMR,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641813,0.0809824392199516,0,1,0,0.100714661180973,0.1816971004009246,0.0
11,0,2,0.0573379658162593,90,FW,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640650,0.1064557284116745,0,1,0,0.0573379658162593,0.1637936979532241,0.0
12,0,2,0.123721957206726,90,FW,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639094,0.0792860016226768,0,1,0,0.123721957206726,0.2708193957805633,0.0678114369511604
13,0,3,0.3813146352767944,90,FW,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638061,0.0,0,0,0,0.3813146352767944,0.3608346879482269,0.0
14,0,4,0.3508220613002777,90,FW,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636209,0.0,0,0,0,0.3508220613002777,0.3225471377372741,0.1063233092427253
15,0,0,0.0,90,FW,West Ham,Brighton,0,0,2024-01-02,22093,2023,633862,0.2480993121862411,0,2,0,0.0,0.0748983696103096,0.0523249357938766
16,0,0,0.0,90,FW,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633205,0.6165063977241516,1,1,0,0.0,0.6165063977241516,0.0
17,1,4,1.0771249532699585,90,FW,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632527,0.0,0,0,1,1.0771249532699585,1.0366601943969729,0.3971318900585174
18,1,3,0.2701813876628876,90,FW,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630894,0.0,0,0,1,0.2701813876628876,0.2701813876628876,0.0
19,0,4,0.5312139391899109,90,FW,Fulham,West Ham,5,0,2023-12-10,22049,2023,629319,0.3237452805042267,0,1,0,0.5312139391899109,0.8549591898918152,0.0
20,1,1,0.4791664481163025,90,FWR,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628221,0.0200654286891222,0,1,1,0.4791664481163025,0.5714607238769531,0.0722288489341735
21,0,2,0.4575333893299103,90,FW,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627368,0.0,0,0,0,0.4575333893299103,0.5401633381843567,0.0826299712061882
22,1,1,0.4815865457057953,90,FW,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623725,0.0293903592973947,0,1,1,0.4815865457057953,0.0483635403215885,0.0189731810241937
23,1,2,0.6154277324676514,90,FW,Brentford,West Ham,3,2,2023-11-04,21995,2023,621547,0.6348766684532166,0,2,1,0.6154277324676514,1.2503043413162231,0.0
24,0,4,0.406733363866806,90,AMR,West Ham,Everton,0,1,2023-10-29,21993,2023,620332,0.0156457815319299,0,1,0,0.406733363866806,0.2618402540683746,0.0227393973618745
25,1,3,0.0735040605068206,90,AMR,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618985,0.0,0,0,1,0.0735040605068206,0.0870633646845817,0.0480912365019321
26,0,1,0.0504507198929786,90,AMR,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616956,0.0,0,0,0,0.0504507198929786,0.0504507198929786,0.0
27,1,6,1.2647333145141602,90,AMR,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614727,0.4478252232074737,0,1,1,1.2647333145141602,1.140078902244568,0.0
28,1,3,0.7360193729400635,90,AMR,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612816,0.0,0,0,1,0.7360193729400635,0.4931426048278808,0.3946490883827209
29,0,0,0.0,90,AMR,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610344,0.0,0,0,0,0.0,0.4824133217334747,0.4824133217334747
30,1,2,0.5454335808753967,90,AMR,Luton,West Ham,1,2,2023-09-01,21925,2023,608297,0.0,0,0,1,0.5454335808753967,0.5454335808753967,0.0
31,1,3,0.7520911693572998,90,MR,Brighton,West Ham,1,3,2023-08-26,22301,2023,607028,0.1653811782598495,1,1,1,0.7520911693572998,0.9174723625183104,0.0920761972665786
32,0,2,0.1666590273380279,90,AMR,West Ham,Chelsea,3,1,2023-08-20,22293,2023,605903,0.0,0,0,0,0.1666590273380279,0.1482717990875244,0.1300841718912124
33,1,6,0.3878659307956695,90,AMR,Bournemouth,West Ham,1,1,2023-08-12,22277,2023,603749,0.6426277756690979,0,3,1,0.3878659307956695,0.5210804343223572,0.1332144886255264
34,0,2,0.0728300213813781,27,Sub,Leicester,West Ham,2,1,2023-05-28,18579,2022,601208,0.3470552861690521,0,1,0,0.0728300213813781,0.6052502393722534,0.1853649765253067
35,1,2,0.4212193489074707,88,AMR,West Ham,Leeds,3,1,2023-05-21,18570,2022,598673,0.5510469079017639,1,4,1,0.4212193489074707,0.8441266417503357,0.422907292842865
36,0,0,0.0,3,Sub,Brentford,West Ham,2,0,2023-05-14,18554,2022,596922,0.0,0,0,0,0.0,0.0,0.0
37,0,2,0.1829099804162979,90,AMR,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595572,0.0358364731073379,0,1,0,0.1829099804162979,0.2187464535236358,0.0
38,0,1,0.2998482286930084,80,AMR,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593987,0.0,0,0,0,0.2998482286930084,0.2998482286930084,0.0
39,0,0,0.0,90,AMR,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592163,0.0,0,0,0,0.0,0.011039076372981,0.011039076372981
40,0,1,0.0522287972271442,90,AMR,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591625,0.0,0,0,0,0.0522287972271442,0.0522287972271442,0.0
41,0,2,0.0598849989473819,79,FWR,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590813,0.7475043535232544,1,2,0,0.0598849989473819,1.3781358003616333,0.690730631351471
42,1,2,0.3796370029449463,90,FWR,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589139,0.0,0,0,1,0.3796370029449463,0.4312340021133423,0.0515973009169101
