goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,59,MC,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601111,0.4573472440242767,1,1,0,0.0,0.6092885732650757,0.1519413292407989
1,0,0,0.0,89,MC,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598144,0.0364533811807632,0,1,0,0.0,0.1555027812719345,0.1190494075417518
2,0,2,0.0502344369888305,90,MC,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597580,0.0,0,0,0,0.0502344369888305,0.9018360376358032,0.8516016006469727
3,0,0,0.0,90,MC,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594950,0.0,0,0,0,0.0,0.1080721691250801,0.1080721691250801
4,0,0,0.0,90,MC,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593939,0.024821626022458,0,1,0,0.0,0.6228685975074768,0.5980470180511475
5,0,0,0.0,90,MC,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593258,0.0137368729338049,0,1,0,0.0,0.780769407749176,0.7670325636863708
6,0,2,0.0225598718971014,90,MC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591636,0.0275311302393674,0,1,0,0.0225598718971014,0.6715618371963501,0.6214708685874939
7,0,1,0.052488911896944,63,MC,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590113,0.7880190014839172,1,1,0,0.052488911896944,0.052488911896944,0.0
8,0,0,0.0,87,MC,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589606,0.0,0,0,0,0.0,0.4897170066833496,0.4897170066833496
9,0,1,0.0182418003678321,82,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587610,0.2583079934120178,0,1,0,0.0182418003678321,0.2765499949455261,0.0
10,0,2,0.1195010021328926,90,MC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586082,0.0201019998639822,0,1,0,0.1195010021328926,0.0201019998639822,0.0201019998639822
11,0,0,0.0,90,MC,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584383,0.0,0,0,0,0.0,0.2389930039644241,0.2389930039644241
12,0,1,0.0124508002772927,66,MC,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580936,0.0,0,0,0,0.0124508002772927,0.0805912017822265,0.0681404992938041
13,0,0,0.0,80,MC,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580368,0.0392609015107154,0,1,0,0.0,0.656486988067627,0.6172260046005249
14,0,1,0.039019301533699,90,MC,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578971,0.0,0,0,0,0.039019301533699,1.1379899978637695,1.1379899978637695
15,0,0,0.0,18,Sub,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578130,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,MC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576620,0.0335438996553421,0,1,0,0.0,1.139919996261597,1.106369972229004
17,0,0,0.0,90,MC,Liverpool,Everton,2,0,2023-02-13,18428,2022,575860,0.0918449983000755,0,1,0,0.0,0.0929180011153221,0.0929180011153221
18,0,1,0.0460023991763591,4,Sub,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569914,0.0,0,0,0,0.0460023991763591,0.0460023991763591,0.0
19,0,0,0.0,70,MC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568765,0.0349624007940292,0,1,0,0.0,0.4174590110778808,0.3824959993362427
20,0,1,0.0164906997233629,90,MC,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566919,0.0,0,0,0,0.0164906997233629,0.3622629940509796,0.3457730114459991
21,0,1,0.0181756000965833,90,MC,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565616,0.0,0,0,0,0.0181756000965833,0.1198939979076385,0.1017189994454383
