goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.063707910478115,28,Sub,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601009,0.0,0,0,0,0.063707910478115,0.1331831216812133,0.0694752112030983
1,0,0,0.0,90,DL,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596062,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DL,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594785,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DL,Leeds,Leicester,1,1,2023-04-25,18523,2022,591475,0.0,0,0,0,0.0,0.1490135341882705,0.1490135341882705
4,0,0,0.0,90,DL,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589590,0.0,0,0,0,0.0,0.0196742005646228,0.0196742005646228
5,0,0,0.0,62,DL,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587452,0.5600000023841858,0,1,0,0.0,0.5600000023841858,0.5600000023841858
6,0,0,0.0,90,DL,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586037,0.0791271030902862,1,1,0,0.0,0.0791271030902862,0.0
7,0,0,0.0,90,DL,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584780,0.0,0,0,0,0.0,0.1605249941349029,0.1605249941349029
8,0,0,0.0,84,DL,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583124,0.0,0,0,0,0.0,0.1102019995450973,0.1102019995450973
9,0,0,0.0,90,DL,Leeds,Brighton,2,2,2023-03-11,18466,2022,581261,0.0,0,0,0,0.0,0.0503229983150959,0.0503229983150959
10,0,0,0.0,90,DL,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579561,0.0,0,0,0,0.0,0.1553920060396194,0.1553920060396194
11,1,1,0.0777153000235557,90,DL,Leeds,Southampton,1,0,2023-02-25,18446,2022,577830,0.094346597790718,0,1,1,0.0777153000235557,0.2819870114326477,0.1099250018596649
12,0,0,0.0,90,DL,Everton,Leeds,1,0,2023-02-18,18436,2022,576433,0.1206400021910667,0,2,0,0.0,0.1642269939184188,0.0435863994061946
13,0,0,0.0,90,DL,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575399,0.0290409997105598,0,1,0,0.0,0.0290409997105598,0.0
14,0,0,0.0,68,Sub,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574413,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,20,Sub,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573855,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,1,Sub,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568649,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,84,DL,Leicester,Leeds,2,0,2022-10-20,18317,2022,557815,0.017255999147892,0,1,0,0.0,0.5234580039978027,0.5234580039978027
18,0,0,0.0,27,Sub,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553304,0.0508392006158828,0,1,0,0.0,0.0508392006158828,0.0508392006158828
19,0,1,0.0267913006246089,90,DL,Brentford,Leeds,1,2,2022-05-22,16747,2021,537706,0.0,0,0,0,0.0267913006246089,0.1336240023374557,0.1068330034613609
20,0,1,0.0665123984217643,85,DL,Leeds,Brighton,1,1,2022-05-15,16743,2021,536084,0.0627804994583129,0,2,0,0.0665123984217643,0.6894519925117493,0.6266710162162781
21,0,0,0.0,54,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534754,0.0571390017867088,0,1,0,0.0,0.0571390017867088,0.0
22,0,0,0.0,90,DL,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533470,0.6736270189285278,1,2,0,0.0,0.0,0.0
23,0,1,0.0140346996486186,69,DL,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530712,0.0,0,0,0,0.0140346996486186,0.0140346996486186,0.0
24,0,0,0.0,90,DL,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518943,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0959488004446029,90,DL,Leicester,Leeds,1,0,2022-03-05,16648,2021,517269,0.6516370177268982,0,1,0,0.0959488004446029,0.7848510146141052,0.0372648015618324
26,0,0,0.0,80,DL,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515722,0.01961600035429,0,1,0,0.0,0.01961600035429,0.01961600035429
27,0,0,0.0,90,DL,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515359,0.0864602997899055,0,1,0,0.0,0.0864602997899055,0.0864602997899055
28,0,0,0.0,60,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514691,0.4042479991912842,1,4,0,0.0,0.4852020144462585,0.1805559992790222
29,0,0,0.0,22,DL,West Ham,Leeds,2,3,2022-01-16,16594,2021,508457,0.0,0,0,0,0.0,0.0619437992572784,0.0619437992572784
30,0,2,0.1403429955244064,90,DML,Leeds,Burnley,3,1,2022-01-02,16581,2021,505625,0.0,0,0,0,0.1403429955244064,0.4833100140094757,0.3870460093021393
31,0,0,0.0,76,DL,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503081,0.0985886976122856,0,1,0,0.0,0.0985886976122856,0.0
32,0,1,0.0675183981657028,90,DL,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501686,0.0348296016454696,0,1,0,0.0675183981657028,0.5915719866752625,0.5915719866752625
33,0,0,0.0,71,DML,Leeds,Brentford,2,2,2021-12-05,16518,2021,500483,0.0541696995496749,0,1,0,0.0,0.1023190021514892,0.0481491982936859
34,0,0,0.0,42,Sub,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498741,0.02688580006361,0,1,0,0.0,0.1138349995017051,0.1138349995017051
35,0,0,0.0,48,MC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497592,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.111685000360012,29,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496622,0.0,0,0,0,0.111685000360012,0.0,0.0
