goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,16,Sub,Girona,Mallorca,2,1,2023-05-04,19289,2022,594241,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,32,Sub,Real Betis,Mallorca,1,0,2023-03-19,19214,2022,583569,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,6,Sub,Mallorca,Elche,0,1,2023-03-04,19199,2022,579829,0.0,0,0,0,0.0,0.0120943002402782,0.0120943002402782
3,0,0,0.0,73,DL,Sevilla,Mallorca,2,0,2023-02-11,19170,2022,575074,0.0127945002168416,0,1,0,0.0,0.0127945002168416,0.0
4,0,2,0.0730345025658607,21,Sub,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567520,0.0,0,0,0,0.0730345025658607,0.0804667994379997,0.0261832997202873
5,0,0,0.0,5,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565020,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,48,DL,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553311,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,2,Sub,Levante,Sevilla,2,3,2022-04-21,17462,2021,528214,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,24,Sub,Sevilla,Real Madrid,2,3,2022-04-17,17453,2021,527382,0.4373970031738281,0,1,0,0.0,0.5482460260391235,0.5482460260391235
9,0,2,0.1251820027828216,90,DL,Sevilla,Granada,4,2,2022-04-08,17442,2021,524248,0.1082490012049675,0,2,0,0.1251820027828216,0.3139449954032898,0.1278650015592575
10,0,1,0.0792317017912864,5,Sub,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523881,0.0,0,0,0,0.0792317017912864,0.0792317017912864,0.0
11,0,0,0.0,90,DL,Sevilla,Real Sociedad,0,0,2022-03-20,17423,2021,522175,0.0,0,0,0,0.0,0.0913785025477409,0.0913785025477409
12,0,0,0.0,55,DL,Rayo Vallecano,Sevilla,1,1,2022-03-13,17414,2021,519819,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,5,Sub,Alaves,Sevilla,0,0,2022-03-04,17396,2021,517250,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,5,Sub,Sevilla,Real Betis,2,1,2022-02-27,17393,2021,516709,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,59,DL,Espanyol,Sevilla,1,1,2022-02-20,17381,2021,514667,0.0,0,0,0,0.0,0.0282499995082616,0.0282499995082616
16,0,0,0.0,86,ML,Cadiz,Sevilla,0,1,2022-01-03,17324,2021,506132,0.0275698993355035,0,1,0,0.0,0.0275698993355035,0.0
17,0,0,0.0,3,Sub,Sevilla,Barcelona,1,1,2021-12-21,17174,2021,504487,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,1,Sub,Sevilla,Atletico Madrid,2,1,2021-12-18,17311,2021,503919,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,68,DL,Athletic Club,Sevilla,0,1,2021-12-11,17297,2021,501992,0.0160144995898008,0,1,0,0.0,0.0,0.0
20,0,0,0.0,25,Sub,Sevilla,Villarreal,1,0,2021-12-04,17292,2021,499654,0.0414066985249519,0,1,0,0.0,0.0414066985249519,0.0
21,0,0,0.0,52,DL,Sevilla,Alaves,2,2,2021-11-20,17273,2021,495816,0.0282985009253025,0,1,0,0.0,0.0901001021265983,0.0901001021265983
22,0,0,0.0,2,Sub,Real Betis,Sevilla,0,2,2021-11-07,17258,2021,495213,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,37,Sub,Mallorca,Sevilla,1,1,2021-10-27,17245,2021,491481,0.0,0,0,0,0.0,0.0104365004226565,0.0104365004226565
