goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,6,Sub,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637985,0.1269184350967407,0,2,0,0.0,0.1093902215361595,0.0
1,0,0,0.0,1,Sub,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635953,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,9,Sub,Fulham,Brentford,0,3,2023-08-19,22287,2023,605116,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,19,Sub,Brentford,Manchester City,1,0,2023-05-28,18574,2022,600894,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597838,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0589465498924255,9,Sub,Brentford,West Ham,2,0,2023-05-14,18554,2022,596907,0.0,0,0,0,0.0589465498924255,0.4656707346439361,0.4067241847515106
6,0,0,0.0,15,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594975,0.0,0,0,0,0.0,0.0,0.0
7,1,2,0.0779918730258941,28,Sub,Brentford,Nottingham Forest,2,1,2023-04-29,18534,2022,592401,0.0116485599428415,0,1,1,0.0779918730258941,0.1233106553554534,0.0453187860548496
8,0,0,0.0,1,Sub,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590184,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.7031260132789612,63,MC,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588412,0.0,0,0,0,0.7031260132789612,0.7031260132789612,0.0
10,0,0,0.0,77,MC,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586663,0.0,0,0,0,0.0,0.0169099997729063,0.0169099997729063
11,0,0,0.0,26,Sub,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586152,0.0151110999286174,0,1,0,0.0,0.0410633012652397,0.025952199473977
12,0,0,0.0,14,Sub,Brighton,Brentford,3,3,2023-04-01,18484,2022,584759,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,27,Sub,Brentford,Leicester,1,1,2023-03-18,18474,2022,583027,0.0213047992438077,0,1,0,0.0,0.0,0.0
14,0,1,0.0501637011766433,24,Sub,Everton,Brentford,1,0,2023-03-11,18464,2022,581226,0.0,0,0,0,0.0501637011766433,0.1677780002355575,0.1677780002355575
15,0,0,0.0,1,Sub,Brentford,Fulham,3,2,2023-03-06,18454,2022,580714,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,65,MC,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576451,0.0,0,0,0,0.0,0.0564327985048294,0.0564327985048294
17,0,0,0.0,17,Sub,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574809,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,64,MC,Brentford,Southampton,3,0,2023-02-04,18413,2022,573220,0.1026410013437271,0,2,0,0.0,0.8912469744682312,0.8912469744682312
19,0,0,0.0,61,MC,Leeds,Brentford,0,0,2023-01-22,18406,2022,570620,0.0,0,0,0,0.0,0.0,0.0
20,0,3,0.0956854000687599,86,MC,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569025,0.1025850027799606,1,2,0,0.0956854000687599,0.1817589998245239,0.0
21,0,0,0.0,13,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566912,0.0,0,0,0,0.0,0.0,0.0
22,1,1,0.3183329999446869,70,MC,West Ham,Brentford,0,2,2022-12-30,18380,2022,566250,0.0,0,0,1,0.3183329999446869,0.3183329999446869,0.0
23,0,0,0.0,4,Sub,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565459,0.0,0,0,0,0.0,0.5649129748344421,0.5649129748344421
24,0,0,0.0,1,Sub,Manchester City,Brentford,1,2,2022-11-12,18356,2022,564224,1.344539999961853,1,2,0,0.0,1.344539999961853,0.0
25,0,0,0.0,86,MC,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561932,0.0,0,0,0,0.0,0.0,0.0
26,0,3,0.0798252969980239,90,MC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560110,0.0,0,0,0,0.0798252969980239,0.0798252969980239,0.0
27,0,2,0.0887572988867759,41,Sub,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558810,0.0,0,0,0,0.0887572988867759,0.0849834010004997,0.0291988998651504
28,0,0,0.0,14,Sub,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557592,0.0,0,0,0,0.0,0.0695028007030487,0.0695028007030487
29,0,0,0.0,8,Sub,Brentford,Brighton,2,0,2022-10-14,18303,2022,555549,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,48,MC,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554110,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,25,Sub,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552417,0.464123010635376,0,2,0,0.0,0.5348029732704163,0.4573259949684143
32,0,0,0.0,65,MC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551045,0.0,0,0,0,0.0,0.0646469965577125,0.0646469965577125
33,0,0,0.0,28,Sub,Brentford,Leeds,5,2,2022-09-03,18257,2022,547228,0.0,0,0,0,0.0,0.0,0.0
34,0,1,0.0232877004891634,21,Sub,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545882,0.0,0,0,0,0.0232877004891634,0.63993901014328,0.6166520118713379
35,0,1,0.0358691997826099,90,MC,Brentford,Everton,1,1,2022-08-27,18233,2022,544526,0.0184499006718397,0,1,0,0.0358691997826099,0.206505000591278,0.1706359982490539
36,0,0,0.0,76,MC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542417,0.0,0,0,0,0.0,0.2786380052566528,0.2786380052566528
37,1,1,0.0248103998601436,66,MC,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540801,0.0,0,0,1,0.0248103998601436,0.0248103998601436,0.0
38,1,1,0.0348103009164333,30,Sub,Leicester,Brentford,2,2,2022-08-07,18210,2022,539849,0.0,0,0,1,0.0348103009164333,0.0348103009164333,0.0
39,0,0,0.0,30,Sub,Brentford,Leeds,1,2,2022-05-22,16747,2021,537701,0.0,0,0,0,0.0,0.0,0.0
40,0,0,0.0,27,Sub,Everton,Brentford,2,3,2022-05-15,16744,2021,536251,0.0814248025417327,0,1,0,0.0,0.1259610056877136,0.0445358008146286
41,0,1,0.1019859984517097,20,Sub,Brentford,Southampton,3,0,2022-05-07,16734,2021,534212,0.0,0,0,0,0.1019859984517097,0.1297779977321624,0.0277920998632907
42,0,0,0.0,18,Sub,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531716,0.0,0,0,0,0.0,0.0104876002296805,0.0104876002296805
43,0,0,0.0,11,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528886,0.0,0,0,0,0.0,0.0824747011065483,0.0824747011065483
44,0,0,0.0,10,FWR,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516000,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,72,MC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514170,0.1009130030870437,0,2,0,0.0,0.1009130030870437,0.0
46,0,0,0.0,28,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512657,0.0,0,0,0,0.0,0.0,0.0
47,0,0,0.0,26,Sub,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512225,0.0,0,0,0,0.0,0.0,0.0
