goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Crystal Palace,Aston Villa,5,0,2024-05-19,22270,2023,663099,0.0,0,0,0,0.0,0.0,0.0
1,0,2,0.077899158000946,90,DC,Manchester City,Aston Villa,4,1,2024-04-03,22204,2023,651196,0.0,0,0,0,0.077899158000946,0.3903909027576446,0.3903909027576446
2,0,0,0.0,49,DC,West Ham,Aston Villa,1,1,2024-03-17,22183,2023,648755,0.0,0,0,0,0.0,0.1083065867424011,0.1083065867424011
3,0,0,0.0,59,DC,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647121,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.1007339656352996,90,DC,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645160,0.0,0,0,0,0.1007339656352996,0.5293698906898499,0.5293698906898499
5,0,0,0.0,90,DC,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643175,0.0,0,0,0,0.0,1.7417614459991455,1.7417614459991455
6,0,1,0.0780148282647132,90,DC,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641780,0.0,0,0,0,0.0780148282647132,0.405018538236618,0.405018538236618
7,0,1,0.6306178569793701,90,DC,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640928,0.0,0,0,0,0.6306178569793701,0.5522494912147522,0.5522494912147522
8,0,0,0.0,90,DC,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638746,0.0,0,0,0,0.0,0.8210141062736511,0.8210141062736511
9,0,2,0.0962629541754722,90,DC,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637869,0.0,0,0,0,0.0962629541754722,0.449689507484436,0.449689507484436
10,0,0,0.0,90,DC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635203,0.0,0,0,0,0.0,0.6399520039558411,0.6399520039558411
11,0,0,0.0,69,DC,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633520,0.0,0,0,0,0.0,0.6947447061538696,0.6947447061538696
12,0,0,0.0,90,DC,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633052,0.7647814750671387,1,1,0,0.0,0.6380653977394104,0.6380653977394104
13,0,0,0.0,90,DC,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632459,0.0914230570197105,0,1,0,0.0,0.3201997578144073,0.3201997578144073
14,0,0,0.0,90,DC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601014,0.0,0,0,0,0.0,0.3818457424640655,0.3818457424640655
15,0,1,0.0534251295030117,90,DC,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597811,0.0,0,0,0,0.0534251295030117,0.5734682083129883,0.5734682083129883
16,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596352,0.0,0,0,0,0.0,0.0951103940606117,0.0951103940606117
17,0,1,0.0204478725790977,89,DC,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594800,0.0,0,0,0,0.0204478725790977,0.6446161866188049,0.6446161866188049
18,0,0,0.0,90,DC,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591893,0.0,0,0,0,0.0,0.3040370941162109,0.3040370941162109
19,0,0,0.0,34,DC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588513,0.0,0,0,0,0.0,0.6874110102653503,0.6874110102653503
20,0,0,0.0,90,DC,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586721,0.0,0,0,0,0.0,0.1540309935808181,0.1540309935808181
21,0,0,0.0,80,DC,Everton,Tottenham,1,1,2023-04-03,18487,2022,585932,0.0090841799974441,0,1,0,0.0,0.3444760143756866,0.3353919982910156
22,0,1,0.1175640001893043,90,DC,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583091,0.0,0,0,0,0.1175640001893043,1.0307999849319458,1.0307999849319458
23,0,1,0.0141781000420451,90,DC,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581229,0.0,0,0,0,0.0141781000420451,0.1983409970998764,0.1983409970998764
24,0,1,0.2182510048151016,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579529,0.0,0,0,0,0.2182510048151016,0.0635766014456749,0.0635766014456749
25,0,0,0.0,90,DC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578321,0.0,0,0,0,0.0,0.0886761993169784,0.0886761993169784
26,0,1,0.0152920996770262,81,DC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577214,0.0,0,0,0,0.0152920996770262,0.3969169855117798,0.3816240131855011
27,0,0,0.0,10,Sub,Manchester City,Tottenham,4,2,2023-01-19,18267,2022,569840,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,90,DC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569567,0.05743870139122,0,1,0,0.0,0.6089339852333069,0.5514960289001465
29,0,0,0.0,87,DC,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567493,0.0,0,0,0,0.0,0.1193749979138374,0.1193749979138374
