goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,16,Sub,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565562,0.0,0,0,0,0.0,0.0,0.0
1,0,4,0.3098100125789642,90,FW,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564788,0.0,0,0,0,0.3098100125789642,0.3340129852294922,0.0805006995797157
2,1,2,0.3656910061836242,81,FWR,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561949,0.0246750004589557,0,1,1,0.3656910061836242,0.3656910061836242,0.0326987989246845
3,0,1,0.0386071987450122,1,Sub,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560131,0.0,0,0,0,0.0386071987450122,0.0386071987450122,0.0
4,0,1,0.0551912002265453,28,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557394,0.0,0,0,0,0.0551912002265453,0.1497779935598373,0.0945864021778106
5,0,0,0.0,49,AML,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554174,0.0363101996481418,0,2,0,0.0,0.0194968003779649,0.0
6,0,1,0.0851380974054336,62,FW,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552632,0.0,0,0,0,0.0851380974054336,0.1615699976682663,0.0764321014285087
7,0,2,0.1219810023903846,73,FWL,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550437,0.0583414994180202,0,1,0,0.1219810023903846,0.2024489939212799,0.0221263002604246
8,0,1,0.0590573996305465,42,Sub,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547194,0.0,0,0,0,0.0590573996305465,0.0590573996305465,0.0
9,0,2,0.0369771011173725,78,FWL,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546306,0.0,0,0,0,0.0369771011173725,0.1353520005941391,0.0983745008707046
10,0,0,0.0,85,FWR,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545086,0.3305869996547699,1,2,0,0.0,0.3305869996547699,0.0
11,0,5,0.2000859975814819,83,FW,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542144,0.0925647020339965,0,3,0,0.2000859975814819,0.2907170057296753,0.0155798001214861
12,0,0,0.0,30,Sub,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540627,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0770779997110366,20,Sub,Valencia,Celta Vigo,2,0,2022-05-21,17513,2021,537230,0.1258320063352584,0,1,0,0.0770779997110366,0.2029100060462951,0.0
14,0,1,0.0483814999461174,13,Sub,Espanyol,Valencia,1,1,2022-05-15,17503,2021,536554,0.0,0,0,0,0.0483814999461174,0.0,0.0
15,0,3,0.1616179943084716,26,Sub,Valencia,Real Betis,0,3,2022-05-10,17493,2021,534536,0.0447330996394157,0,1,0,0.1616179943084716,0.1616179943084716,0.0
16,0,1,0.0154988002032041,20,Sub,Athletic Club,Valencia,0,0,2022-05-07,17476,2021,532696,0.0,0,0,0,0.0154988002032041,0.0154988002032041,0.0
17,0,2,0.0640728026628494,79,FW,Valencia,Levante,1,1,2022-04-30,17473,2021,530744,0.0,0,0,0,0.0640728026628494,0.490464985370636,0.4591050148010254
18,0,2,0.0521366000175476,90,FW,Valencia,Osasuna,1,2,2022-04-16,17454,2021,526612,0.1361899971961975,0,1,0,0.0521366000175476,0.0521366000175476,0.0
