goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1222679987549781,15,DC,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586658,0.0,0,0,0,0.1222679987549781,0.0624282993376255,0.0
1,0,0,0.0,90,DC,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586141,0.0,0,0,0,0.0,0.025952199473977,0.025952199473977
2,1,1,0.0538954995572567,90,DC,Brighton,Brentford,3,3,2023-04-01,18484,2022,584749,0.0,0,0,1,0.0538954995572567,0.4084340035915375,0.3545379936695099
3,0,0,0.0,1,Sub,Brentford,Leicester,1,1,2023-03-18,18474,2022,583026,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,9,Sub,Southampton,Brentford,0,2,2023-03-15,18265,2022,582514,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,West Ham,Brentford,0,2,2022-12-30,18380,2022,566256,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0205614008009433,68,DC,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552405,0.0,0,0,0,0.0205614008009433,0.0176812000572681,0.0176812000572681
7,0,0,0.0,90,DC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551039,0.0,0,0,0,0.0,0.3999710083007812,0.3999710083007812
8,0,0,0.0,90,DC,Brentford,Leeds,5,2,2022-09-03,18257,2022,547215,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542412,0.0,0,0,0,0.0,0.9361630082130432,0.9361630082130432
10,0,0,0.0,90,DC,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540796,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539837,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537691,0.0,0,0,0,0.0,0.1539739966392517,0.1539739966392517
13,0,0,0.0,90,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536241,0.0,0,0,0,0.0,0.1750030070543289,0.1750030070543289
14,1,2,0.6389589905738831,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534203,0.0,0,0,1,0.6389589905738831,0.2113510072231292,0.066745601594448
15,0,0,0.0,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531707,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.3008739948272705,90,DC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528878,0.0,0,0,0,0.3008739948272705,0.0824747011065483,0.0824747011065483
17,1,2,0.823091983795166,90,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526440,0.0375417992472648,0,1,1,0.823091983795166,0.109774999320507,0.0
18,0,0,0.0,90,DC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522793,0.0,0,0,0,0.0,0.0,0.0
19,0,4,0.590723991394043,90,DC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521735,0.0288107004016637,0,1,0,0.590723991394043,0.16423200070858,0.0471873991191387
20,0,0,0.0,90,DC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519329,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,DC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517593,0.0,0,0,0,0.0,0.0991384014487266,0.0991384014487266
22,0,0,0.0,90,DC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515995,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,90,DC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514165,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0780476033687591,90,DC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512647,0.0,0,0,0,0.0780476033687591,0.0,0.0
25,0,0,0.0,90,DC,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512215,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509786,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509188,0.0,0,0,0,0.0,0.1944790035486221,0.1944790035486221
28,0,0,0.0,90,DC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508484,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507747,0.0,0,0,0,0.0,0.3403030037879944,0.3403030037879944
30,0,1,0.0156395994126796,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505596,0.0,0,0,0,0.0156395994126796,0.0574938990175724,0.0574938990175724
31,0,0,0.0,90,DC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505372,0.0,0,0,0,0.0,0.0,0.0
32,0,2,0.0903588011860847,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505191,0.0,0,0,0,0.0903588011860847,0.1217330023646354,0.1217330023646354
33,1,2,0.4433459937572479,90,DC,Brentford,Watford,2,1,2021-12-10,16527,2021,501315,0.0,0,0,1,0.4433459937572479,0.0227796994149684,0.0
34,0,0,0.0,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500494,0.0,0,0,0,0.0,0.0751935020089149,0.0751935020089149
35,0,1,0.0299289003014564,90,DC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499421,0.0375370010733604,0,1,0,0.0299289003014564,0.1585669964551925,0.0911014974117279
36,0,0,0.0,90,DC,Brentford,Everton,1,0,2021-11-28,16497,2021,497928,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495746,0.0,0,0,0,0.0,0.0318927988409996,0.0318927988409996
38,0,2,0.088630698621273,90,DC,Brentford,Norwich,1,2,2021-11-06,16477,2021,493996,0.0,0,0,0,0.088630698621273,0.428752988576889,0.3401229977607727
39,0,0,0.0,90,DC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492309,0.0,0,0,0,0.0,0.1185119971632957,0.1185119971632957
40,0,1,0.5262439846992493,90,DC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490447,0.0,0,0,0,0.5262439846992493,0.1496450006961822,0.1496450006961822
41,0,1,0.5463749766349792,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488338,0.0,0,0,0,0.5463749766349792,0.5463749766349792,0.0
42,0,1,0.0162728000432252,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487060,0.0,0,0,0,0.0162728000432252,0.0690838992595672,0.0690838992595672
43,0,1,0.4049310088157654,90,DC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484971,0.0,0,0,0,0.4049310088157654,0.9080209732055664,0.5030900239944458
44,0,0,0.0,85,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481831,0.0,0,0,0,0.0,0.801006019115448,0.801006019115448
45,0,0,0.0,90,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480403,0.0,0,0,0,0.0,0.2659929990768432,0.2659929990768432
46,0,0,0.0,90,DC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478954,0.4390890002250671,1,1,0,0.0,0.0,0.0
47,0,0,0.0,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476972,0.017603799700737,0,1,0,0.0,0.1017379984259605,0.1017379984259605
48,0,0,0.0,90,DC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475174,0.0,0,0,0,0.0,0.0,0.0
49,0,2,0.1559700071811676,90,DC,Empoli,Torino,2,1,2016-05-15,925,2015,114349,0.0,0,0,0,0.1559700071811676,0.1147990003228187,0.0759193003177642
50,0,0,0.0,90,DC,Torino,Napoli,1,2,2016-05-08,919,2015,113692,0.0,0,0,0,0.0,0.0,0.0
51,1,2,0.1102949976921081,90,DC,Udinese,Torino,1,5,2016-04-30,901,2015,113230,0.028201499953866,0,1,1,0.1102949976921081,0.0720568969845771,0.0438552983105182
52,0,1,0.0330963991582393,90,DC,Inter,Torino,1,2,2016-04-03,859,2015,110448,0.0,0,0,0,0.0330963991582393,0.844648003578186,0.844648003578186
53,0,1,0.0340890996158123,90,DC,Torino,Verona,0,0,2016-01-31,766,2015,105246,0.0,0,0,0,0.0340890996158123,0.1514839977025985,0.1514839977025985
54,0,0,0.0,90,DC,Torino,Udinese,0,1,2015-12-20,717,2015,112939,0.0,0,0,0,0.0,0.0,0.0
55,0,0,0.0,75,Sub,Verona,Torino,2,2,2015-09-13,574,2015,104435,0.0168896000832319,0,1,0,0.0,0.1290850043296814,0.112195998430252
56,0,0,0.0,8,Sub,Torino,Cesena,5,0,2015-05-31,4827,2014,55475,0.0,0,0,0,0.0,0.0,0.0
57,0,0,0.0,71,DC,Torino,Chievo,2,0,2015-05-17,4805,2014,55298,0.0,0,0,0,0.0,0.8925319910049438,0.8925319910049438
58,0,0,0.0,90,DC,Torino,Lazio,0,2,2015-03-16,4906,2014,54127,0.0,0,0,0,0.0,0.023199800401926,0.023199800401926
59,0,0,0.0,90,DC,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52775,0.0,0,0,0,0.0,0.0607134997844696,0.0607134997844696
60,0,0,0.0,90,DC,Cesena,Torino,2,3,2015-01-18,4983,2014,51083,0.0,0,0,0,0.0,0.0445250011980533,0.0445250011980533
61,0,0,0.0,90,DC,Empoli,Torino,0,0,2014-12-15,5018,2014,50472,0.0,0,0,0,0.0,0.0755563005805015,0.0755563005805015
62,0,1,0.5954049825668335,90,DC,Torino,Atalanta,0,0,2014-11-02,5034,2014,49233,0.0,0,0,0,0.5954049825668335,0.0645715966820716,0.0645715966820716
63,0,0,0.0,7,Sub,Torino,Parma,1,0,2014-10-29,5100,2014,48992,0.0,0,0,0,0.0,0.0677238032221794,0.0677238032221794
64,0,0,0.0,90,DC,Torino,Udinese,1,0,2014-10-19,5086,2014,48426,0.0,0,0,0,0.0,0.0689866989850997,0.0689866989850997
