assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,4.0,0.0,1.3,289.0,0.0,0.05,0.05,0.11,117.0,0.0,0.0,0.6,0.0,2024-11-23,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,13224.0,0.0,2.0,1.0,5.0,1.0,1202.0,2244.0,1042.0,4.8,True,0.0,289.0,0.0,1.0,0.0670611634850502,7.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688087.0,0.0,0.0,0.0,0.0,0.0670611634850502,0.0670611634850502,0.0,9738.0,Leicester,4.0,2.0,12.0,-0.2,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36579427875836884
0.0,0.0,3.0,0.0,1.2,289.0,0.0,0.02,0.02,0.1,121.0,0.0,0.0,0.9,2.2,2024-11-30,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,16457.0,0.0,1.0,4.0,6.0,1.0,2650.0,3945.0,1295.0,4.8,False,0.0,289.0,0.0,1.0,0.0096117267385125,18.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690079.0,0.0,0.0,0.0,0.0,0.0096117267385125,0.0096117267385125,0.0,9738.0,Leicester,2.0,3.0,13.0,0.5,FWD,0.0,0.0,0.05,0.05,0.11,0.0,0.0,0.6,0.0,1.3,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,-0.2,13224.0,0.0,0.0,0.05,0.05,0.11,0.0,0.0,0.6,0.0,1.3,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,-0.2,13224.0,3233.0,0.5057251908396947
0.0,2.0,31.0,0.0,3.1,289.0,0.0,0.14,0.14,1.29,137.0,1.0,1.0,6.4,38.0,2024-12-03,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,22776.0,0.0,1.0,3.0,23.0,7.0,5679.0,7420.0,1741.0,4.8,True,0.0,289.0,1.0,1.0,0.3004772961139679,26.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691367.0,0.0,0.0,0.0,1.0,0.3004772961139679,0.3004772961139679,0.0,9738.0,Leicester,2.0,2.0,14.0,2.2,FWD,0.0,0.0,0.07,0.07,0.21,0.0,0.0,1.5,2.2,2.5,11.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.3,29681.0,0.0,0.0,0.07,0.07,0.21,0.0,0.0,1.5,2.2,2.5,11.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.3,29681.0,6319.0,0.6199104901211658
0.0,0.0,3.0,0.0,0.4,289.0,0.0,0.0,0.0,0.31,147.0,0.0,0.0,0.1,0.2,2024-12-08,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,57431.0,0.0,2.0,2.0,0.0,1.0,31547.0,35051.0,3504.0,4.8,True,0.0,289.0,0.0,0.0,0.0,7.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692785.0,0.0,0.0,0.0,0.0,0.0,0.0202712547034025,0.0202712547034025,9738.0,Leicester,3.0,2.0,15.0,2.5,FWD,0.0,0.0,0.21,0.21,1.5,1.0,1.0,7.9,40.2,5.6,34.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,1.0,3.0,0.38,0.0,0.0,0.0,1.0,0.38,0.38,0.0,2.5,52457.0,0.0,0.0,0.21,0.21,1.5,1.0,1.0,7.9,40.2,5.6,34.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,1.0,3.0,0.38,0.0,0.0,0.0,1.0,0.38,0.38,0.0,2.5,52457.0,34655.0,0.8182336921281287
0.0,0.0,1.0,0.0,0.0,289.0,0.0,0.0,0.0,0.51,157.0,1.0,0.0,1.0,10.0,2024-12-14,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,75670.0,0.0,0.0,4.0,0.0,1.0,17914.0,26195.0,8281.0,4.8,False,0.0,289.0,0.0,0.0,0.0,29.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,Leicester,2.0,4.0,16.0,2.2,FWD,0.0,0.0,0.16,0.16,1.7,1.0,1.0,7.4,40.4,4.7,29.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,1.0,2.0,0.31,0.0,0.0,0.0,1.0,0.31,0.33,0.02,5.2,96664.0,0.0,0.0,0.21,0.21,1.81,1.0,1.0,8.0,40.4,6.0,34.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,1.0,3.0,0.38,0.0,0.0,0.0,1.0,0.38,0.4,0.02,5.0,109888.0,18239.0,0.5196078431372549
0.0,0.0,4.0,0.0,3.6,289.0,0.0,0.0,0.0,1.91,175.0,3.0,0.0,1.1,5.6,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,85200.0,1.0,1.0,3.0,2.0,2.0,-1673.0,18491.0,20164.0,4.8,False,0.0,289.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,Leicester,2.0,5.0,18.0,1.0,FWD,0.0,0.0,0.0,0.0,0.82,1.0,0.0,1.1,10.2,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.7,133101.0,0.0,0.0,0.16,0.16,2.21,2.0,1.0,8.4,50.4,4.7,29.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,10.0,1.0,2.0,0.31,0.0,0.0,0.0,1.0,0.31,0.33,0.02,7.4,172334.0,9530.0,-0.04328030009054456
0.0,0.0,2.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.2,0.0,2024-12-29,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,94838.0,0.0,2.0,0.0,2.0,1.0,8430.0,21638.0,13208.0,4.8,True,0.0,289.0,0.0,0.0,0.0,4.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,Leicester,4.0,2.0,19.0,1.5,FWD,0.0,0.0,0.0,0.0,2.42,4.0,0.0,2.1,15.6,3.6,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,160870.0,0.0,0.0,0.14,0.14,4.02,5.0,1.0,8.6,53.8,7.1,25.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,11.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.3,0.32,0.02,7.9,241077.0,9638.0,0.2419215978878494
0.0,0.0,2.0,0.0,1.0,289.0,0.01,0.01,0.0,0.85,191.0,0.0,0.0,0.0,0.0,2025-01-04,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,94858.0,0.0,1.0,2.0,0.0,1.0,-714.0,17143.0,17857.0,4.8,False,0.0,289.0,0.0,0.0,0.0,5.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,Leicester,2.0,3.0,20.0,1.0,FWD,0.0,0.0,0.0,0.0,1.91,3.0,0.0,1.3,5.6,3.6,4.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,180038.0,0.0,0.0,0.0,0.0,2.73,4.0,0.0,2.4,15.8,4.0,4.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,7.2,313139.0,20.0,-0.0204
0.0,0.0,2.0,0.0,1.1,289.0,0.01,0.26,0.25,0.35,205.0,1.0,0.0,1.8,0.0,2025-01-15,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,95853.0,0.0,2.0,0.0,18.0,1.0,-120.0,13126.0,13246.0,4.8,True,0.0,289.0,0.0,4.0,0.2017302364110946,21.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699296.0,0.0,0.0,0.0,0.0,0.2017302364110946,0.2951031029224396,0.0933728516101837,9738.0,Leicester,3.0,2.0,21.0,1.0,FWD,0.0,0.01,0.01,0.0,2.76,3.0,0.0,1.3,5.6,4.6,4.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,274896.0,0.0,0.01,0.01,0.0,3.27,4.0,0.0,2.3,15.6,4.6,4.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,350566.0,995.0,-0.0045502806006370395
0.0,0.0,5.0,0.0,1.0,289.0,0.01,0.01,0.0,0.41,216.0,0.0,0.0,0.3,0.4,2025-01-18,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,93310.0,0.0,2.0,0.0,2.0,1.0,-2628.0,7254.0,9882.0,4.8,True,0.0,289.0,0.0,0.0,0.0,17.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,Leicester,3.0,2.0,22.0,0.0,FWD,0.0,0.02,0.27,0.25,1.2,1.0,0.0,2.0,0.0,2.1,20.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.2,0.3,0.09,3.5,285549.0,0.0,0.02,0.27,0.25,3.11,4.0,0.0,3.1,5.6,5.7,22.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,5.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.2,0.3,0.09,4.5,370749.0,-2543.0,-0.15336134453781514
