assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,6.0,0.0,0.3,307.0,0.0,0.0,0.0,1.23,10.0,1.0,0.0,1.6,15.8,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,145212.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,True,0.0,307.0,0.0,0.0,0.0,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667444.0,0.0,0.0,0.0,0.0,0.0,0.0739603042602539,0.0739603042602539,111.0,Leicester,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,1.0,0.0,0.3,307.0,0.0,0.01,0.01,1.78,15.0,2.0,0.0,2.9,22.0,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,267915.0,1.0,1.0,2.0,7.0,0.0,74537.0,88272.0,13735.0,4.0,False,1.0,307.0,0.0,1.0,0.0112053835764527,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667962.0,0.0,0.0,0.0,0.0,0.0112053835764527,0.0,0.0,111.0,Leicester,2.0,3.0,2.0,,,0.0,0.0,0.0,0.0,1.23,1.0,0.0,1.6,15.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122703.0,0.7307047555559912
0.0,0.0,14.0,0.0,11.8,307.0,0.02,0.02,0.0,1.0,93.0,1.0,0.0,4.1,29.2,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,0.0,208822.0,1.0,1.0,1.0,0.0,2.0,-14357.0,1433.0,15790.0,4.0,False,0.0,307.0,0.0,0.0,0.0,90.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685009.0,0.0206855908036232,0.0,1.0,0.0,0.0,0.1872241646051406,0.1872241646051406,111.0,Leicester,2.0,2.0,10.0,,,0.0,0.0,0.01,0.01,1.78,2.0,0.0,2.9,22.0,0.3,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,,0.0,0.0,0.0,0.0,1.5,1.5,0.0,2.25,18.9,0.3,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59093.0,-0.8335946118562387
0.0,0.0,1.0,0.0,1.5,307.0,0.0,0.0,0.0,0.7,106.0,3.0,0.0,1.3,11.2,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,205496.0,1.0,0.0,3.0,0.0,1.0,-3967.0,2198.0,6165.0,4.0,False,0.0,307.0,0.0,0.0,0.0,90.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687358.0,0.0,0.0,0.0,0.0,0.0,0.2786405980587005,0.2786405980587005,111.0,Leicester,2.0,3.0,11.0,,,0.0,0.02,0.02,0.0,1.0,1.0,0.0,4.1,29.2,11.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.19,0.19,,0.0,0.01,0.02,0.0,1.39,1.5,0.0,3.5,25.6,6.05,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.0,0.0,0.5,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.09,0.09,,0.0,0.01,0.01,0.0,1.34,1.33,0.0,2.87,22.33,4.13,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.33,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3326.0,-0.474351309338754
0.0,0.0,1.0,0.0,0.9,307.0,0.01,0.01,0.0,1.17,121.0,2.0,0.0,1.5,13.8,2024-11-30,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,199491.0,0.0,1.0,4.0,0.0,0.0,-4002.0,1364.0,5366.0,4.0,False,0.0,307.0,0.0,0.0,0.0,56.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Leicester,2.0,3.0,13.0,,,0.0,0.0,0.0,0.0,0.7,3.0,0.0,1.3,11.2,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,,0.0,0.01,0.01,0.0,0.85,2.0,0.0,2.7,20.2,6.65,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.23,0.23,,0.0,0.01,0.01,0.0,1.16,2.0,0.0,2.77,20.8,4.53,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,1.0,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.16,0.16,,0.0,0.0,0.01,0.0,1.18,1.75,0.0,2.48,19.55,3.48,1.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.75,1.25,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6005.0,-0.5946508172362556
0.0,0.0,16.0,0.0,0.3,307.0,0.0,0.0,0.0,1.81,137.0,0.0,0.0,1.7,14.6,2024-12-03,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,195981.0,1.0,1.0,3.0,2.0,1.0,-3938.0,1665.0,5603.0,4.0,True,0.0,307.0,0.0,0.0,0.0,64.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691355.0,0.0,0.0,0.0,0.0,0.0,0.8556433916091919,0.8556433916091919,111.0,Leicester,2.0,2.0,14.0,,,0.0,0.01,0.01,0.0,1.17,2.0,0.0,1.5,13.8,0.9,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,0.0,0.94,2.5,0.0,1.4,12.5,1.2,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,,0.0,0.01,0.01,0.0,0.96,2.0,0.0,2.3,18.07,4.73,0.0,78.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.16,0.16,,0.0,0.01,0.01,0.0,1.16,2.0,0.0,2.45,19.05,3.62,1.75,81.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,2.5,0.75,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.12,0.12,,0.0,0.01,0.01,0.0,1.18,1.8,0.0,2.28,18.4,2.96,1.4,83.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.11,0.11,,-3510.0,-0.5418271876719868
0.0,0.0,10.0,0.0,2.4,307.0,0.01,0.01,0.0,1.23,147.0,2.0,0.0,2.2,19.4,2024-12-08,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,194841.0,1.0,2.0,2.0,0.0,1.0,-1508.0,3065.0,4573.0,4.0,True,0.0,307.0,0.0,0.0,0.0,83.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692774.0,0.0,0.0,0.0,0.0,0.0,0.1061358824372291,0.1061358824372291,111.0,Leicester,3.0,2.0,15.0,0.0,DEF,0.0,0.0,0.0,0.0,1.81,0.0,0.0,1.7,14.6,0.3,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,,0.0,0.0,0.01,0.0,1.49,1.0,0.0,1.6,14.2,0.6,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,,0.0,0.0,0.0,0.0,1.23,1.67,0.0,1.5,13.2,0.9,0.67,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,3.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,,0.0,0.01,0.01,0.0,1.17,1.5,0.0,2.15,17.2,3.62,0.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.75,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.33,0.33,,0.0,0.01,0.01,0.0,1.29,1.6,0.0,2.3,18.16,2.96,1.8,76.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.6,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.26,0.26,,-1140.0,-0.19743388321550143
0.0,0.0,-1.0,0.0,2.6,307.0,0.01,0.01,0.0,3.79,157.0,4.0,0.0,3.5,30.6,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,194486.0,1.0,0.0,4.0,2.0,-1.0,-808.0,4052.0,4860.0,4.0,False,1.0,307.0,0.0,0.0,0.0,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693647.0,0.0,0.0,0.0,0.0,0.0,0.1137773841619491,0.1137773841619491,111.0,Leicester,2.0,4.0,16.0,,,0.0,0.01,0.01,0.0,1.23,2.0,0.0,2.2,19.4,2.4,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.01,0.0,1.52,1.0,0.0,1.95,17.0,1.35,1.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,,0.0,0.01,0.01,0.0,1.4,1.33,0.0,1.8,15.93,1.2,0.67,64.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,,0.0,0.0,0.01,0.0,1.23,1.75,0.0,1.68,14.75,1.27,0.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,,0.0,0.01,0.01,0.0,1.18,1.6,0.0,2.16,17.64,3.38,0.4,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.29,0.29,,-355.0,-0.09066427289048475
0.0,0.0,-5.0,0.0,0.5,307.0,0.0,0.0,0.0,0.41,167.0,3.0,0.0,1.1,8.0,2024-12-22,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,191085.0,1.0,3.0,0.0,2.0,-1.0,-3520.0,2104.0,5624.0,4.0,True,1.0,307.0,0.0,0.0,0.0,49.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Leicester,2.0,2.0,17.0,,,0.0,0.01,0.01,0.0,3.79,4.0,0.0,3.5,30.6,2.6,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,0.0,0.01,0.01,0.0,2.51,3.0,0.0,2.85,25.0,2.5,1.0,85.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,0.0,0.01,0.01,0.0,2.28,2.0,0.0,2.47,21.53,1.77,1.33,76.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,,0.0,0.01,0.01,0.0,2.0,2.0,0.0,2.22,19.6,1.55,1.0,71.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,3.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,,0.0,0.01,0.01,0.0,1.74,2.2,0.0,2.04,17.92,1.54,0.8,74.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,3.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,,-3401.0,-0.4554865424430642
0.0,0.0,3.0,0.0,0.3,307.0,0.01,0.01,0.0,1.91,175.0,3.0,0.0,2.1,20.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,182876.0,1.0,1.0,3.0,0.0,0.0,-8033.0,937.0,8970.0,4.0,False,1.0,307.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696353.0,0.0,0.0,0.0,0.0,0.0,0.1225046887993812,0.1225046887993812,111.0,Leicester,2.0,5.0,18.0,,,0.0,0.0,0.0,0.0,0.41,3.0,0.0,1.1,8.0,0.5,2.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,0.0,2.1,3.5,0.0,2.3,19.3,1.55,2.0,67.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,,0.0,0.01,0.01,0.0,1.81,3.0,0.0,2.27,19.33,1.83,1.33,71.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,0.0,0.0,0.01,0.0,1.81,2.25,0.0,2.12,18.15,1.45,1.5,68.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,,0.0,0.01,0.01,0.0,1.68,2.2,0.0,2.0,17.28,1.34,1.2,65.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,,-8209.0,-0.8108408196224891
