assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,10.0,0.0,23.3,645.0,0.14,0.25,0.11,1.38,104.0,1.0,0.0,3.7,10.4,2024-11-09,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,11.0,0.0,1085.0,1.0,2.0,0.0,3.0,2.0,-14.0,59.0,73.0,4.5,True,0.0,645.0,0.0,1.0,0.044168435037136,77.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686609.0,0.288084864616394,0.0,2.0,0.0,0.044168435037136,0.1572875678539276,0.0967297852039337,13038.0,Crystal Palace,3.0,3.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.10606060606060606
0.0,1.0,28.0,0.0,0.8,645.0,0.0,0.27,0.27,2.8,112.0,1.0,1.0,5.5,34.8,2024-11-23,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1449.0,1.0,2.0,2.0,19.0,8.0,240.0,351.0,111.0,4.5,False,0.0,645.0,1.0,2.0,0.5174762010574341,79.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688447.0,0.0,0.0,0.0,1.0,0.5174762010574341,0.4542150199413299,0.0,13038.0,Crystal Palace,3.0,3.0,12.0,,,0.0,0.14,0.25,0.11,1.38,1.0,0.0,3.7,10.4,23.3,3.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.04,0.29,0.0,0.0,2.0,0.0,0.04,0.16,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,0.5194805194805194
0.0,0.0,8.0,0.0,15.8,645.0,0.07,0.07,0.0,0.0,124.0,0.0,0.0,2.6,7.8,2024-11-30,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,10828.0,0.0,1.0,1.0,2.0,1.0,8775.0,9427.0,652.0,4.5,True,0.0,645.0,0.0,0.0,0.0,20.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690095.0,0.0833855122327804,0.0,1.0,0.0,0.0,0.2306299358606338,0.2306299358606338,13038.0,Crystal Palace,3.0,3.0,13.0,,,0.0,0.0,0.27,0.27,2.8,1.0,1.0,5.5,34.8,0.8,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,2.0,0.52,0.0,0.0,0.0,0.0,1.0,0.52,0.45,0.0,,0.0,0.07,0.26,0.19,2.09,1.0,0.5,4.6,22.6,12.05,11.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.5,1.5,0.28,0.14,0.0,0.0,1.0,0.5,0.28,0.31,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9379.0,0.8706220855243576
0.0,0.0,3.0,0.0,0.8,645.0,0.01,0.01,0.0,0.06,136.0,0.0,0.0,0.5,4.2,2024-12-03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,17867.0,0.0,1.0,0.0,0.0,1.0,6772.0,8455.0,1683.0,4.5,False,0.0,645.0,0.0,0.0,0.0,11.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.0,Crystal Palace,3.0,2.0,14.0,,,0.0,0.07,0.07,0.0,0.0,0.0,0.0,2.6,7.8,15.8,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.23,0.23,,0.0,0.04,0.17,0.14,1.4,0.5,0.5,4.05,21.3,8.3,10.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,4.5,0.5,1.0,0.26,0.04,0.0,0.0,0.5,0.5,0.26,0.34,0.12,,0.0,0.07,0.2,0.13,1.39,0.67,0.33,3.93,17.67,13.3,8.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,3.67,0.33,1.0,0.19,0.12,0.0,0.0,1.0,0.33,0.19,0.28,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7039.0,0.6679818504636023
0.0,0.0,6.0,0.0,18.3,645.0,0.06,0.13,0.07,0.22,143.0,0.0,0.0,3.4,10.2,2024-12-07,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,21766.0,0.0,2.0,2.0,5.0,1.0,4002.0,6436.0,2434.0,4.5,True,0.0,645.0,0.0,1.0,0.0930642038583755,15.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692203.0,0.0171813946217298,0.0,1.0,0.0,0.0930642038583755,0.0930642038583755,0.0,13038.0,Crystal Palace,4.0,3.0,15.0,,,0.0,0.01,0.01,0.0,0.06,0.0,0.0,0.5,4.2,0.8,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04,0.04,0.0,0.03,0.0,0.0,1.55,6.0,8.3,1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.12,0.12,,0.0,0.03,0.12,0.09,0.95,0.33,0.33,2.87,15.6,5.8,7.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,3.33,0.33,0.67,0.17,0.03,0.0,0.0,0.33,0.33,0.17,0.23,0.08,,0.0,0.06,0.15,0.1,1.06,0.5,0.25,3.08,14.3,10.18,6.0,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,3.0,0.25,0.75,0.14,0.09,0.0,0.0,0.75,0.25,0.14,0.21,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3899.0,0.4511837655016911
0.0,0.0,3.0,0.0,0.0,645.0,0.0,0.0,0.0,0.15,153.0,0.0,0.0,0.1,1.0,2024-12-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,25265.0,0.0,3.0,1.0,0.0,1.0,3345.0,6255.0,2910.0,4.5,False,0.0,645.0,0.0,0.0,0.0,1.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.0,Crystal Palace,3.0,3.0,16.0,,,0.0,0.06,0.13,0.07,0.22,0.0,0.0,3.4,10.2,18.3,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.09,0.0,,0.0,0.04,0.07,0.04,0.14,0.0,0.0,1.95,7.2,9.55,2.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0,0.5,0.05,0.01,0.0,0.0,0.5,0.0,0.05,0.05,0.0,,0.0,0.05,0.07,0.02,0.09,0.0,0.0,2.17,7.4,11.63,2.33,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.11,0.08,,0.0,0.04,0.12,0.08,0.77,0.25,0.25,3.0,14.25,8.93,6.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.25,2.75,0.25,0.75,0.15,0.03,0.0,0.0,0.5,0.25,0.15,0.19,0.06,,0.0,0.06,0.15,0.09,0.89,0.4,0.2,3.14,13.48,11.8,5.8,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.0,2.6,0.2,0.8,0.13,0.08,0.0,0.0,0.8,0.2,0.13,0.19,0.07,,3499.0,0.3649754500818331
0.0,0.0,4.0,0.0,10.9,645.0,0.03,0.03,0.0,0.15,163.0,1.0,0.0,1.6,5.0,2024-12-21,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,24990.0,0.0,5.0,1.0,0.0,1.0,-186.0,3048.0,3234.0,4.5,True,0.0,645.0,0.0,0.0,0.0,16.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695493.0,0.0589111149311065,0.0,1.0,0.0,0.0,0.0849413350224495,0.0260302163660526,13038.0,Crystal Palace,4.0,3.0,17.0,,,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03,0.06,0.04,0.18,0.0,0.0,1.75,5.6,9.15,2.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.0,0.0,0.5,0.05,0.01,0.0,0.0,0.5,0.0,0.05,0.05,0.0,,0.0,0.02,0.05,0.02,0.14,0.0,0.0,1.33,5.13,6.37,1.67,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.03,0.0,,0.0,0.04,0.05,0.02,0.11,0.0,0.0,1.65,5.8,8.73,1.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,1.0,0.0,0.25,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.08,0.06,,0.0,0.03,0.1,0.07,0.65,0.2,0.2,2.42,11.6,7.14,5.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.2,2.4,0.2,0.6,0.12,0.02,0.0,0.0,0.4,0.2,0.12,0.16,0.05,,-275.0,-0.029608404966571154
0.0,0.0,3.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.2,2024-12-26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,23783.0,0.0,0.0,0.0,0.0,1.0,-1244.0,2347.0,3591.0,4.5,False,0.0,645.0,0.0,0.0,0.0,1.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.0,Crystal Palace,3.0,3.0,18.0,,,0.0,0.03,0.03,0.0,0.15,1.0,0.0,1.6,5.0,10.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.08,0.03,,0.0,0.02,0.02,0.0,0.15,0.5,0.0,0.85,3.0,5.45,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.04,0.01,,0.0,0.03,0.05,0.02,0.17,0.33,0.0,1.7,5.4,9.73,1.67,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,1.33,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.06,0.01,,0.0,0.02,0.04,0.02,0.14,0.25,0.0,1.4,5.1,7.5,1.25,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,1.0,0.0,0.25,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.04,0.01,,0.0,0.03,0.05,0.01,0.12,0.2,0.0,1.64,5.64,9.16,1.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.0,0.0,0.2,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.08,0.05,,-1207.0,-0.209498147524419
0.0,0.0,2.0,0.0,0.6,645.0,0.0,0.0,0.0,0.25,205.0,0.0,0.0,0.1,0.0,2025-01-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,17344.0,0.0,2.0,0.0,0.0,1.0,-2059.0,364.0,2423.0,4.5,False,0.0,645.0,0.0,0.0,0.0,8.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.0,Crystal Palace,3.0,2.0,21.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02,0.02,0.0,0.08,0.5,0.0,0.8,2.6,5.45,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.04,0.01,,0.0,0.01,0.01,0.0,0.1,0.33,0.0,0.57,2.07,3.63,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.03,0.01,,0.0,0.02,0.04,0.02,0.13,0.25,0.0,1.27,4.1,7.3,1.25,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.0,0.25,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.04,0.01,,0.0,0.02,0.03,0.01,0.12,0.2,0.0,1.12,4.12,6.0,1.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8,1.0,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.04,0.01,,-6439.0,-0.7387872264083244
0.0,0.0,5.0,0.0,1.1,645.0,0.0,0.01,0.01,0.15,220.0,0.0,0.0,1.4,5.8,2025-01-18,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,16172.0,0.0,2.0,0.0,7.0,1.0,-1263.0,263.0,1526.0,4.5,False,0.0,645.0,0.0,1.0,0.0198958572000265,21.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700081.0,0.0,0.0,0.0,0.0,0.0198958572000265,0.1141937151551246,0.094297856092453,13038.0,Crystal Palace,3.0,2.0,22.0,,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.6,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.05,0.1,0.3,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,0.0,0.13,0.33,0.0,0.57,1.73,3.83,0.0,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.03,0.01,,0.0,0.01,0.01,0.0,0.14,0.25,0.0,0.45,1.55,2.88,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.02,0.01,,0.0,0.02,0.03,0.01,0.15,0.2,0.0,1.04,3.28,5.96,1.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8,1.0,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.04,0.01,,-1172.0,-0.7059809949692566
