assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24,0,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,2240,0,1,2,0.0,0,604,693,89,4.0,False,0,616,,,0,0,0.0,1,Sub,Aston Villa,Arsenal,0,2,26618,2024,668288,0.0,0,0,0,0.0,0.0,0.0,26618,Arsenal,Ben Nelson,Reiss Nelson,1,3,2,-0.5,DEF,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7723785166240409
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,3288,0,2,2,0.0,0,-1504,0,1504,4.0,False,0,616,,,0,2,0.1506137549877166,23,Sub,Fulham,West Ham,1,1,26634,2024,673745,0.0,0,0,0,0.1506137549877166,0.7209787368774414,0.5703650116920471,26634,Arsenal,Ben Nelson,Reiss Nelson,1,3,4,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1048.0,-1.0
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,3070,0,1,1,0.0,0,-275,0,275,4.0,True,0,616,,,1,1,0.399906188249588,15,Sub,Fulham,Newcastle United,3,1,26646,2024,675727,0.0751271471381187,0,1,1,0.399906188249588,0.4750333428382873,0.0,26646,Arsenal,Ben Nelson,Reiss Nelson,3,1,5,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.72,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.19,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.11,-0.1,-218.0,-1.0
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,2852,0,2,4,0.0,0,-225,0,225,4.0,False,0,616,,,0,0,0.0,19,Sub,Nottingham Forest,Fulham,0,1,26653,2024,677804,0.0,0,0,0,0.0,0.0493445470929145,0.0493445470929145,26653,Arsenal,Ben Nelson,Reiss Nelson,1,5,6,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4,0.08,0.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.67,0.0,0.33,1.0,0.18,0.03,0.0,0.0,0.33,0.33,0.18,0.4,0.19,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.2,0.6,0.11,0.02,0.0,0.0,0.2,0.2,0.11,0.24,0.11,-0.1,-218.0,-1.0
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,2696,0,0,1,0.0,0,-162,0,162,4.0,True,0,616,,,0,0,0.0,12,Sub,Manchester City,Fulham,3,2,26664,2024,679479,0.3371158540248871,1,1,0,0.0,0.3371158540248871,0.3371158540248871,26664,Arsenal,Ben Nelson,Reiss Nelson,3,1,7,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,0.0,0.33,1.0,0.18,0.03,0.0,0.0,0.33,0.33,0.18,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,0.0,0.2,0.6,0.11,0.02,0.0,0.0,0.2,0.2,0.11,0.25,0.12,-0.1,-156.0,-1.0
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,2592,0,3,2,0.0,0,-107,0,107,4.0,False,0,616,,,0,0,0.0,18,Sub,Fulham,Aston Villa,1,3,26673,2024,681330,0.0367688871920108,0,2,0,0.0,0.5963118076324463,0.5963118076324463,26673,Arsenal,Ben Nelson,Reiss Nelson,1,1,8,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34,0.0,1.0,1.0,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.33,0.33,0.13,0.14,0.0,0.33,0.67,0.33,0.13,0.29,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.2,0.6,0.11,0.08,0.0,0.2,0.4,0.2,0.11,0.32,0.19,-0.1,-104.0,-1.0
0,0,0,0,0.0,616,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,2328,0,2,1,0.0,0,-55,0,55,4.0,True,0,616,,,0,0,0.0,75,AML,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688399,0.0,0,0,0,0.0,0.4829918146133423,0.4829918146133423,26717,Arsenal,Ben Nelson,Reiss Nelson,3,1,12,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,0.0,0.0,0.0,0.0,0.12,0.0,0.33,1.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0.0,0.2,0.6,0.11,0.09,0.0,0.2,0.8,0.2,0.11,0.44,0.31,0.0,-264.0,-1.0
