assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,3.0,0.0,0.3,391.0,0.0,0.0,0.0,0.08,12.0,0.0,0.0,0.1,0.4,2024-08-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,2.0,0.0,75527.0,0.0,1.0,1.0,0.0,1.0,-19839.0,5640.0,25479.0,5.9,False,0.0,391.0,0.0,0.0,0.0,1.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,Newcastle United,4.0,3.0,2.0,1.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6375204858767956
0.0,0.0,3.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2024-09-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,3.0,0.0,63509.0,0.0,1.0,2.0,0.0,1.0,-15380.0,6347.0,21727.0,5.8,True,0.0,391.0,0.0,0.0,0.0,1.0,Newcastle United,Tottenham,2.0,1.0,26629.0,2024.0,672467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,Newcastle United,2.0,4.0,3.0,1.2,MID,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.1,0.4,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12018.0,-0.5478378570919712
0.0,0.0,4.0,0.0,14.3,391.0,0.13,0.32,0.19,0.53,67.0,0.0,0.0,2.8,3.0,2024-10-05,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,7.0,0.0,46714.0,0.0,0.0,0.0,11.0,1.0,-3201.0,2847.0,6048.0,5.6,False,0.0,391.0,0.0,2.0,0.1701400578022003,22.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679752.0,0.1192352399230003,0.0,1.0,0.0,0.1701400578022003,0.3120196461677551,0.141879603266716,7420.0,Newcastle United,4.0,3.0,7.0,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.2,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16795.0,-0.35986509274873524
0.0,0.0,1.0,0.0,0.8,391.0,0.0,0.0,0.0,0.22,76.0,0.0,0.0,0.1,0.4,2024-10-19,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,8.0,0.0,45937.0,0.0,1.0,0.0,0.0,1.0,-1609.0,1916.0,3525.0,5.6,True,0.0,391.0,0.0,0.0,0.0,4.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,Newcastle United,3.0,4.0,8.0,0.7,MID,0.0,0.13,0.32,0.19,0.53,0.0,0.0,2.8,3.0,14.3,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.17,0.12,0.0,0.0,1.0,0.0,0.17,0.31,0.14,0.7,0.0,0.06,0.16,0.1,0.26,0.0,0.0,1.4,1.5,7.15,5.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.09,0.06,0.0,0.0,0.5,0.0,0.09,0.16,0.07,0.95,0.0,0.04,0.11,0.06,0.2,0.0,0.0,0.97,1.13,4.87,3.67,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.0,0.67,0.06,0.04,0.0,0.0,0.33,0.0,0.06,0.1,0.05,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-777.0,-0.29571769895239847
0.0,0.0,7.0,0.0,2.4,391.0,0.01,0.18,0.17,1.24,85.0,2.0,0.0,2.3,0.0,2024-10-27,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,9.0,0.0,44925.0,1.0,1.0,2.0,21.0,2.0,-1311.0,858.0,2169.0,5.6,False,0.0,391.0,0.0,2.0,0.1275290250778198,75.0,Chelsea,Newcastle United,2.0,1.0,26688.0,2024.0,683530.0,0.0,0.0,0.0,0.0,0.1275290250778198,0.1275290250778198,0.0,7420.0,Newcastle United,4.0,4.0,9.0,0.8,MID,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.1,0.4,0.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.06,0.16,0.1,0.38,0.0,0.0,1.45,1.7,7.55,5.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.09,0.06,0.0,0.0,0.5,0.0,0.09,0.16,0.07,0.7,0.0,0.04,0.11,0.06,0.25,0.0,0.0,0.97,1.13,5.03,3.67,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.67,0.06,0.04,0.0,0.0,0.33,0.0,0.06,0.1,0.05,0.87,0.0,0.03,0.08,0.05,0.21,0.0,0.0,0.75,0.95,3.85,2.75,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.5,0.04,0.03,0.0,0.0,0.25,0.0,0.04,0.08,0.04,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1012.0,-0.43310208126858274
0.0,0.0,2.0,0.0,1.3,391.0,0.01,0.12,0.11,0.66,142.0,1.0,0.0,0.6,0.4,2024-12-07,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,41823.0,0.0,2.0,4.0,4.0,1.0,-992.0,739.0,1731.0,5.5,False,0.0,391.0,0.0,1.0,0.0667856186628341,13.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692244.0,0.0,0.0,0.0,0.0,0.0667856186628341,0.0667856186628341,0.0,7420.0,Newcastle United,4.0,3.0,15.0,0.2,MID,0.0,0.01,0.18,0.17,1.24,2.0,0.0,2.3,0.0,2.4,21.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.8,0.0,0.0,0.09,0.08,0.73,1.0,0.0,1.2,0.2,1.6,10.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.75,0.0,0.05,0.17,0.12,0.66,0.67,0.0,1.73,1.13,5.83,10.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,1.33,0.1,0.04,0.0,0.0,0.33,0.0,0.1,0.15,0.05,0.73,0.0,0.04,0.12,0.09,0.5,0.5,0.0,1.3,0.85,4.38,8.0,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.0,1.0,0.07,0.03,0.0,0.0,0.25,0.0,0.07,0.11,0.04,0.85,0.0,0.03,0.1,0.07,0.41,0.4,0.0,1.06,0.76,3.56,6.4,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.0,1.2,0.0,0.8,0.06,0.02,0.0,0.0,0.2,0.0,0.06,0.09,0.03,0.88,-3102.0,-0.40161943319838056
0.0,0.0,3.0,0.0,0.7,391.0,0.01,0.01,0.0,0.08,166.0,0.0,0.0,0.3,0.6,2024-12-21,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,17.0,0.0,41217.0,0.0,4.0,0.0,2.0,1.0,-717.0,895.0,1612.0,5.5,False,0.0,391.0,0.0,0.0,0.0,12.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,Newcastle United,4.0,2.0,17.0,0.3,MID,0.0,0.01,0.12,0.11,0.66,1.0,0.0,0.6,0.4,1.3,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.2,0.0,0.01,0.15,0.14,0.95,1.5,0.0,1.45,0.2,1.85,12.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.0,1.5,0.0,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.5,0.0,0.01,0.1,0.09,0.71,1.0,0.0,1.0,0.27,1.5,8.33,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,1.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.57,0.0,0.04,0.16,0.12,0.66,0.75,0.0,1.45,0.95,4.7,9.0,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.5,1.25,0.0,1.25,0.09,0.03,0.0,0.0,0.25,0.0,0.09,0.13,0.04,0.6,0.0,0.03,0.12,0.09,0.53,0.6,0.0,1.16,0.76,3.76,7.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.6,1.2,0.0,1.0,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.1,0.03,0.72,-606.0,-0.28599920223374553
0.0,0.0,6.0,0.0,10.5,391.0,0.01,0.01,0.0,0.82,210.0,0.0,0.0,1.5,4.4,2025-01-15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,21.0,0.0,39473.0,0.0,0.0,3.0,0.0,1.0,-855.0,681.0,1536.0,5.4,True,0.0,391.0,0.0,0.0,0.0,9.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699454.0,0.0213562492281198,0.0,1.0,0.0,0.0,0.0213562492281198,0.0213562492281198,7420.0,Newcastle United,3.0,4.0,21.0,0.4,MID,0.0,0.01,0.01,0.0,0.08,0.0,0.0,0.3,0.6,0.7,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.06,0.06,0.37,0.5,0.0,0.45,0.5,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.25,0.0,0.01,0.1,0.09,0.66,1.0,0.0,1.07,0.33,1.47,9.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.0,1.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.43,0.0,0.01,0.08,0.07,0.55,0.75,0.0,0.82,0.35,1.3,6.75,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.5,1.25,0.0,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.5,0.0,0.03,0.13,0.09,0.55,0.6,0.0,1.22,0.88,3.9,7.6,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.2,1.2,0.0,1.0,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.1,0.03,0.54,-1744.0,-0.38565629228687415
0.0,0.0,7.0,0.0,10.6,391.0,0.02,0.07,0.05,0.04,228.0,0.0,0.0,3.6,6.0,2025-01-25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,23.0,0.0,38750.0,0.0,3.0,1.0,19.0,1.0,-537.0,444.0,981.0,5.4,False,0.0,391.0,0.0,1.0,0.1182166114449501,1.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701491.0,0.0257852524518966,0.0,1.0,0.0,0.1182166114449501,0.1440018713474273,0.0,7420.0,Newcastle United,4.0,1.0,23.0,1.5,MID,0.0,0.01,0.01,0.0,0.82,0.0,0.0,1.5,4.4,10.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,0.4,0.0,0.01,0.01,0.0,0.45,0.0,0.0,0.9,2.5,5.6,1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.01,0.01,0.35,0.0,0.01,0.05,0.04,0.52,0.33,0.0,0.8,1.8,4.17,2.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.33,1.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.03,0.01,0.3,0.0,0.01,0.08,0.07,0.7,0.75,0.0,1.17,1.35,3.72,6.75,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.25,1.25,0.0,0.75,0.05,0.01,0.0,0.0,0.25,0.0,0.05,0.05,0.01,0.43,0.0,0.01,0.06,0.06,0.6,0.6,0.0,0.96,1.16,3.14,5.4,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.8,1.2,0.0,0.6,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.04,0.0,0.48,-723.0,-0.37684210526315787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,391.0,,,,,,,,,,,,,,,,,,,7420.0,15,,,35.0,,3,0.0,0.02,0.07,0.05,0.04,0.0,0.0,3.6,6.0,10.6,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.12,0.03,0.0,0.0,1.0,0.0,0.12,0.14,0.0,1.5,0.0,0.02,0.04,0.02,0.43,0.0,0.0,2.55,5.2,10.55,9.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.5,0.06,0.02,0.0,0.0,1.0,0.0,0.06,0.08,0.01,0.95,0.0,0.01,0.03,0.02,0.31,0.0,0.0,1.8,3.67,7.27,7.0,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,1.0,0.0,0.33,0.04,0.02,0.0,0.0,0.67,0.0,0.04,0.06,0.01,0.73,0.0,0.01,0.05,0.04,0.4,0.25,0.0,1.5,2.85,5.78,6.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.0,1.0,0.0,0.5,0.05,0.01,0.0,0.0,0.5,0.0,0.05,0.06,0.01,0.6,0.0,0.01,0.08,0.07,0.57,0.6,0.0,1.66,2.28,5.1,9.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,1.2,0.0,0.8,0.06,0.01,0.0,0.0,0.4,0.0,0.06,0.07,0.0,0.64,0.0,-1.0
