assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,15.0,0.0,9.1,295.0,0.01,0.07,0.06,1.23,10.0,1.0,0.0,3.8,24.0,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,23101.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,4.5,True,0.0,295.0,0.0,1.0,0.060171615332365,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667442.0,0.0,0.0,0.0,0.0,0.060171615332365,0.0,0.0,7753.0,Leicester,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,10.0,0.0,0.5,295.0,0.0,0.0,0.0,1.78,15.0,2.0,0.0,1.8,17.8,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,30080.0,1.0,1.0,2.0,0.0,1.0,2265.0,4340.0,2075.0,4.5,False,0.0,295.0,0.0,0.0,0.0,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667963.0,0.0,0.0,0.0,0.0,0.0,0.0872571021318435,0.0872571021318435,7753.0,Leicester,2.0,3.0,2.0,,,0.0,0.01,0.07,0.06,1.23,1.0,0.0,3.8,24.0,9.1,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6979.0,0.35307872174590804
0.0,0.0,5.0,0.0,2.1,295.0,0.01,0.09,0.08,1.55,26.0,2.0,0.0,1.5,9.2,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,27574.0,1.0,2.0,1.0,4.0,1.0,-3549.0,1521.0,5070.0,4.5,True,0.0,295.0,0.0,1.0,0.1190608441829681,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671812.0,0.0,0.0,0.0,0.0,0.1190608441829681,0.0096669672057032,0.0096669672057032,7753.0,Leicester,3.0,2.0,3.0,,,0.0,0.0,0.0,0.0,1.78,2.0,0.0,1.8,17.8,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,,0.0,0.0,0.04,0.03,1.5,1.5,0.0,2.8,20.9,4.8,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2506.0,-0.5384615384615384
0.0,0.0,2.0,0.0,0.4,295.0,0.0,0.05,0.05,2.55,34.0,2.0,0.0,0.9,5.6,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,27296.0,1.0,2.0,2.0,3.0,1.0,-1597.0,2015.0,3612.0,4.5,False,0.0,295.0,0.0,1.0,0.0470208302140235,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673719.0,0.0,0.0,0.0,0.0,0.0470208302140235,0.6013093590736389,0.5542885661125183,7753.0,Leicester,2.0,3.0,4.0,,,0.0,0.01,0.09,0.08,1.55,2.0,0.0,1.5,9.2,2.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.01,,0.0,0.0,0.04,0.04,1.66,2.0,0.0,1.65,13.5,1.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.05,,0.0,0.01,0.05,0.05,1.52,1.67,0.0,2.37,17.0,3.9,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,1.33,0.0,0.67,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-0.2838102008174871
0.0,0.0,19.0,0.0,16.3,295.0,0.02,0.02,0.0,1.1,45.0,1.0,0.0,3.9,22.4,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,0.0,29264.0,1.0,1.0,1.0,0.0,2.0,1225.0,3469.0,2244.0,4.5,True,0.0,295.0,0.0,0.0,0.0,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675657.0,0.0542508922517299,0.0,2.0,0.0,0.0,0.0702619552612304,0.0543065145611763,7753.0,Leicester,2.0,2.0,5.0,,,0.0,0.0,0.05,0.05,2.55,2.0,0.0,0.9,5.6,0.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.55,,0.0,0.0,0.07,0.06,2.05,2.0,0.0,1.2,7.4,1.25,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.31,0.28,,0.0,0.0,0.05,0.04,1.96,2.0,0.0,1.4,10.87,1.0,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.0,0.0,0.67,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.22,,0.0,0.0,0.05,0.05,1.78,1.75,0.0,2.0,14.15,3.02,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.25,0.0,0.75,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,0.21442324523017678
0.0,0.0,27.0,0.0,0.3,295.0,0.0,0.15,0.15,4.6,51.0,4.0,2.0,12.2,82.4,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,25810.0,1.0,2.0,4.0,39.0,12.0,-3676.0,907.0,4583.0,4.5,False,0.0,295.0,2.0,3.0,0.2064491361379623,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677848.0,0.0,0.0,0.0,2.0,0.2064491361379623,0.1590034216642379,0.0,7753.0,Leicester,2.0,4.0,6.0,,,0.0,0.02,0.02,0.0,1.1,1.0,0.0,3.9,22.4,16.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.07,0.05,,0.0,0.01,0.04,0.02,1.82,1.5,0.0,2.4,14.0,8.35,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,0.5,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.34,0.3,,0.0,0.01,0.05,0.04,1.73,1.67,0.0,2.1,12.4,6.27,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.33,0.0,0.67,0.06,0.02,0.0,0.0,0.67,0.0,0.06,0.23,0.21,,0.0,0.01,0.04,0.03,1.74,1.75,0.0,2.02,13.75,4.82,1.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.25,0.0,0.5,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.19,0.18,,0.0,0.01,0.05,0.04,1.64,1.6,0.0,2.38,15.8,5.68,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,1.4,0.0,0.6,0.05,0.01,0.0,0.0,0.4,0.0,0.05,0.15,0.14,,-3454.0,-0.6695810564663024
1.0,2.0,32.0,1.0,11.6,295.0,0.04,0.04,0.0,2.16,68.0,0.0,0.0,3.9,27.2,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,129505.0,1.0,0.0,1.0,0.0,10.0,93178.0,102445.0,9267.0,4.5,True,1.0,295.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679421.0,0.4268062710762024,1.0,1.0,0.0,0.0,0.8676477670669556,0.8676477670669556,7753.0,Leicester,3.0,2.0,7.0,1.5,MID,0.0,0.0,0.15,0.15,4.6,4.0,2.0,12.2,82.4,0.3,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,12.0,2.0,3.0,0.21,0.0,0.0,0.0,0.0,2.0,0.21,0.16,0.0,,0.0,0.01,0.08,0.08,2.85,2.5,1.0,8.05,52.4,8.3,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,7.0,1.0,1.5,0.1,0.03,0.0,0.0,1.0,1.0,0.1,0.11,0.03,,0.0,0.01,0.07,0.07,2.75,2.33,0.67,5.67,36.8,5.67,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,5.0,0.67,1.33,0.08,0.02,0.0,0.0,0.67,0.67,0.08,0.28,0.2,,0.0,0.01,0.08,0.07,2.45,2.25,0.5,4.62,29.9,4.78,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.0,4.0,0.5,1.25,0.09,0.01,0.0,0.0,0.5,0.5,0.09,0.21,0.15,,0.0,0.01,0.06,0.06,2.32,2.2,0.4,4.06,27.48,3.92,9.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,3.4,0.4,1.0,0.07,0.01,0.0,0.0,0.4,0.4,0.07,0.19,0.14,,103695.0,0.8340912346032655
0.0,0.0,10.0,0.0,19.8,295.0,0.06,0.09,0.03,2.15,78.0,2.0,0.0,5.8,19.2,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,429986.0,1.0,3.0,2.0,19.0,1.0,281534.0,299665.0,18131.0,4.6,False,0.0,295.0,0.0,2.0,0.034720417112112,90.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681398.0,0.0414192713797092,0.0,1.0,0.0,0.034720417112112,1.1865568161010742,1.1451375484466553,7753.0,Leicester,2.0,2.0,8.0,,,1.0,0.04,0.04,0.0,2.16,0.0,0.0,3.9,27.2,11.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.43,1.0,1.0,1.0,0.0,0.0,0.87,0.87,1.5,0.5,0.02,0.1,0.08,3.38,2.0,1.0,8.05,54.8,5.95,19.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,11.0,1.0,1.5,0.1,0.21,0.5,0.5,0.5,1.0,0.1,0.51,0.43,,0.33,0.02,0.07,0.05,2.62,1.67,0.67,6.67,44.0,9.4,13.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,8.0,0.67,1.0,0.07,0.16,0.33,0.33,1.0,0.67,0.07,0.37,0.31,,0.25,0.02,0.06,0.05,2.6,1.75,0.5,5.22,34.4,7.15,10.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.0,6.25,0.5,1.0,0.06,0.12,0.25,0.25,0.75,0.5,0.06,0.42,0.37,,0.2,0.01,0.07,0.06,2.39,1.8,0.4,4.48,29.36,6.14,9.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,5.2,0.4,1.0,0.07,0.1,0.2,0.2,0.6,0.4,0.07,0.34,0.3,,300481.0,0.8858953542524135
0.0,0.0,0.0,0.0,14.3,295.0,0.02,0.02,0.0,1.73,88.0,3.0,0.0,3.8,21.6,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,514766.0,1.0,3.0,1.0,2.0,1.0,88204.0,110548.0,22344.0,4.6,True,0.0,295.0,0.0,0.0,0.0,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682625.0,0.0236389432102441,0.0,1.0,0.0,0.0,0.1190322339534759,0.1190322339534759,7753.0,Leicester,3.0,2.0,9.0,,,0.0,0.06,0.09,0.03,2.15,2.0,0.0,5.8,19.2,19.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.03,0.04,0.0,0.0,1.0,0.0,0.03,1.19,1.15,,0.5,0.05,0.07,0.02,2.16,1.0,0.0,4.85,23.2,15.7,9.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,5.5,0.0,1.0,0.02,0.23,0.5,0.5,1.0,0.0,0.02,1.03,1.01,,0.33,0.03,0.09,0.06,2.97,2.0,0.67,7.3,42.93,10.57,19.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,7.67,0.67,1.67,0.08,0.16,0.33,0.33,0.67,0.67,0.08,0.74,0.67,,0.25,0.03,0.08,0.04,2.5,1.75,0.5,6.45,37.8,12.0,14.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.0,6.25,0.5,1.25,0.06,0.13,0.25,0.25,1.0,0.5,0.06,0.57,0.52,,0.2,0.02,0.07,0.05,2.51,1.8,0.4,5.34,31.36,9.68,12.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,5.2,0.4,1.2,0.06,0.1,0.2,0.2,0.8,0.4,0.06,0.58,0.52,,84780.0,0.6637269361586853
0.0,0.0,-4.0,0.0,2.3,295.0,0.02,0.02,0.0,0.66,106.0,3.0,0.0,2.1,18.2,2024-11-10,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,427778.0,1.0,0.0,3.0,0.0,1.0,-87255.0,2993.0,90248.0,4.6,False,0.0,295.0,0.0,0.0,0.0,85.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687356.0,0.0,0.0,0.0,0.0,0.0,0.2786405980587005,0.2786405980587005,7753.0,Leicester,2.0,3.0,11.0,,,0.0,0.02,0.02,0.0,1.73,3.0,0.0,3.8,21.6,14.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.12,0.12,,0.0,0.04,0.06,0.02,1.94,2.5,0.0,4.8,20.4,17.05,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,1.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.65,0.63,,0.33,0.04,0.05,0.01,2.01,1.67,0.0,4.5,22.67,15.23,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,4.0,0.0,0.67,0.01,0.16,0.33,0.33,1.0,0.0,0.01,0.72,0.71,,0.25,0.03,0.08,0.04,2.66,2.25,0.5,6.42,37.6,11.5,15.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,2.0,6.0,0.5,1.25,0.06,0.12,0.25,0.25,0.75,0.5,0.06,0.58,0.53,,0.2,0.03,0.06,0.04,2.35,2.0,0.4,5.92,34.56,12.46,12.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,5.2,0.4,1.0,0.05,0.11,0.2,0.2,1.0,0.4,0.05,0.48,0.44,,-86988.0,-0.9358007743374696
