assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,4,0,3.9,259,0.01,0.01,0.0,0.87,1,1,0,0.8,0.2,2024-08-16,12,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,16297,0,0,1,4.0,1,0,0,0,5.5,False,0,0,0,0.0,11,Manchester United,Fulham,1,0,26602,2024,666200,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,1,2.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,0,0,1.3,259,0.01,0.01,0.0,0.27,15,0,0,0.8,0.0,2024-08-24,21,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,17199,0,1,2,8.0,0,-1762,677,2439,5.5,True,1,0,0,0.0,17,Fulham,Leicester,2,1,26614,2024,667959,0.0,0,0,0,0.0,0.0,0.0,Fulham,1,3,2,1.0,MID,0.0,0.01,0.01,0.0,0.87,1.0,0.0,0.8,0.2,3.9,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0,-0.5654685494223364
0,0,3,0,0.0,259,0.0,0.0,0.0,0.09,25,0,0,0.0,0.0,2024-08-31,3,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,15210,0,1,1,0.0,1,-2863,993,3856,5.4,False,0,0,0,0.0,1,Ipswich,Fulham,1,1,26625,2024,671810,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,2,3,1.2,MID,0.0,0.01,0.01,0.0,0.27,0.0,0.0,0.8,0.0,1.3,8.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.57,0.5,0.0,0.8,0.1,2.6,6.0,16.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1989.0,-0.5904310167044752
0,0,4,0,2.0,259,0.01,0.01,0.0,0.06,72,0,0,0.3,1.4,2024-10-19,10,0,0,0,0,0,0,0,False,2,0,0,0,0,8,0,11798,0,3,1,0.0,1,-391,314,705,5.3,True,0,0,0,0.0,6,Fulham,Aston Villa,1,3,26673,2024,681332,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,8,0.3,MID,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.4,0.0,0.65,4.0,12.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.01,0.01,0.0,0.41,0.33,0.0,0.53,0.07,1.73,4.0,12.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3412.0,-0.3837095191364082
0,0,3,0,0.6,259,0.01,0.01,0.0,0.45,87,1,0,0.1,0.6,2024-10-26,11,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,11730,0,1,1,0.0,1,-187,250,437,5.3,False,0,0,0,0.0,10,Everton,Fulham,1,1,26687,2024,683173,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,9,0.7,MID,0.0,0.01,0.01,0.0,0.06,0.0,0.0,0.3,1.4,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.7,1.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.37,0.47,1.1,2.67,11.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.01,0.01,0.0,0.32,0.25,0.0,0.48,0.4,1.8,3.0,11.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.0,-0.27219796215429404
0,3,44,0,1.8,259,0.01,0.31,0.3,0.41,92,0,2,10.6,65.4,2024-11-04,8,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,11780,0,1,2,39.0,13,-67,487,554,5.2,True,1,2,3,0.2440167069435119,6,Fulham,Brentford,2,1,26693,2024,686120,0.0,0,0,2,0.2440167069435119,0.2440167069435119,0.0,Fulham,3,3,10,5.0,MID,0.0,0.01,0.01,0.0,0.45,1.0,0.0,0.1,0.6,0.6,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.01,0.0,0.26,0.5,0.0,0.2,1.0,1.3,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,0.2,0.33,0.0,0.13,0.67,0.87,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.01,0.01,0.0,0.22,0.25,0.0,0.3,0.5,0.98,2.0,11.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.35,0.4,0.0,0.4,0.44,1.56,2.4,11.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,50.0,-0.0643611911623439
0,0,24,0,0.8,259,0.0,0.45,0.45,0.04,104,0,1,5.6,34.0,2024-11-09,8,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,22039,0,2,0,21.0,6,9185,10088,903,5.2,False,0,1,1,0.5460522770881653,5,Crystal Palace,Fulham,0,2,26706,2024,686632,0.0,0,0,1,0.5460522770881653,0.5460522770881653,0.0,Fulham,3,3,11,6.7,MID,0.0,0.01,0.31,0.3,0.41,0.0,2.0,10.6,65.4,1.8,39.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,2.0,3.0,0.24,0.0,0.0,0.0,0.0,2.0,0.24,0.24,0.0,5.0,0.0,0.01,0.16,0.15,0.43,0.5,1.0,5.35,33.0,1.2,19.5,9.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,7.0,1.0,1.5,0.12,0.0,0.0,0.0,0.0,1.0,0.12,0.12,0.0,2.85,0.0,0.01,0.11,0.1,0.31,0.33,0.67,3.67,22.47,1.47,13.0,9.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.33,5.0,0.67,1.0,0.08,0.0,0.0,0.0,0.0,0.67,0.08,0.08,0.0,2.0,0.0,0.01,0.08,0.08,0.25,0.25,0.5,2.75,16.85,1.1,9.75,8.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,1.25,4.0,0.5,0.75,0.06,0.0,0.0,0.0,0.0,0.5,0.06,0.06,0.0,1.8,0.0,0.01,0.07,0.06,0.26,0.2,0.4,2.36,13.48,1.14,9.4,10.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.4,1.4,3.2,0.4,0.6,0.05,0.0,0.0,0.0,0.0,0.4,0.05,0.05,0.0,1.64,10259.0,0.8356837412428351
0,0,1,0,9.0,259,0.06,0.09,0.03,0.56,115,2,0,0.8,0.0,2024-11-23,31,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,58788,0,4,1,1.0,1,32959,36705,3746,5.2,True,0,0,1,0.0255613978952169,27,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688405,0.0,0,0,0,0.0255613978952169,0.0790644139051437,0.0535030141472816,Fulham,3,3,12,6.7,MID,0.0,0.0,0.45,0.45,0.04,0.0,1.0,5.6,34.0,0.8,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.55,0.55,0.0,6.7,0.0,0.0,0.38,0.38,0.22,0.0,1.5,8.1,49.7,1.3,30.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,1.0,9.5,1.5,2.0,0.4,0.0,0.0,0.0,0.0,1.5,0.4,0.4,0.0,5.85,0.0,0.01,0.26,0.25,0.3,0.33,1.0,5.43,33.33,1.07,20.0,9.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.0,6.67,1.0,1.33,0.26,0.0,0.0,0.0,0.0,1.0,0.26,0.26,0.0,4.13,0.0,0.01,0.2,0.19,0.24,0.25,0.75,4.15,25.35,1.3,15.0,9.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.75,1.0,5.25,0.75,1.0,0.2,0.0,0.0,0.0,0.0,0.75,0.2,0.2,0.0,3.18,0.0,0.01,0.16,0.15,0.21,0.2,0.6,3.32,20.28,1.04,12.0,8.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,1.0,4.4,0.6,0.8,0.16,0.0,0.0,0.0,0.0,0.6,0.16,0.16,0.0,2.78,36749.0,0.8147882623420929
0,0,3,0,3.1,259,0.01,0.01,0.0,0.02,128,0,0,1.8,6.4,2024-12-01,28,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,54760,0,1,1,8.0,1,-2594,6908,9502,5.2,False,0,0,0,0.0,25,Tottenham,Fulham,1,1,26729,2024,690641,0.0,0,0,0,0.0,0.0532244183123111,0.0532244183123111,Fulham,3,3,13,4.7,MID,0.0,0.06,0.09,0.03,0.56,2.0,0.0,0.8,0.0,9.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.05,6.7,0.0,0.03,0.27,0.24,0.3,1.0,0.5,3.2,17.0,4.9,11.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,3.5,0.5,1.0,0.29,0.0,0.0,0.0,0.0,0.5,0.29,0.31,0.03,6.7,0.0,0.02,0.28,0.26,0.34,0.67,1.0,5.67,33.13,3.87,20.33,15.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,1.0,6.67,1.0,1.67,0.27,0.0,0.0,0.0,0.0,1.0,0.27,0.29,0.02,6.13,0.0,0.02,0.22,0.2,0.36,0.75,0.75,4.27,25.0,3.05,15.25,14.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.0,5.25,0.75,1.25,0.2,0.0,0.0,0.0,0.0,0.75,0.2,0.22,0.01,4.78,0.0,0.02,0.17,0.16,0.3,0.6,0.6,3.48,20.28,2.84,12.2,13.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.2,1.0,4.4,0.6,1.0,0.16,0.0,0.0,0.0,0.0,0.6,0.16,0.17,0.01,3.88,-4028.0,-0.15807434491163924
0,0,6,0,19.3,259,0.06,0.23,0.17,1.27,135,1,0,3.3,3.4,2024-12-05,79,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,48576,1,1,3,10.0,2,-6486,2333,8819,5.2,True,0,0,1,0.0957550778985023,82,Fulham,Brighton,3,1,26736,2024,691606,0.0133942132815718,0,1,0,0.0957550778985023,0.0957550778985023,0.0,Fulham,3,3,14,2.5,MID,0.0,0.01,0.01,0.0,0.02,0.0,0.0,1.8,6.4,3.1,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.7,0.0,0.03,0.05,0.02,0.29,1.0,0.0,1.3,3.2,6.05,4.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.05,5.7,0.0,0.02,0.18,0.16,0.21,0.67,0.33,2.73,13.47,4.3,10.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.67,2.67,0.33,0.67,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.23,0.04,6.03,0.0,0.02,0.22,0.2,0.26,0.5,0.75,4.7,26.45,3.68,17.25,18.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.0,5.25,0.75,1.25,0.2,0.0,0.0,0.0,0.0,0.75,0.2,0.23,0.03,5.78,0.0,0.02,0.17,0.16,0.3,0.6,0.6,3.78,21.28,3.06,13.8,17.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.8,1.0,4.4,0.6,1.0,0.16,0.0,0.0,0.0,0.0,0.6,0.16,0.18,0.02,4.76,-6184.0,-0.581599713055954
