assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,4.0,0.0,0.4,512.0,0.0,0.15,0.15,1.76,7.0,1.0,0.0,0.8,0.0,2024-08-17,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,1.0,0.0,121442.0,1.0,2.0,1.0,11.0,2.0,0.0,0.0,0.0,5.5,True,0.0,512.0,0.0,2.0,0.1663376837968826,76.0,West Ham,Aston Villa,1.0,2.0,26608.0,2024.0,666458.0,0.0,0.0,0.0,0.0,0.1663376837968826,0.1663376837968826,0.0,531.0,West Ham,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,-2.0,1.0,4.0,512.0,0.01,0.57,0.56,0.79,14.0,0.0,0.0,1.4,0.0,2024-08-24,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,2.0,0.0,145902.0,1.0,2.0,0.0,14.0,2.0,-1232.0,18638.0,19870.0,5.5,False,0.0,512.0,0.0,2.0,0.5408472418785095,62.0,Crystal Palace,West Ham,0.0,2.0,26613.0,2024.0,667939.0,0.0,0.0,0.0,0.0,0.5408472418785095,0.0589786395430564,0.0,531.0,West Ham,2.0,3.0,2.0,,,0.0,0.0,0.15,0.15,1.76,1.0,0.0,0.8,0.0,0.4,11.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24460.0,-0.03199335203074686
0.0,0.0,7.0,0.0,1.0,512.0,0.0,0.11,0.11,2.24,30.0,2.0,0.0,1.1,2.0,2024-08-31,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,3.0,0.0,137511.0,1.0,3.0,1.0,8.0,2.0,-14679.0,15430.0,30109.0,5.5,True,0.0,512.0,0.0,1.0,0.0888291746377945,73.0,West Ham,Manchester City,1.0,3.0,26628.0,2024.0,672011.0,0.0,0.0,0.0,0.0,0.0888291746377945,0.0888291746377945,0.0,531.0,West Ham,4.0,2.0,3.0,,,1.0,0.01,0.57,0.56,0.79,0.0,0.0,1.4,0.0,4.0,14.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.54,0.0,0.0,0.0,0.0,0.0,0.54,0.06,0.0,,0.5,0.0,0.36,0.36,1.27,0.5,0.0,1.1,0.0,2.2,12.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8391.0,-0.322339093963416
0.0,0.0,0.0,0.0,1.8,512.0,0.0,0.02,0.02,0.78,35.0,1.0,0.0,0.3,0.0,2024-09-14,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,4.0,0.0,147836.0,1.0,1.0,1.0,2.0,1.0,2171.0,27696.0,25525.0,5.5,False,0.0,512.0,0.0,1.0,0.0258766170591115,47.0,Fulham,West Ham,1.0,1.0,26634.0,2024.0,673758.0,0.0,0.0,0.0,0.0,0.0258766170591115,0.0444422177970409,0.0185656007379293,531.0,West Ham,2.0,3.0,4.0,,,0.0,0.0,0.11,0.11,2.24,2.0,0.0,1.1,2.0,1.0,8.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,,0.5,0.0,0.34,0.34,1.52,1.0,0.0,1.25,1.0,2.5,11.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,2.0,0.0,1.5,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.0,,0.33,0.0,0.28,0.27,1.6,1.0,0.0,1.1,0.67,1.8,11.0,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,2.0,0.0,1.67,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10325.0,0.040792168504913476
0.0,0.0,-1.0,0.0,0.8,512.0,0.01,0.14,0.13,0.99,50.0,0.0,0.0,4.1,1.0,2024-09-21,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,5.0,0.0,145794.0,0.0,3.0,0.0,39.0,0.0,-4508.0,13217.0,17725.0,5.5,True,1.0,512.0,0.0,1.0,0.0894128456711769,34.0,West Ham,Chelsea,0.0,3.0,26642.0,2024.0,675287.0,0.0,0.0,0.0,0.0,0.0894128456711769,0.1411213427782058,0.0517084896564483,531.0,West Ham,4.0,2.0,5.0,,,0.0,0.0,0.02,0.02,0.78,1.0,0.0,0.3,0.0,1.8,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,,0.0,0.0,0.06,0.06,1.51,1.5,0.0,0.7,1.0,1.4,5.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.01,,0.33,0.0,0.23,0.23,1.27,1.0,0.0,0.93,0.67,2.27,8.0,58.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,1.67,0.0,1.33,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.06,0.01,,0.25,0.0,0.21,0.21,1.39,1.0,0.0,0.9,0.5,1.8,8.75,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,1.75,0.0,1.5,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2042.0,-0.1456919397582574
1.0,0.0,13.0,0.0,18.1,512.0,0.09,0.37,0.28,0.33,53.0,1.0,0.0,3.9,11.2,2024-09-28,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,6.0,0.0,139964.0,1.0,1.0,1.0,10.0,5.0,-7717.0,16767.0,24484.0,5.4,False,0.0,512.0,0.0,3.0,0.1343493014574051,76.0,Brentford,West Ham,1.0,1.0,26656.0,2024.0,677886.0,0.1243655383586883,1.0,1.0,0.0,0.1343493014574051,0.3547994196414947,0.0960845798254013,531.0,West Ham,2.0,3.0,6.0,,,0.0,0.01,0.14,0.13,0.99,0.0,0.0,4.1,1.0,0.8,39.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.05,,0.0,0.0,0.08,0.08,0.88,0.5,0.0,2.2,0.5,1.3,20.5,40.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.5,0.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.04,,0.0,0.0,0.09,0.09,1.34,1.0,0.0,1.83,1.0,1.2,16.33,50.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,0.67,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.02,,0.25,0.0,0.21,0.2,1.2,0.75,0.0,1.72,0.75,1.9,15.75,53.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.25,0.5,1.25,0.0,1.25,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.02,,0.2,0.0,0.2,0.19,1.31,0.8,0.0,1.54,0.6,1.6,14.8,56.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,0.6,1.4,0.0,1.4,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.1,0.01,,-5830.0,-0.187074252745388
3.0,3.0,60.0,0.0,27.1,512.0,0.14,0.71,0.57,0.52,70.0,1.0,1.0,11.6,38.6,2024-10-05,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,7.0,0.0,179549.0,1.0,1.0,4.0,50.0,18.0,33896.0,47759.0,13863.0,5.4,True,0.0,512.0,1.0,4.0,0.9713504314422609,73.0,West Ham,Ipswich,4.0,1.0,26665.0,2024.0,679492.0,0.6505224704742432,0.0,2.0,1.0,0.9713504314422609,2.572669506072998,1.3069356679916382,531.0,West Ham,2.0,2.0,7.0,,,0.0,0.09,0.37,0.28,0.33,1.0,0.0,3.9,11.2,18.1,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,0.13,0.12,1.0,1.0,1.0,0.0,0.13,0.35,0.1,,0.0,0.05,0.26,0.2,0.66,0.5,0.0,4.0,6.1,9.45,24.5,55.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.5,2.5,0.0,2.0,0.11,0.06,0.5,0.5,0.5,0.0,0.11,0.25,0.07,,0.0,0.03,0.18,0.14,0.7,0.67,0.0,2.77,4.07,6.9,17.0,51.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.67,2.0,0.0,1.67,0.08,0.04,0.33,0.33,0.33,0.0,0.08,0.18,0.06,,0.0,0.02,0.16,0.14,1.08,1.0,0.0,2.35,3.55,5.43,14.75,56.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,0.75,2.0,0.0,1.5,0.08,0.03,0.25,0.25,0.25,0.0,0.08,0.16,0.04,,0.2,0.02,0.24,0.22,1.03,0.8,0.0,2.16,2.84,5.14,14.6,57.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,0.6,2.0,0.0,1.6,0.18,0.02,0.2,0.2,0.2,0.0,0.18,0.14,0.03,,39585.0,0.5500632890850671
0.0,0.0,6.0,0.0,0.7,512.0,0.0,0.0,0.0,1.51,79.0,4.0,0.0,0.4,1.4,2024-10-19,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,8.0,0.0,269092.0,1.0,1.0,4.0,2.0,2.0,81349.0,99702.0,18353.0,5.4,False,0.0,512.0,0.0,0.0,0.0,62.0,Tottenham,West Ham,4.0,1.0,26672.0,2024.0,680966.0,0.0,0.0,0.0,0.0,0.0,0.0551148056983947,0.0551148056983947,531.0,West Ham,2.0,3.0,8.0,,,0.0,0.14,0.71,0.57,0.52,1.0,1.0,11.6,38.6,27.1,50.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,18.0,1.0,4.0,0.97,0.65,3.0,0.0,2.0,1.0,0.97,2.57,1.31,,0.0,0.12,0.54,0.42,0.43,1.0,0.5,7.75,24.9,22.6,30.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,11.5,0.5,3.5,0.55,0.39,2.0,0.5,1.5,0.5,0.55,1.46,0.7,,0.0,0.08,0.41,0.33,0.61,0.67,0.33,6.53,16.93,15.33,33.0,59.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,7.67,0.33,2.67,0.4,0.26,1.33,0.33,1.0,0.33,0.4,1.02,0.48,,0.0,0.06,0.31,0.25,0.66,0.75,0.25,4.97,12.7,11.95,25.25,56.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.5,6.0,0.25,2.25,0.31,0.19,1.0,0.25,0.75,0.25,0.31,0.78,0.37,,0.0,0.05,0.27,0.22,0.97,1.0,0.2,4.2,10.56,9.76,21.8,58.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.4,5.2,0.2,2.0,0.26,0.15,0.8,0.2,0.6,0.2,0.26,0.64,0.29,,89543.0,0.6890771250688239
0.0,0.0,11.0,1.0,36.2,512.0,0.58,0.63,0.05,1.56,90.0,0.0,0.0,5.3,7.8,2024-10-27,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,9.0,0.0,292657.0,1.0,1.0,2.0,9.0,2.0,21936.0,46455.0,24519.0,5.4,True,0.0,512.0,0.0,1.0,0.0445674620568752,74.0,West Ham,Manchester United,2.0,1.0,26690.0,2024.0,683458.0,0.7470028400421143,0.0,3.0,0.0,0.0445674620568752,0.7915703058242798,0.0395504534244537,531.0,West Ham,3.0,2.0,9.0,0.0,DEF,0.0,0.0,0.0,0.0,1.51,4.0,0.0,0.4,1.4,0.7,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,,0.0,0.07,0.36,0.28,1.02,2.5,0.5,6.0,20.0,13.9,26.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,0.5,2.0,0.49,0.33,1.5,0.0,1.0,0.5,0.49,1.31,0.68,,0.0,0.08,0.36,0.28,0.79,2.0,0.33,5.3,17.07,15.3,20.67,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.33,0.33,2.33,0.37,0.26,1.33,0.33,1.0,0.33,0.37,0.99,0.49,,0.0,0.06,0.3,0.24,0.84,1.5,0.25,5.0,13.05,11.68,25.25,59.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,2.25,6.25,0.25,2.0,0.3,0.19,1.0,0.25,0.75,0.25,0.3,0.78,0.38,,0.0,0.05,0.25,0.2,0.83,1.4,0.2,4.06,10.44,9.7,20.6,56.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.0,5.2,0.2,1.8,0.24,0.15,0.8,0.2,0.6,0.2,0.24,0.63,0.31,,23565.0,0.30907092738185815
0.0,0.0,2.0,0.0,14.1,512.0,0.01,0.04,0.03,0.74,97.0,2.0,0.0,2.1,0.6,2024-11-02,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,10.0,0.0,307651.0,0.0,0.0,3.0,6.0,1.0,11073.0,44351.0,33278.0,5.4,False,0.0,512.0,0.0,1.0,0.0581030771136283,40.0,Nottingham Forest,West Ham,3.0,0.0,26698.0,2024.0,685080.0,0.0099520739167928,0.0,1.0,0.0,0.0581030771136283,0.0581030771136283,0.0,531.0,West Ham,2.0,4.0,10.0,,,1.0,0.58,0.63,0.05,1.56,0.0,0.0,5.3,7.8,36.2,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.04,0.75,0.0,0.0,3.0,0.0,0.04,0.79,0.04,0.0,0.5,0.29,0.32,0.02,1.54,2.0,0.0,2.85,4.6,18.45,5.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.5,0.02,0.37,0.0,0.0,1.5,0.0,0.02,0.42,0.05,,0.33,0.24,0.45,0.21,1.2,1.67,0.33,5.77,15.93,21.33,20.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,7.33,0.33,1.67,0.34,0.47,1.0,0.0,1.67,0.33,0.34,1.14,0.47,,0.25,0.2,0.43,0.22,0.98,1.5,0.25,5.3,14.75,20.52,17.75,68.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.75,6.75,0.25,2.0,0.29,0.38,1.0,0.25,1.5,0.25,0.29,0.94,0.37,,0.2,0.16,0.37,0.21,0.98,1.2,0.2,5.06,12.0,16.58,22.0,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.2,5.4,0.2,1.8,0.25,0.3,0.8,0.2,1.2,0.2,0.25,0.78,0.31,,14994.0,0.14263999278620104
