assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,9,0,0.0,185,0.0,0.0,0.0,0.99,103,1,0,2.1,20.6,2024-11-10,90,0,0,0,0,0,0,0,False,1,0,0,0,0,11,2,1213315,1,1,1,0.0,2,-26372,23607,49979,4.7,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Arsenal,1,1,26705,2024,687554,0.0,0,0,0,0,0.140857458114624,0.140857458114624,26705,Chelsea,Robert Sánchez,Robert Sánchez,5,4,11,1.5,GK,2,0.0,0.0,0.0,0.0,1.98,1.0,0.0,1.9,19.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.5,0.0,0.0,0.0,0.0,1.95,1.33,0.0,1.97,19.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.5,0.0,0.0,0.0,0.0,1.56,1.4,0.0,2.64,26.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,4.5,-25217.0,-0.358383388144484
0,0,0,0,0.0,185,0.0,0.0,0.0,1.11,117,1,0,0.2,2.0,2024-11-23,90,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,1285864,1,2,1,0.0,1,58371,97163,38792,4.7,False,1,185,,,Robert Sánchez,0,0,0,90,GK,Leicester,Chelsea,1,2,26719,2024,688090,0.0,0,0,0,0,0.0716613754630088,0.0716613754630088,26719,Chelsea,Robert Sánchez,Robert Sánchez,3,1,12,2.5,GK,1,0.0,0.0,0.0,0.0,0.99,1.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.5,0.0,0.0,0.0,0.0,1.63,1.0,0.0,1.77,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.27,0.0,0.0,0.0,0.0,1.54,1.2,0.0,2.72,27.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.0,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,3.36,72549.0,0.4293405906366077
0,0,28,1,0.0,185,0.0,0.0,0.0,1.15,123,0,0,2.7,27.0,2024-12-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,13,3,1262318,1,0,3,0.0,7,-20570,25485,46055,4.7,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Aston Villa,3,0,26724,2024,690674,0.0,0,0,0,0,0.1392620652914047,0.1392620652914047,26724,Chelsea,Robert Sánchez,Robert Sánchez,3,4,13,3.7,GK,7,0.0,0.0,0.0,0.0,1.11,1.0,0.0,0.2,2.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.5,0.0,0.0,0.0,0.0,1.36,1.0,0.0,1.4,14.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.33,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.17,0.0,0.0,0.0,0.0,1.59,1.2,0.0,1.64,16.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,1.2,1.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.3,-23546.0,-0.287531450936539
0,0,-5,0,0.0,185,0.0,0.0,0.0,2.9,149,3,0,1.6,15.8,2024-12-08,90,0,0,0,0,0,0,0,False,18,0,0,0,0,15,2,1370169,1,4,3,0.0,0,-53134,29671,82805,4.8,False,1,185,,,Robert Sánchez,0,0,0,90,GK,Tottenham,Chelsea,3,4,26745,2024,693030,0.0,0,0,0,0,0.0300622880458831,0.0300622880458831,26745,Chelsea,Robert Sánchez,Robert Sánchez,3,3,15,2.0,GK,0,1.0,0.0,0.0,0.0,1.15,0.0,0.0,2.7,27.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.7,0.33,0.0,0.0,0.0,1.08,0.67,0.0,1.67,16.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.0,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.57,0.2,0.0,0.0,0.0,1.43,0.8,0.0,1.64,16.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,1.0,1.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.6,107851.0,-0.4724030015292151
0,0,13,0,0.0,185,0.0,0.0,0.0,1.61,154,1,0,2.4,24.0,2024-12-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,3,1395968,1,1,2,0.0,3,11544,79127,67583,4.8,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Brentford,2,1,26757,2024,694589,0.0,0,0,0,0,0.3633042871952057,0.3633042871952057,26757,Chelsea,Robert Sánchez,Robert Sánchez,3,4,16,2.7,GK,3,0.0,0.0,0.0,0.0,2.9,3.0,0.0,1.6,15.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.0,0.33,0.0,0.0,0.0,1.72,1.33,0.0,1.5,14.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,2.0,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.73,0.2,0.0,0.0,0.0,1.63,1.2,0.0,1.7,16.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,1.6,1.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.44,25799.0,0.07868584281916706
0,2,29,1,0.0,185,0.0,0.0,0.0,1.03,164,0,0,2.4,24.2,2024-12-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,4,1460720,1,0,0,0.0,9,56958,94070,37112,4.8,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Everton,Chelsea,0,0,26764,2024,695768,0.0,0,0,0,0,0.0349399298429489,0.0349399298429489,26764,Chelsea,Robert Sánchez,Robert Sánchez,3,3,17,3.8,GK,7,0.0,0.0,0.0,0.0,1.61,1.0,0.0,2.4,24.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,2.7,0.33,0.0,0.0,0.0,1.89,1.33,0.0,2.23,22.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.67,2.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.8,0.2,0.0,0.0,0.0,1.55,1.2,0.0,1.8,17.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,1.6,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.48,64752.0,0.4341906664024028
0,0,11,0,0.0,185,0.0,0.0,0.0,1.78,174,2,0,4.0,40.0,2024-12-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,5,1535715,1,2,1,0.0,2,68299,99260,30961,4.8,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Fulham,1,2,26775,2024,696178,0.0,0,0,0,0,0.0,0.0,26775,Chelsea,Robert Sánchez,Robert Sánchez,3,4,18,4.0,GK,2,1.0,0.0,0.0,0.0,1.03,0.0,0.0,2.4,24.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.8,0.33,0.0,0.0,0.0,1.85,1.33,0.0,2.13,21.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,1.67,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.83,0.4,0.0,0.0,0.0,1.56,1.0,0.0,1.86,18.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,1.4,1.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.94,74995.0,0.5244852980702037
0,0,19,0,0.0,185,0.0,0.0,0.0,1.08,194,1,0,4.5,45.4,2025-01-04,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,5,1469741,1,1,1,0.0,3,-100037,39218,139255,4.8,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Crystal Palace,Chelsea,1,1,26795,2024,697174,0.0,0,0,0,0,0.2622840106487274,0.2622840106487274,26795,Chelsea,Robert Sánchez,Robert Sánchez,3,3,20,3.3,GK,3,0.0,0.0,0.0,0.0,1.78,2.0,0.0,4.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.0,0.0,0.0,1.47,1.0,0.0,2.93,29.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.5,0.4,0.0,0.0,0.0,1.69,1.2,0.0,2.62,26.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.4,1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.24,-65974.0,-0.5605161565054658
0,0,3,0,0.0,185,0.0,0.0,0.0,1.18,208,2,0,1.0,10.2,2025-01-14,90,0,0,0,0,0,0,0,False,3,0,0,0,0,21,1,1473189,1,2,2,0.0,1,-7137,56855,63992,4.8,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Bournemouth,2,2,26809,2024,699110,0.0,0,0,0,0,0.1453148275613784,0.1453148275613784,26809,Chelsea,Robert Sánchez,Robert Sánchez,3,4,21,3.5,GK,1,0.0,0.0,0.0,0.0,1.08,1.0,0.0,4.5,45.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,3.3,0.33,0.0,0.0,0.0,1.3,1.0,0.0,3.63,36.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,1.0,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.7,0.2,0.0,0.0,0.0,1.68,1.4,0.0,2.98,29.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.6,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.16,3448.0,-0.05905814790602994
0,0,9,0,0.0,185,0.0,0.0,0.0,0.86,213,1,0,2.0,19.6,2025-01-20,90,0,0,0,0,0,0,0,False,20,0,0,0,0,22,3,1401687,1,1,3,0.0,2,-71992,16271,88263,4.8,True,1,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701000,0.0,0,0,0,0,0.2070362120866775,0.2070362120866775,26814,Chelsea,Robert Sánchez,Robert Sánchez,3,4,22,0.0,GK,2,0.0,0.0,0.0,0.0,1.18,2.0,0.0,1.0,10.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.5,0.0,0.0,0.0,0.0,1.35,1.67,0.0,3.17,31.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.6,0.2,0.0,0.0,0.0,1.34,1.2,0.0,2.86,28.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.2,1.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.46,-71502.0,-0.6886945874069681
0,0,-3,0,0.0,185,0.0,0.0,0.0,2.5,227,3,0,2.0,20.4,2025-01-25,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,3,1249671,1,1,3,0.0,2,-152439,7253,159692,4.8,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Manchester City,Chelsea,3,1,26828,2024,701662,0.0,0,0,0,0,0.0,0.0,26828,Chelsea,Robert Sánchez,Robert Sánchez,3,4,23,2.0,GK,2,0.0,0.0,0.0,0.0,0.86,1.0,0.0,2.0,19.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.04,1.33,0.0,2.5,25.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,1.33,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.27,0.2,0.0,0.0,0.0,1.19,1.2,0.0,2.78,27.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.2,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.92,-152016.0,-0.9131091077899908
0,2,28,1,0.0,185,0.0,0.0,0.0,0.1,273,0,0,1.8,17.6,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,3,793686,1,0,1,0.0,9,-82586,5719,88305,4.5,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Leicester,1,0,26874,2024,711966,0.0,0,0,0,0,0.0228808689862489,0.0228808689862489,26874,Chelsea,Robert Sánchez,Robert Sánchez,1,4,28,2.7,GK,7,0.0,0.0,0.0,0.0,2.5,3.0,0.0,2.0,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.51,2.0,0.0,1.67,16.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.33,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.83,0.0,0.0,0.0,0.0,1.48,1.8,0.0,2.7,27.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.56,-455985.0,-0.8783502084574152
0,0,12,0,10.0,185,0.0,0.0,0.0,0.71,281,1,0,4.3,32.8,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,4,737476,1,0,1,0.0,3,-20418,4211,24629,4.5,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Arsenal,Chelsea,1,0,26883,2024,713667,0.0161880310624837,0,1,0,0,0.0161880310624837,0.0,26883,Chelsea,Robert Sánchez,Robert Sánchez,3,5,29,3.0,GK,3,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.7,0.33,0.0,0.0,0.0,1.15,1.33,0.0,1.93,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,0.67,2.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.57,0.2,0.0,0.0,0.0,1.14,1.4,0.0,2.26,22.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.3,-56210.0,-0.7079750346740638
0,0,25,1,0.0,185,0.0,0.0,0.0,0.79,296,0,0,2.0,20.2,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,2,745655,1,0,1,0.0,6,-30377,15325,45702,4.5,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Tottenham,1,0,26897,2024,716265,0.0,0,0,0,0,0.0338226594030857,0.0338226594030857,26897,Chelsea,Robert Sánchez,Robert Sánchez,2,4,30,6.5,GK,6,0.0,0.0,0.0,0.0,0.71,1.0,0.0,4.3,32.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,3.0,0.33,0.0,0.0,0.0,1.1,1.33,0.0,2.7,23.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.33,1.67,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.01,2.57,0.2,0.0,0.0,0.0,1.07,1.4,0.0,2.22,20.12,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.8,1.0,0.8,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08,0.08,2.24,8179.0,-0.4977632851033149
0,0,26,1,0.0,185,0.01,0.01,0.0,1.18,302,0,0,2.2,22.4,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,2,743876,1,0,0,0.0,6,-2987,23165,26152,4.5,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Brentford,Chelsea,0,0,26903,2024,717462,0.0,0,0,0,0,0.1889809966087341,0.1889809966087341,26903,Chelsea,Robert Sánchez,Robert Sánchez,3,3,31,5.5,GK,6,1.0,0.0,0.0,0.0,0.79,0.0,0.0,2.0,20.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6.5,0.67,0.0,0.0,0.0,0.53,0.33,0.0,2.7,23.53,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.02,4.07,0.4,0.0,0.0,0.0,0.99,1.0,0.0,2.42,22.12,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.4,1.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.05,2.84,-1779.0,-0.06056735000101385
0,0,4,0,0.0,185,0.0,0.0,0.0,1.07,314,2,0,1.2,11.8,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,2,780848,1,2,2,0.0,1,31264,45918,14654,4.5,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Ipswich,2,2,26915,2024,719213,0.0,0,0,0,0,0.5287249088287354,0.5287249088287354,26915,Chelsea,Robert Sánchez,Robert Sánchez,2,4,32,0.0,GK,1,1.0,0.01,0.01,0.0,1.18,0.0,0.0,2.2,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,5.5,0.67,0.0,0.0,0.0,0.89,0.33,0.0,2.83,25.13,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.0,0.67,5.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.08,0.07,5.0,0.6,0.0,0.0,0.0,1.06,0.8,0.0,2.46,22.68,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.2,1.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.05,3.94,36972.0,0.5161460740936407
0,0,9,0,0.0,185,0.0,0.0,0.0,0.25,325,1,0,0.5,4.6,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,741825,1,2,1,0.0,2,-23325,7306,30631,4.5,False,0,185,,,Robert Sánchez,0,0,0,90,GK,Fulham,Chelsea,1,2,26926,2024,720957,0.0,0,0,0,0,0.0,0.0,26926,Chelsea,Robert Sánchez,Robert Sánchez,3,3,33,3.8,GK,2,0.0,0.0,0.0,0.0,1.07,2.0,0.0,1.2,11.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.67,0.0,0.0,0.0,1.01,0.67,0.0,1.8,18.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4.0,0.6,0.0,0.0,0.0,0.77,0.6,0.0,2.3,20.96,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.4,1.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.16,0.15,3.54,-39023.0,-0.6148351213854548
0,2,29,1,10.0,185,0.0,0.0,0.0,0.44,334,0,0,3.1,20.8,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,3,896155,1,0,1,0.0,9,14925,30573,15648,4.5,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Everton,1,0,26935,2024,722366,0.0,0,0,0,0,0.0324631333351135,0.0324631333351135,26935,Chelsea,Robert Sánchez,Robert Sánchez,3,4,34,0.0,GK,7,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,4.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.0,0.0,0.0,0.83,1.0,0.0,1.3,12.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.33,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.1,0.4,0.0,0.0,0.0,0.8,0.8,0.0,2.04,18.36,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.15,3.76,154330.0,0.32290517297332383
0,0,6,0,0.0,185,0.0,0.0,0.0,1.05,345,1,0,1.1,10.6,2025-05-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,1,733284,1,1,3,0.0,2,-33369,3325,36694,4.5,True,0,185,,,Robert Sánchez,0,0,0,90,GK,Chelsea,Liverpool,3,1,26948,2024,724902,0.0,0,0,0,0,0.3546467125415802,0.3546467125415802,26948,Chelsea,Robert Sánchez,Robert Sánchez,5,4,35,1.9,GK,2,1.0,0.0,0.0,0.0,0.44,0.0,0.0,3.1,20.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.33,0.0,0.0,0.0,0.59,1.0,0.0,1.6,12.4,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.33,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.27,0.6,0.0,0.0,0.0,0.75,0.6,0.0,1.8,15.96,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,0.8,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.16,-162871.0,-0.8338289312576526
