assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,10,0,0.5,84,0.0,0.0,0.0,1.52,72,3,0,0.7,6.4,2022-09-18,90,1,0,0,0,0,8,0,3958,1,3,0,0.0,1,337,493,156,4.5,True,0,0,0,0.0,90,Brentford,Arsenal,0,3,18280,2022,551038,0.0,0,0,0,0.0,0.3749319911003113,0.3749319911003113,Brentford,4,3,8,-0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,25,1,3.3,84,0.01,0.05,0.04,0.26,82,0,0,1.7,4.2,2022-10-01,60,3,0,0,0,0,9,0,5323,1,0,0,9.0,6,1106,1564,458,4.5,False,0,0,1,0.023081500083208,65,Bournemouth,Brentford,0,0,18283,2022,552404,0.0,0,0,0,0.023081500083208,0.0833052024245262,0.0833052024245262,Brentford,3,2,9,4.0,DEF,0.0,0.0,0.0,0.0,1.52,3.0,0.0,0.7,6.4,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,-0.3,3958.0,0.0,0.0,0.0,0.0,1.52,3.0,0.0,0.7,6.4,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,-0.3,3958.0
0,0,12,0,0.8,84,0.0,0.0,0.0,1.53,98,5,0,1.6,10.8,2022-10-08,90,15,0,0,0,0,10,0,8344,1,1,5,4.0,0,2376,3139,763,4.5,False,0,0,0,0.0,90,Newcastle United,Brentford,5,1,18299,2022,554104,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,10,2.3,DEF,1.0,0.01,0.05,0.04,1.78,3.0,0.0,2.4,10.6,3.8,9.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.46,0.46,3.7,9281.0,1.0,0.01,0.05,0.04,1.78,3.0,0.0,2.4,10.6,3.8,9.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.46,0.46,3.7,9281.0
0,0,19,1,1.1,84,0.02,0.02,0.0,1.95,102,0,0,2.3,21.6,2022-10-14,90,5,0,0,0,0,11,0,9060,1,0,2,0.0,6,448,1516,1068,4.5,True,0,0,0,0.0,90,Brentford,Brighton,2,0,18303,2022,555535,0.0,0,0,0,0.0,0.9566400051116944,0.9566400051116944,Brentford,3,3,11,3.2,DEF,1.0,0.01,0.05,0.04,3.31,8.0,0.0,4.0,21.4,4.6,13.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.46,0.46,6.0,17625.0,1.0,0.01,0.05,0.04,3.31,8.0,0.0,4.0,21.4,4.6,13.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.46,0.46,6.0,17625.0
0,0,2,0,0.7,84,0.0,0.0,0.0,2.9,121,4,0,1.5,8.2,2022-10-23,90,2,0,0,0,0,13,0,11331,1,0,4,6.0,0,119,1301,1182,4.5,False,0,0,0,0.0,90,Aston Villa,Brentford,4,0,18322,2022,558798,0.0,0,0,0,0.0,0.0637537017464637,0.0637537017464637,Brentford,3,2,13,2.4,DEF,1.0,0.02,0.02,0.0,3.48,5.0,0.0,3.9,32.4,1.9,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,5.5,17404.0,2.0,0.03,0.07,0.04,5.26,8.0,0.0,6.3,43.0,5.7,13.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,13.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.41,1.41,9.2,26685.0
0,0,13,0,1.2,84,0.01,0.01,0.0,0.55,133,1,0,1.4,12.4,2022-10-29,82,20,0,0,0,0,14,0,12407,1,1,1,0.0,2,719,1916,1197,4.5,True,0,0,0,0.0,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560104,0.0,0,0,0,0.0,0.0243791993707418,0.0243791993707418,Brentford,2,3,14,2.3,DEF,1.0,0.02,0.02,0.0,4.85,4.0,0.0,3.8,29.8,1.8,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,5.6,20391.0,2.0,0.03,0.07,0.04,6.64,9.0,0.0,7.1,44.8,5.9,19.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,12.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.1,1.1,11.9,34058.0
0,0,19,1,16.0,84,0.02,0.02,0.0,0.45,192,0,0,2.9,8.6,2023-01-14,81,3,0,0,0,0,20,0,7528,1,0,2,4.0,6,71,390,319,4.5,True,0,0,0,0.0,86,Brentford,Bournemouth,2,0,18393,2022,569019,0.0165113992989063,0,1,0,0.0,0.0,0.0,Brentford,2,3,20,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,21,1,0.2,84,0.0,0.0,0.0,0.5,205,0,0,1.1,10.4,2023-01-22,90,11,0,0,0,0,21,0,9171,1,0,0,0.0,6,1413,1737,324,4.5,False,0,0,0,0.0,90,Leeds,Brentford,0,0,18406,2022,570614,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,21,2.4,DEF,1.0,0.02,0.02,0.0,0.45,0.0,0.0,2.9,8.6,16.0,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,1.5,7528.0,1.0,0.02,0.02,0.0,0.45,0.0,0.0,2.9,8.6,16.0,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,1.5,7528.0
0,0,8,0,0.9,84,0.06,0.06,0.0,1.68,221,1,0,1.9,14.2,2023-02-11,90,1,0,0,0,0,23,0,11801,1,1,1,4.0,2,-701,605,1306,4.5,False,0,0,0,0.0,90,Arsenal,Brentford,1,1,18422,2022,574798,0.0,0,0,0,0.0,0.0307761002331972,0.0307761002331972,Brentford,3,4,23,2.2,DEF,2.0,0.02,0.02,0.0,0.95,0.0,0.0,4.0,19.0,16.2,4.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,3.9,16699.0,2.0,0.02,0.02,0.0,0.95,0.0,0.0,4.0,19.0,16.2,4.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,3.9,16699.0
