goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,4,0.1634507179260254,62,FW,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473332,0.0614755004644393,0,1,0,0.1634507179260254,0.2834581732749939,0.0723225697875022
1,0,2,0.3944729268550873,69,MR,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469650,0.0,0,0,0,0.3944729268550873,0.3944729268550873,0.0
2,0,0,0.0,10,Sub,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467976,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0274940077215433,69,ML,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466363,0.0,0,0,0,0.0274940077215433,0.0274940077215433,0.0
4,0,0,0.0,48,ML,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464875,0.0,0,0,0,0.0,0.0,0.0
5,1,2,0.3666197657585144,75,ML,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462360,0.3947558999061584,0,2,1,0.3666197657585144,1.1445273160934448,0.3831515908241272
6,2,2,0.4885472655296325,54,Sub,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459181,0.1354813277721405,0,3,2,0.4885472655296325,0.7406221628189087,0.116593562066555
7,0,3,0.5423440933227539,70,AMC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446734,0.0,0,0,0,0.5423440933227539,0.5423440933227539,0.0
8,0,0,0.0,47,FW,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445659,0.0,0,0,0,0.0,0.0318927429616451,0.0318927429616451
9,0,1,0.0885531902313232,49,FW,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445044,0.0,0,0,0,0.0885531902313232,0.0885531902313232,0.0
10,0,1,0.0179620739072561,90,FW,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443179,0.0,0,0,0,0.0179620739072561,0.0179620739072561,0.0
11,0,2,0.5723298192024231,90,FW,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442096,0.0,0,0,0,0.5723298192024231,0.0840499550104141,0.0
12,0,0,0.0,90,FW,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439289,0.042667843401432,0,2,0,0.0,0.4174340665340423,0.3747662007808685
13,0,2,0.0455506555736064,90,MR,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438463,0.0,0,0,0,0.0455506555736064,0.0455506555736064,0.0
14,0,0,0.0,74,MR,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438285,0.0481260642409324,0,1,0,0.0,0.0481260642409324,0.0481260642409324
15,0,0,0.0,5,Sub,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436974,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,47,FW,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433044,0.0848919451236724,0,2,0,0.0,0.0848919451236724,0.0
17,0,0,0.0,26,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431733,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.0389120243489742,67,FW,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429946,0.0,0,0,0,0.0389120243489742,0.0389120243489742,0.0
19,0,1,0.0269511304795742,27,Sub,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428291,0.0,0,0,0,0.0269511304795742,0.0269511304795742,0.0
20,0,2,0.101248413324356,68,FW,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426729,0.1294642686843872,0,3,0,0.101248413324356,0.5043492317199707,0.3562614917755127
21,0,3,0.1490515619516372,32,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425653,0.0,0,0,0,0.1490515619516372,0.2006672471761703,0.0516156814992427
22,0,0,0.0,26,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423983,0.0,0,0,0,0.0,0.0213788375258445,0.0213788375258445
23,0,0,0.0,15,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422355,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,61,FW,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419976,0.0,0,0,0,0.0,0.0,0.0
25,2,3,0.1609594821929931,68,FW,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417594,0.0,0,0,2,0.1609594821929931,0.1609594821929931,0.0
26,0,1,0.0186162702739238,90,FW,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415593,0.1531003564596176,0,2,0,0.0186162702739238,0.1717166304588318,0.0
27,0,0,0.0,61,FW,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414986,0.0,0,0,0,0.0,0.1402267962694168,0.1402267962694168
28,0,0,0.0,11,Sub,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386374,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,21,Sub,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386168,0.1095104813575744,0,1,0,0.0,0.1095104813575744,0.0
30,0,0,0.0,60,FW,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372943,0.3751145601272583,0,1,0,0.0,0.4158910810947418,0.0407765246927738
31,0,0,0.0,23,Sub,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369020,0.0,0,0,0,0.0,0.3094083666801452,0.3094083666801452
32,0,0,0.0,2,Sub,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366780,0.0,0,0,0,0.0,0.141188308596611,0.141188308596611
33,0,0,0.0,6,Sub,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365580,0.1145543530583381,1,1,0,0.0,0.1145543530583381,0.0
34,0,0,0.0,1,Sub,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363159,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,55,FW,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359415,0.0534670762717723,0,1,0,0.0,0.0914529636502265,0.0379858873784542
36,0,2,0.1747364997863769,71,FW,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356270,0.0,0,0,0,0.1747364997863769,0.1905881911516189,0.0158516932278871
37,0,2,0.1332769095897674,61,FW,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354340,0.0,0,0,0,0.1332769095897674,0.1332769095897674,0.0
38,0,0,0.0,64,FW,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352236,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,5,Sub,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349076,0.0,0,0,0,0.0,0.0,0.0
