goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DMC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528702,0.0,0,0,0,0.0,0.0809026211500167,0.0809026211500167
1,0,0,0.0,77,DMC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526388,0.08793406188488,0,1,0,0.0,0.7026013135910034,0.6146672368049622
2,0,1,0.0207168161869049,90,DMC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525246,0.0694608613848686,0,1,0,0.0207168161869049,0.3580170571804046,0.2678393721580505
3,0,2,0.0485146343708038,90,AMC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522742,0.0529835633933544,0,1,0,0.0485146343708038,0.1014982014894485,0.0
4,1,2,0.511197030544281,90,MC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520058,0.0,0,0,1,0.511197030544281,0.582306444644928,0.0711094066500663
5,0,2,0.0980231687426567,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518975,0.0,0,0,0,0.0980231687426567,0.0,0.0
6,0,2,0.070321075618267,90,MC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517582,0.0,0,0,0,0.070321075618267,0.2804798781871795,0.2101588100194931
7,0,1,0.0820110812783241,90,MC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515592,0.0560919605195522,0,1,0,0.0820110812783241,0.138103038072586,0.0
8,0,0,0.0,90,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514252,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0500679388642311,90,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512855,0.0409726165235042,0,1,0,0.0500679388642311,0.1442973166704177,0.0532567575573921
10,0,0,0.0,90,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512150,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,70,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509456,0.0,0,0,0,0.0,0.643504798412323,0.643504798412323
12,0,1,0.0169531311839818,90,DMC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507777,0.0,0,0,0,0.0169531311839818,0.0959220081567764,0.0789688825607299
13,0,2,0.0811465457081794,90,DMC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505276,0.0,0,0,0,0.0811465457081794,0.1187768876552581,0.081203207373619
14,0,1,0.040759440511465,90,MC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505071,0.0157966185361146,0,1,0,0.040759440511465,0.0157966185361146,0.0157966185361146
15,0,2,0.3623625934123993,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503040,0.0,0,0,0,0.3623625934123993,0.3623625934123993,0.0
16,0,0,0.0,90,MC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501856,0.0,0,0,0,0.0,0.0505172871053218,0.0505172871053218
17,0,0,0.0,90,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500555,0.1312662214040756,0,1,0,0.0,0.2322346866130828,0.2322346866130828
