goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.2320285439491272,85,FWR,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661299,0.2428570836782455,0,3,0,0.2320285439491272,0.4354011416435241,0.109384648501873
1,1,6,1.325021266937256,90,FWR,Arsenal,Bournemouth,3,0,2024-05-04,22245,2023,658594,1.1941931247711182,0,5,0,0.5638524293899536,1.9266819953918457,0.7200692892074585
2,1,3,0.6271509528160095,90,FWR,Tottenham,Arsenal,2,3,2024-04-28,22241,2023,657567,0.0990845710039138,0,1,1,0.6271509528160095,0.8058522343635559,0.0796167179942131
3,0,4,0.3115382790565491,83,FWR,Arsenal,Chelsea,5,0,2024-04-23,22175,2023,656037,0.4816273152828216,1,5,0,0.3115382790565491,1.4487354755401611,0.7234971523284912
4,0,4,0.2750066816806793,90,FWR,Wolverhampton Wanderers,Arsenal,0,2,2024-04-20,22234,2023,655069,0.1326284557580948,0,3,0,0.2750066816806793,0.4486395418643951,0.0888254791498184
5,0,4,0.3981585502624511,90,FWR,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654034,0.1450523138046264,0,3,0,0.3981585502624511,0.8316310048103333,0.3152181804180145
6,1,3,0.9665086269378662,71,FWR,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651915,0.2114634662866592,0,3,0,0.2053397595882415,0.6915964484214783,0.4153259396553039
7,0,0,0.0,80,FWR,Manchester City,Arsenal,0,0,2024-03-31,22190,2023,650595,0.0,0,0,0,0.0,0.0815638080239296,0.0815638080239296
8,0,3,0.1728174090385437,90,FWR,Arsenal,Brentford,2,1,2024-03-09,22166,2023,646878,0.1851089596748352,0,2,0,0.1728174090385437,0.4697239995002746,0.242245614528656
9,0,3,0.3013589084148407,51,FWR,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646062,0.2720968723297119,1,3,0,0.3013589084148407,0.8781945109367371,0.5059748291969299
10,1,4,0.2640261054039001,79,FWR,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643524,0.5899780988693237,0,2,1,0.2640261054039001,1.2739685773849487,1.0467122793197632
11,2,3,0.8710423707962036,72,FWR,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641754,0.0,0,0,1,0.1098735183477401,0.1098735183477401,0.0
