goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,20,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526439,0.0,0,0,0,0.0,0.6064586043357849,0.6064586043357849
1,0,0,0.0,90,DC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525123,0.0,0,0,0,0.0,0.1576424092054367,0.1576424092054367
2,0,0,0.0,90,DC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522791,0.0,0,0,0,0.0,0.0872352644801139,0.0872352644801139
3,0,0,0.0,90,DC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521734,0.0,0,0,0,0.0,0.0759981349110603,0.0759981349110603
4,0,0,0.0,90,DC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519328,0.0,0,0,0,0.0,0.1197855249047279,0.1197855249047279
5,0,0,0.0,90,DC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517592,0.0417023859918117,0,1,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515994,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,DC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514163,0.0,0,0,0,0.0,0.0877784788608551,0.0877784788608551
8,0,0,0.0,90,DC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512645,0.0,0,0,0,0.0,0.5098131895065308,0.5098131895065308
9,0,0,0.0,90,DC,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512213,0.0,0,0,0,0.0,0.0,0.0
10,0,2,0.1064698621630668,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509784,0.0,0,0,0,0.1064698621630668,0.0,0.0
11,0,3,0.1065774410963058,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509187,0.0,0,0,0,0.1065774410963058,0.2068463563919067,0.1319920718669891
12,0,0,0.0,90,DC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508482,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,71,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507745,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505595,0.0,0,0,0,0.0,0.057493932545185,0.057493932545185
15,0,0,0.0,90,DC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505371,0.1249788850545883,0,2,0,0.0,0.0,0.0
16,0,2,0.5067782402038574,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505190,0.0,0,0,0,0.5067782402038574,0.5692381262779236,0.1217329278588295
17,0,0,0.0,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500493,0.0751934647560119,0,1,0,0.0,0.0751934647560119,0.0751934647560119
18,0,0,0.0,90,DC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499420,0.0,0,0,0,0.0,0.1313654482364654,0.1313654482364654
19,0,1,0.0674361735582351,90,DC,Brentford,Everton,1,0,2021-11-28,16497,2021,497927,0.0,0,0,0,0.0674361735582351,0.0674361735582351,0.0
20,0,0,0.0,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495745,0.0,0,0,0,0.0,0.1300388127565384,0.1300388127565384
21,0,3,0.1415291428565979,90,DC,Brentford,Norwich,1,2,2021-11-06,16477,2021,493995,0.5963968634605408,0,1,0,0.1415291428565979,0.6484616994857788,0.0520648062229156
22,0,0,0.0,90,DC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492308,0.0,0,0,0,0.0,0.1538616567850113,0.1538616567850113
23,0,0,0.0,48,DC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490446,0.0794453546404838,0,2,0,0.0,0.0321337357163429,0.0321337357163429
24,0,1,0.0568762309849262,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488337,0.6769585013389587,0,3,0,0.0568762309849262,0.7338347434997559,0.0624265484511852
25,0,1,0.0123328575864434,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487059,0.0776836052536964,0,1,0,0.0123328575864434,0.0690839141607284,0.0690839141607284
26,1,1,0.7205510139465332,42,DC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484969,0.0,0,0,1,0.7205510139465332,0.091404303908348,0.091404303908348
27,0,0,0.0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481829,0.0,0,0,0,0.0,0.792414128780365,0.792414128780365
28,0,0,0.0,90,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480401,0.0,0,0,0,0.0,0.3087037205696106,0.3087037205696106
29,0,1,0.0184314623475074,90,DC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478955,0.0,0,0,0,0.0184314623475074,0.3187319934368133,0.3187319934368133
30,0,1,0.0095262303948402,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476973,0.0,0,0,0,0.0095262303948402,0.1017376258969307,0.1017376258969307
31,0,0,0.0,90,DC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475175,0.0521447248756885,1,1,0,0.0,0.0521447248756885,0.0
