goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537871,0.0,0,0,0,0.0,0.136725902557373,0.136725902557373
1,0,1,0.0282849371433258,90,DC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536748,0.0,0,0,0,0.0282849371433258,0.08295938372612,0.0546744465827941
2,0,1,0.0617654360830783,90,DC,Burnley,Southampton,2,0,2022-04-21,16667,2021,528262,0.0,0,0,0,0.0617654360830783,0.3543983995914459,0.3543983995914459
3,0,0,0.0,90,DC,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526397,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,17,Sub,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509917,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.015939112752676,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508151,0.0,0,0,0,0.015939112752676,0.1329266428947448,0.1169875264167785
6,0,0,0.0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507731,0.0,0,0,0,0.0,0.3638268709182739,0.3638268709182739
7,0,2,0.112867884337902,90,DC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503261,0.0,0,0,0,0.112867884337902,0.0359162501990795,0.0359162501990795
8,0,0,0.0,17,Sub,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501721,0.0,0,0,0,0.0,0.0674656853079795,0.0674656853079795
9,0,1,0.0366269946098327,90,DC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499889,0.1741071790456771,0,3,0,0.0366269946098327,0.4303299188613891,0.3981392681598663
10,0,0,0.0,4,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499099,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497416,0.0,0,0,0,0.0,0.0892407298088073,0.0892407298088073
