goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,83,DR,Brighton,West Ham,3,1,2022-05-22,16748,2021,537730,0.0616019554436206,0,2,0,0.0,0.0616019554436206,0.0513745881617069
1,0,0,0.0,90,DR,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536169,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DR,Norwich,West Ham,0,4,2022-05-08,16726,2021,533379,0.0,0,0,0,0.0,0.7905688285827637,0.7905688285827637
3,0,0,0.0,90,DR,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531321,0.0846464782953262,1,1,0,0.0,0.211770161986351,0.1271236836910247
4,0,0,0.0,90,DMR,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529368,0.0,0,0,0,0.0,0.1310548335313797,0.1310548335313797
5,0,0,0.0,90,DR,Brentford,West Ham,2,0,2022-04-10,16693,2021,525135,0.047315627336502,0,1,0,0.0,0.047315627336502,0.047315627336502
6,0,0,0.0,70,DR,Leicester,West Ham,2,2,2022-02-13,16620,2021,513497,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0280366595834493,90,DR,West Ham,Watford,1,0,2022-02-08,16610,2021,512091,0.0528741516172885,0,1,0,0.0280366595834493,0.4646351933479309,0.3837243616580963
8,0,0,0.0,70,DR,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509742,0.0,0,0,0,0.0,0.0543712638318538,0.0543712638318538
9,0,2,0.0925559699535369,90,DR,West Ham,Leeds,2,3,2022-01-16,16594,2021,508440,0.0,0,0,0,0.0925559699535369,0.2597067952156067,0.1671508103609085
10,0,0,0.0,90,DR,West Ham,Norwich,2,0,2022-01-12,16554,2021,507759,0.5729162096977234,1,2,0,0.0,1.7667043209075928,1.7667043209075928
11,0,1,0.0729304924607276,90,DR,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505522,0.1462482661008834,0,1,0,0.0729304924607276,0.5197566747665405,0.3005779385566711
12,0,0,0.0,90,DR,Watford,West Ham,1,4,2021-12-28,16569,2021,505300,0.0,0,0,0,0.0,1.380339503288269,1.380339503288269
13,0,0,0.0,90,DR,West Ham,Southampton,2,3,2021-12-26,16564,2021,505119,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,67,DR,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503316,0.0,0,0,0,0.0,0.0412536934018135,0.0412536934018135
15,0,0,0.0,90,DR,Burnley,West Ham,0,0,2021-12-12,16529,2021,502233,0.0,0,0,0,0.0,0.1110480055212974,0.1110480055212974
16,0,1,0.0545555911958217,90,DMR,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499616,0.0653335526585578,1,1,0,0.0545555911958217,0.1198891475796699,0.0
17,0,3,0.1543207764625549,90,DR,West Ham,Brighton,1,1,2021-12-01,16510,2021,498999,0.0641599893569946,0,2,0,0.1543207764625549,0.2724507451057434,0.14106085896492
18,0,0,0.0,29,Sub,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498154,0.0150090679526329,0,1,0,0.0,0.0296582840383052,0.0146492160856723
19,0,0,0.0,1,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494951,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,1,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493204,0.0,0,0,0,0.0,0.0,0.0
21,0,3,0.154780700802803,90,DR,West Ham,Brentford,1,2,2021-10-03,16444,2021,487047,0.4473271369934082,0,1,0,0.154780700802803,0.8064500093460083,0.204342171549797
22,0,0,0.0,90,DR,Leeds,West Ham,1,2,2021-09-25,16429,2021,484742,0.1504227966070175,0,3,0,0.0,0.7638206481933594,0.6797369718551636
23,0,0,0.0,90,DR,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482607,0.0125592602416872,0,1,0,0.0,0.0502797849476337,0.0502797849476337
24,0,0,0.0,90,DR,Southampton,West Ham,0,0,2021-09-11,16411,2021,480333,0.0,0,0,0,0.0,0.1187435612082481,0.1187435612082481
25,0,0,0.0,90,DR,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478887,0.0385165624320507,0,1,0,0.0,0.5774775743484497,0.5774775743484497
26,0,0,0.0,90,DR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478194,0.5506907105445862,1,1,0,0.0,1.2324069738388062,1.2324069738388062
27,0,0,0.0,90,DR,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476001,0.4015843272209167,0,2,0,0.0,0.4596175849437713,0.0580332763493061
28,0,0,0.0,90,DR,West Ham,Southampton,3,0,2021-05-23,14813,2020,473448,0.3528932929039001,1,1,0,0.0,0.6058804988861084,0.2529872059822082
29,0,1,0.0734649002552032,90,DR,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472583,0.0812101438641548,0,2,0,0.0734649002552032,0.1546750515699386,0.0
30,0,1,0.022026078775525,90,DR,Brighton,West Ham,1,1,2021-05-15,14785,2020,471076,0.031758040189743,0,1,0,0.022026078775525,1.1763355731964111,1.122551441192627
31,0,2,0.0734062418341636,90,DR,West Ham,Everton,0,1,2021-05-09,14783,2020,469510,0.0882574617862701,0,2,0,0.0734062418341636,0.997330129146576,0.8773916959762573
32,0,0,0.0,90,DR,Burnley,West Ham,1,2,2021-05-03,14766,2020,468100,0.5398891568183899,1,2,0,0.0,0.9530122876167296,0.5181261301040649
33,0,0,0.0,90,MR,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465567,0.0105941481888294,0,1,0,0.0,0.0474275983870029,0.0474275983870029
34,0,1,0.2891915142536163,90,MR,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462666,0.3692874610424042,0,2,0,0.2891915142536163,0.7199735641479492,0.0614946335554122
35,0,0,0.0,90,DR,West Ham,Leicester,3,2,2021-04-11,14744,2020,461872,0.1851004660129547,1,2,0,0.0,0.1851004660129547,0.0624512247741222
36,0,0,0.0,90,DR,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460684,0.550866961479187,1,2,0,0.0,0.6593659520149231,0.5251394510269165
37,0,1,0.0170980039983987,90,DR,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458705,0.0859881415963172,0,2,0,0.0170980039983987,1.0527560710906982,1.0009958744049072
38,0,0,0.0,90,MR,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457320,0.0,0,0,0,0.0,0.0935991927981376,0.0935991927981376
39,0,0,0.0,90,DR,West Ham,Leeds,2,0,2021-03-08,14704,2020,455606,0.0,0,0,0,0.0,0.0356944054365158,0.0356944054365158
40,0,0,0.0,90,DMR,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452027,0.5352178812026978,0,2,0,0.0,0.6050745248794556,0.0698566511273384
41,0,0,0.0,90,DR,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451028,0.0,0,0,0,0.0,0.0,0.0
42,0,1,0.4402090013027191,90,DMR,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450024,0.0,0,0,0,0.4402090013027191,0.6553113460540771,0.2151023596525192
43,0,1,0.0282830111682415,90,DR,Fulham,West Ham,0,0,2021-02-06,14657,2020,447825,0.0123790567740798,0,1,0,0.0282830111682415,0.6185882687568665,0.5903052687644958
44,0,1,0.0602709427475929,90,DR,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447228,0.4271639585494995,0,2,0,0.0602709427475929,0.7597166299819946,0.2722817659378052
45,0,0,0.0,90,DR,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446414,0.0,0,0,0,0.0,0.011067871004343,0.011067871004343
46,0,1,0.100511223077774,90,DR,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444993,0.5565287470817566,0,1,0,0.100511223077774,1.4110591411590576,0.7540191411972046
47,0,1,0.0522392392158508,90,DR,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443156,0.7958319783210754,1,2,0,0.0522392392158508,1.5217616558074951,0.6736904978752136
48,0,0,0.0,90,DR,West Ham,Burnley,1,0,2021-01-16,14623,2020,442273,0.1431572437286377,0,1,0,0.0,0.2321985065937042,0.0890412703156471
49,0,0,0.0,90,DR,Everton,West Ham,0,1,2021-01-01,14595,2020,438856,0.0,0,0,0,0.0,0.0190174579620361,0.0190174579620361
50,0,1,0.0530050843954086,90,MR,West Ham,Brighton,2,2,2020-12-27,14583,2020,438243,0.0394620485603809,0,1,0,0.0530050843954086,0.2098579108715057,0.1568528264760971
51,0,0,0.0,90,DR,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437120,0.1072625890374183,0,2,0,0.0,0.048871774226427,0.0
52,0,0,0.0,90,DR,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435366,0.3438554108142853,1,4,0,0.0,0.3599108159542084,0.1902249306440353
53,0,0,0.0,90,DR,Leeds,West Ham,1,2,2020-12-11,14548,2020,432683,0.2949906587600708,0,2,0,0.0,0.1278958469629287,0.1061836704611778
